contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.007581864330776334,0.0,0.0,0.032438431880426846,0.0,0.008816507915867581,0.006220592627873656,0.021226236371577577,0.008733624454148471,0.05371900826446281,0.0,0.0,0.0,0.002460541844538727
5-9,0.00746268656716418,0.13095238095238093,0.03271028037383178,0.0,0.0,0.017204275367078893,0.051271398535594814,0.33821883355075194,0.11346464738272476,0.0,0.10474398276165688,0.009394001397238868,0.017391304347826087,0.013194172873708197,0.0018419819025825626
10-14,0.0,0.03605691831925487,0.16923076923076924,0.061596222448633615,0.005102040816326531,0.0,0.010000582319727348,0.0375257582765341,0.0,0.001967344252509555,0.0,0.006512822831138347,0.013503175417530522,0.0,0.02453805729264021
15-19,0.0,0.0,0.062088295326978724,0.21875,0.030419465763911458,0.009615384615384614,0.015427507776812156,0.0,0.0027340509625945865,0.16184134454251464,0.09634074653896121,0.006468768582137617,0.01652892561983471,0.0,0.0
20-24,0.03680209078069952,0.0,0.005334982966755101,0.03155622424876062,0.27272727272727276,0.4753011403701106,0.0772081006057334,0.06240806874279132,0.004310344827586207,0.027812191506815086,0.020310016989714526,0.004524886877828054,0.022453128139951265,0.0,0.01856037097619453
25-29,0.0,0.02040816326530612,0.0,0.010265360336610607,0.48915099713572274,0.25,0.052630269024473736,0.03708213053384045,0.2860818101024752,0.025114688591160127,0.047869187082694976,0.014971747009419754,0.06082660629012964,0.06586433686997495,0.05577746059690675
30-34,0.010869565217391304,0.06422018348623854,0.011363636363636362,0.017391304347826087,0.08390074144017151,0.05557307566916362,0.14925373134328357,0.07141004183362372,0.046150064971189945,0.23818038709652412,0.10849286907291585,0.03460207612456748,0.06366409939227069,0.04197567591400575,0.03116072534204357
35-39,0.008264462809917356,0.45652173913043476,0.045950348860219724,0.0,0.07308209204813078,0.042194983282454294,0.0769531824298629,0.17708333333333334,0.04654561279737511,0.06914976122978381,0.05561510122352675,0.08287498948622458,0.03254437869822485,0.0045045045045045045,0.08
40-44,0.03240740740740741,0.176,0.0,0.0038167938931297713,0.005800569933936815,0.3740888898529191,0.0571515533262769,0.05348933230915955,0.10843373493975904,0.03684309671653068,0.05494046632056112,0.11838006230529596,0.1350546441313251,0.010204081632653062,0.11729621673963686
45-49,0.01558759829469412,0.0,0.0032362459546925564,0.26411616342069244,0.04375294215146883,0.03839067620787621,0.3448062407807443,0.09289503620384659,0.043069469776639197,0.05027932960893855,0.12239428704339513,0.14077179722604446,0.14214061121757823,0.05350368140418207,0.04641350210970464
50-54,0.09830020126760398,0.19473154582991553,0.0,0.16119710521371422,0.032758504481973975,0.0750232278354998,0.16103194703952323,0.07660132544725977,0.0658487400035154,0.12548819593593827,0.041666666666666664,0.2992142175613042,0.12206875062431462,0.03691239316407535,0.05901171848129909
55-59,0.0,0.016736401673640166,0.010526315789473684,0.010372252670830058,0.006994001937985011,0.022486217906874,0.049217239238976515,0.1093884026606225,0.1359683834350055,0.1383125620445647,0.28673880283774117,0.1032258064516129,0.08338113750422517,0.04334953503658216,0.027211245135462178
60-64,0.0,0.02637399485138931,0.018576989340204852,0.022559443917622272,0.029541134413701674,0.07776242820746222,0.0770800492386157,0.03656419959639335,0.13203868323108683,0.11887661805690881,0.09957287190426355,0.07097413486079253,0.07534246575342467,0.04376461471542695,0.03702562720144146
65-69,0.0,0.017543859649122806,0.0,0.0,0.0,0.07382879210967914,0.04455990889468802,0.004437376961381527,0.00874711424022253,0.03923386926082551,0.026400244516312753,0.032353103567765364,0.03837269679182982,0.06666666666666667,0.011363636363636364
70+,0.009259259259259259,0.00704225352112676,0.0851063829787234,0.0,0.061562961171228656,0.1797701165187897,0.09511247366852704,0.22659619244054885,0.2891067298313574,0.09785998316331627,0.12135490387091344,0.05839332986116153,0.09334368867475437,0.03267387552488781,0.13793103448275862
