contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.028618868178141653,0.0,0.013513513513513513,0.018518518518518517,0.0,0.038021190387178945,0.008332380531063237,0.0814808909520025,0.008620689655172414,0.017391304347826087,0.0,0.0,0.0,0.01031994249359932
5-9,0.02816901408450704,0.03333333333333333,0.0673076923076923,0.0,0.0,0.01784147075104478,0.04859636904678117,0.3044959817542754,0.02231902216781085,0.006127622348578164,0.02238805970149254,0.0,0.0,0.012328981209858479,0.003710091208038637
10-14,0.0,0.07419404346462061,0.42372881355932207,0.03727207421503439,0.0,0.0,0.0034110513338604905,0.009693279917018353,0.0,0.006119893027101871,0.004006225546613847,0.01473138497519388,0.010329077330448575,0.0,0.013648386896498105
15-19,0.014779082376720593,0.0,0.037569829111549005,0.2604166666666667,0.025841799037853004,0.0,0.04886466975918257,0.0,0.031144406617381812,0.060530356908583216,0.08444075612297088,0.005969341596016698,0.004132231404958678,0.0,0.0
20-24,0.02100965306075134,0.0,0.0,0.02680749266797904,0.17857142857142858,0.19099098700567546,0.0646986009362877,0.018631521794081386,0.04078783538853756,0.12248726042196971,0.01974355637467168,0.004310344827586207,0.06316862953301816,0.0,0.018691588785046728
25-29,0.0,0.021164021164021166,0.0,0.0,0.19655629621467866,0.04040404040404041,0.06187524987482073,0.05555694156455056,0.36328861801572193,0.10477956100397988,0.053531946966458153,0.04241191006795188,0.02857142857142857,0.0850151230080045,0.04413694716912358
30-34,0.046875,0.0608695652173913,0.003875968992248062,0.05508474576271186,0.07030687902058318,0.06533498701560556,0.08571428571428572,0.09726883135554873,0.04661622724362621,0.040624999999999994,0.10910358570508319,0.060471973624962524,0.06749577384385724,0.051988403633421346,0.06445276974291354
35-39,0.011070110701107012,0.41100323624595475,0.011869436201780416,0.0,0.021818181818181816,0.0632170856095015,0.10481923734875476,0.08675799086757992,0.0651462608302937,0.05363144707246001,0.05903886872705523,0.06344549573103651,0.03745255855640655,0.00796812749003984,0.08518518518518518
40-44,0.1244019138755981,0.034620015944567935,0.0,0.043478260869565216,0.05488950445702668,0.47504675589483336,0.057728841743714045,0.07486484299648702,0.21019108280254778,0.0644239417424424,0.07713553522287488,0.11072265476680555,0.14229111377605455,0.024689216775037225,0.11085189552395953
45-49,0.015386034523642041,0.011111111111111112,0.010067114093959731,0.098782209715148,0.19269168408469814,0.16016755235113944,0.05881153231160466,0.0720479019573967,0.07531139505228229,0.16111111111111115,0.0853525429324712,0.16588017084409148,0.42024539877300615,0.019297805220457674,0.036685215565264974
50-54,0.031824279206368114,0.041622070870881565,0.006756756756756757,0.14128606989333886,0.031844846822005494,0.08389821717265684,0.16193841111598922,0.08131704335523315,0.09245057685326208,0.08751010271699217,0.07865168539325842,0.32019612649069934,0.10294920563768828,0.00665801790861068,0.05356618232545393
55-59,0.0,0.0,0.023809523809523808,0.009571453751390973,0.006662389777132275,0.06369887569130585,0.08601401784211761,0.08374301435275625,0.12717327635332096,0.16298230095759275,0.3068458936594954,0.11363636363636363,0.07794323723221049,0.024132999912344705,0.04460789086078406
60-64,0.0,0.0,0.014210224893678132,0.005639860979405568,0.08310971033224883,0.03652651033123443,0.08171917330090463,0.04207862866734507,0.13911355229077427,0.3514643094058531,0.0839768410275296,0.06634538693508867,0.027397260273972605,0.012814768966101443,0.05558318318941655
65-69,0.0,0.01639344262295082,0.0,0.0,0.0,0.09529533190514838,0.05518907031375661,0.0078493839476231,0.021164021164021166,0.014150943396226417,0.004761904761904762,0.018011206923120904,0.011235955056179775,0.0,0.0
70+,0.038834951456310676,0.014184397163120567,0.04733727810650888,0.0,0.06199819799282573,0.14225287509444337,0.19673041297165353,0.24128298269132517,0.27322304078806253,0.07734849589832651,0.11015640747519173,0.0957252515449883,0.14012833108692754,0.0,0.09803921568627451
