contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05555555555555555,0.11982998003600319,0.0,0.007352941176470588,0.007731833763725941,0.0,0.056304209168698986,0.002906145590628233,0.04266705428019848,0.02575107296137339,0.0,0.0,0.0,0.0,0.0047033366231890705
5-9,0.11794639726383327,0.17777777777777778,0.0956937799043062,0.0,0.0,0.01233672428761267,0.038349598779899054,0.01757973598116903,0.057250063395109456,0.0,0.03340872657635565,0.011316362570262545,0.0,0.03581275494292225,0.001755445840045127
10-14,0.0,0.10548435434477843,0.49579831932773105,0.019742778653514818,0.00558659217877095,0.0,0.0,0.027468990734730792,0.0024675147171480992,0.006119893027101871,0.0038007780826849313,0.01786911679301496,0.009775907691142822,0.0,0.008098937449115799
15-19,0.008041559528509734,0.0,0.01990049751243781,0.0975609756097561,0.0689004250793026,0.0,0.07225099795927865,0.0,0.0656390083689043,0.08748672880430154,0.07974451384926877,0.006765253808818925,0.0,0.0,0.0
20-24,0.008771929824561405,0.0,0.0058416573267262555,0.07147519557088469,0.15,0.12344915991931256,0.08422459466147884,0.03710021883457802,0.0043668122270742364,0.11258156259240523,0.01035570036234456,0.02293577981651376,0.04041699565452952,0.0,0.01093685715166489
25-29,0.0,0.014634146341463415,0.0,0.0,0.12704635975221484,0.06956521739130435,0.09738279881930194,0.05132738534882159,0.13069698216626613,0.10060989908196119,0.034260496341361274,0.0683636456728453,0.03555550905725603,0.013245033112582781,0.046964926803390115
30-34,0.06941549640888532,0.048034934497816595,0.0,0.08144796380090498,0.09152544725431615,0.10282793054208825,0.15827338129496404,0.07948619001991587,0.05469162172518501,0.07391850165386427,0.043343013579617194,0.11421324989721336,0.046043702913311356,0.011428571428571429,0.038662825810344664
35-39,0.0038610038610038607,0.023728813559322035,0.03363582150152893,0.0,0.04344568999641753,0.05840436176527631,0.08565623439219516,0.2780487804878049,0.05688204352505438,0.04536823833141806,0.04932202443432637,0.04758364753487545,0.04121679908317348,0.004149377593360996,0.08712121212121211
40-44,0.06514242971419389,0.0888030888030888,0.003472222222222222,0.09163346613545817,0.00587655993307136,0.1709031725861631,0.06772929003412585,0.06536776176480578,0.14201183431952663,0.06771926020346157,0.041910821427906635,0.05770839155151757,0.18431784515417607,0.027640302295034315,0.10812050369335624
45-49,0.04596000012212386,0.0,0.010067114093959731,0.14277352444973504,0.1771084667750998,0.1537937468323693,0.10700948550010195,0.060947197319989904,0.07916361246910945,0.13966480446927373,0.09060252754448869,0.16044843054598049,0.29260450160771706,0.05539391884324994,0.03980791930914373
50-54,0.0,0.06211080387525841,0.00641025641025641,0.13342832862498671,0.01670295287816064,0.053694937796519356,0.06433242965116351,0.06793357131953356,0.0502320960917501,0.09289279755976639,0.056994818652849735,0.24241509546495138,0.25101989660834717,0.02094483633893662,0.043106105864913515
55-59,0.0,0.020161290322580645,0.02888086642599278,0.010847647584909768,0.03545124835538274,0.1026760492640398,0.16245443840466742,0.06280663477455138,0.06628241747042182,0.1576454513059109,0.23230785899796175,0.10126582278481013,0.11714404615204602,0.022370556669703952,0.03100457888696433
60-64,0.0,0.0,0.013449201936117584,0.0,0.05317583785147562,0.045455153411925665,0.05574650268463728,0.046307821156339996,0.18020176741559332,0.2447142535929316,0.20475979218735266,0.09971316749322247,0.17424242424242423,0.019529933785512245,0.028167302802754056
65-69,0.0,0.047619047619047616,0.0,0.0,0.0,0.014846650594617346,0.012132171562808767,0.004087542263181324,0.02369374241727711,0.04061996693877912,0.014980031184762951,0.016695840824883734,0.017123793557625146,0.02777777777777778,0.0
70+,0.017699115044247787,0.006711409395973154,0.028089887640449437,0.0,0.0362765007782872,0.1513674210584282,0.11801127738434378,0.24676668684340072,0.2664908222904564,0.08393252256965379,0.08864573796717602,0.06653354497892815,0.0710113546307583,0.0,0.05084745762711865
