contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.019687919744467906,0.0,0.0,0.02527569341284875,0.0,0.15567891125161828,0.003202943438181755,0.06066385037181659,0.026785714285714288,0.030701754385964914,0.0,0.0,0.0,0.03875353405148494
5-9,0.019378449389558374,0.12871287128712872,0.06787330316742081,0.0,0.0,0.011190391499825652,0.0147613337398382,0.3481781631606092,0.07571039638527008,0.0,0.06406523344805425,0.023179759528143495,0.004219409282700422,0.09474870599072342,0.003632797641204499
10-14,0.0,0.07481752282146616,0.225,0.01743264029405729,0.0,0.0,0.0035343423459277376,0.05082758111615617,0.0023688141284621753,0.0,0.0,0.025312587025495943,0.006745610997025094,0.0,0.007075390753092575
15-19,0.0,0.0,0.0175719041830694,0.13761467889908258,0.023529411764705882,0.0,0.0,0.0,0.03717930893770493,0.0065653475476647166,0.1684780733633426,0.0,0.00816326530612245,0.0,0.0
20-24,0.02867581167158899,0.0,0.0,0.024408692770974277,0.08196721311475409,0.14257344499230218,0.10632797083568932,0.003514175921380234,0.016597510373443983,0.2151163511189002,0.015338949964716837,0.016666666666666666,0.039391183582079534,0.0,0.0154131923278485
25-29,0.0,0.013274336283185842,0.0,0.0,0.14672790965482255,0.04,0.03916159913393913,0.0972297284144815,0.0445523186931629,0.15489948067623507,0.07679093600755332,0.08550121498205666,0.07112805162561105,0.06713232525859993,0.01970399427193017
30-34,0.19193110185683102,0.01848936421377091,0.004016064257028113,0.0,0.11554481354875867,0.04135130890142003,0.14728682170542637,0.11066007074943707,0.06758102179338017,0.09914339999060162,0.056200068298188695,0.08187755626940361,0.09351560305226622,0.012903225806451613,0.04631231704270193
35-39,0.00425531914893617,0.46996466431095407,0.06223845143374421,0.0,0.004115226337448559,0.1106356810125205,0.11924995971747687,0.18681318681318682,0.06705492894577442,0.05218527909140094,0.043513440629555776,0.08184412218925088,0.05660377358490566,0.014423076923076922,0.013333333333333334
40-44,0.09261925098195586,0.11743772241992884,0.0033333333333333335,0.051903114186851215,0.02233580455889363,0.05825790683556139,0.08369133116670151,0.07705824806650476,0.16666666666666669,0.04678557474189793,0.03568644209228417,0.12220235107895891,0.12148197915218792,0.011325878569131153,0.04061522093714612
45-49,0.047806607269887766,0.0,0.0,0.010714285714285714,0.3384117811799905,0.23678158643394995,0.1435267759268828,0.07010513564023027,0.05469219682678757,0.20467836257309943,0.08006976949869883,0.10601909040283754,0.19409477503953995,0.032765717135275985,0.020907872876524337
50-54,0.05618101921299634,0.11910490334974037,0.0,0.2818971068194032,0.02474055346297442,0.12035098648831317,0.08341567975061277,0.05993313243462346,0.042771883902009956,0.08209379020963341,0.06857142857142857,0.14320939843290023,0.291985177391687,0.01391227622694769,0.05416437683092426
55-59,0.0,0.041297179950965775,0.040911336203557275,0.0,0.02576124047157813,0.12841513753734732,0.11646085225368458,0.1080277397191235,0.14035856887211412,0.1041669731310201,0.13723843671749858,0.09497206703910614,0.06999638474408218,0.026144155978976902,0.03061259105339389
60-64,0.0,0.006398754025126099,0.009280272210802786,0.01114160291441753,0.051826197296869644,0.09093208293902101,0.1132221669144141,0.06359536602185739,0.11876911502549939,0.16232750261568876,0.23817563887292686,0.059581015554539166,0.11029411764705882,0.021120637740426454,0.038919504984413635
65-69,0.0,0.12598425196850394,0.0,0.0,0.0,0.07525010834225715,0.01369761305478409,0.014208139693654313,0.009708737864077669,0.0240268674712564,0.009950248756218905,0.01951219512195122,0.01851851851851852,0.0,0.014492753623188408
70+,0.14583333333333331,0.013888888888888888,0.024539877300613498,0.0,0.05112407300592478,0.06350574781001936,0.14135996472807344,0.03776603207342481,0.10010667038460822,0.04408294988905006,0.11138656715492493,0.06569236793049493,0.09811826108645161,0.04167102965492938,0.09302325581395349
