contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.045454545454545456,0.10159698203240287,0.0,0.00746268656716418,0.028529000485789675,0.0,0.09195007302776913,0.0,0.030438283240478082,0.008333333333333331,0.023346303501945526,0.0,0.0,0.0,0.018059899363798808
5-9,0.1,0.046511627906976744,0.091324200913242,0.0,0.0,0.008558472010018942,0.045839363830866724,0.13470187310246398,0.0225859999432025,0.003911248307603083,0.026755852842809364,0.011963920179961856,0.004608294930875576,0.037919387586623554,0.003607743864368606
10-14,0.0,0.10066771716008535,0.44360902255639095,0.0089330700777539,0.0,0.0,0.006875400344812552,0.02336538691972728,0.0024171572739409954,0.007390995428880882,0.003427291219068493,0.01854645783684694,0.010329077330448575,0.0,0.007508389926784439
15-19,0.008161582805054655,0.0,0.009004433569391469,0.25555555555555554,0.006802721088435374,0.0,0.09995286728638861,0.0,0.0057077398581655905,0.10498434540088566,0.08561535013352285,0.008480459729181449,0.00904977375565611,0.0,0.0
20-24,0.032366757728328165,0.0,0.0,0.007056934984805488,0.10526315789473684,0.27824507945277094,0.10201028648347098,0.020033572331024655,0.010226007550089447,0.07868376861495988,0.02451848959878953,0.008620689655172414,0.0665964166560603,0.0,0.008620689655172414
25-29,0.0,0.010152284263959392,0.0,0.0,0.2863528960954082,0.07207207207207207,0.07129178239368902,0.061131859576218264,0.07915483261450919,0.08645560879523774,0.048000718744257015,0.04427718625414953,0.07761244106257124,0.0525589622015576,0.05659142397275611
30-34,0.11336203914936073,0.057416267942583726,0.0078125,0.11267605633802816,0.11085285874591191,0.07527804229371679,0.08130081300813007,0.12005185503426444,0.05240329483857208,0.4830121592189851,0.11322145946822823,0.11545669723822853,0.10955097570801493,0.07014106041633635,0.036567250057407935
35-39,0.0,0.18181818181818182,0.028610952303843647,0.0,0.023460033400215508,0.06956066859453798,0.12937077285319948,0.30337078651685395,0.07597234259857542,0.07201238392497601,0.056476296713060495,0.039746417583228645,0.05106835787074086,0.004739336492890995,0.08016877637130802
40-44,0.046472008908610925,0.035034136902529725,0.0034013605442176874,0.00796812749003984,0.013761467889908256,0.10350515976058969,0.0648954600889274,0.08730597010830819,0.15527950310559005,0.06081475733110108,0.043239885981021936,0.06470621450801338,0.1319361451406329,0.030066120943827546,0.12641563115362142
45-49,0.014873166706187303,0.0070921985815602835,0.012158054711246202,0.1713286713286713,0.12378191684845521,0.1321572939901409,0.6992414820628992,0.09674065235896495,0.07109226927904519,0.07653061224489796,0.09867718957014969,0.14574426170888255,0.2672519794844827,0.04605231870037727,0.07038654741628399
50-54,0.04272130866224513,0.049742318811131586,0.005780346820809248,0.14325139776450888,0.03954644901675528,0.07522937150357388,0.16805041861849662,0.07778749097633697,0.05182504264038951,0.10117157261430279,0.06103286384976525,0.27050994153287705,0.18098615613668123,0.017051021473271255,0.04540078141821334
55-59,0.0,0.021314982322875157,0.029975615340466315,0.013597869510861678,0.01332477955426455,0.0665003528170517,0.1642230908127916,0.05246211381582316,0.07431994217205007,0.1431981592724851,0.25923132070070354,0.09142857142857143,0.10489451761036528,0.016057153816935416,0.037299118027654954
60-64,0.0,0.006988500939884265,0.014210224893678132,0.012351550742227579,0.08761958171908552,0.0992219070606516,0.13263667722184685,0.05737622609300774,0.1289898247261688,0.22351115010683698,0.14763247144968467,0.08928635254776408,0.09923664122137404,0.02781742531665923,0.02514007355024752
65-69,0.0,0.05042016806722689,0.0,0.0,0.0,0.05891450333037804,0.07445929562472865,0.004668709409605208,0.025773195876288662,0.03376983795562232,0.012195121951219513,0.01198395230778027,0.024390243902439025,0.0,0.0
70+,0.06796116504854369,0.013793103448275862,0.026041666666666668,0.0,0.02859399648807049,0.18239351115441035,0.11161491172103644,0.227074243479453,0.3115838748961146,0.14840565852584717,0.09336463344001135,0.08004116282355703,0.06337953941920996,0.0,0.1016949152542373
