contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02564102564102564,0.08396444796066353,0.0,0.0,0.0,0.0,0.044246167766544366,0.0,0.025385759346639798,0.0,0.018348623853211007,0.0,0.0,0.0,0.003126335520119794
5-9,0.08264462809917356,0.07317073170731707,0.0,0.0,0.0,0.00759468011699879,0.01230681440809727,0.22046361929918845,0.0601816213662865,0.002197155423792967,0.04388762306938179,0.017674999058321008,0.0,0.027598820322985954,0.0
10-14,0.0,0.0,0.12149532710280375,0.01844513543832518,0.005714285714285714,0.0,0.007458061390983106,0.005201648617890421,0.0,0.002202570195744393,0.0,0.0487480242801606,0.0031466511482182856,0.0,0.007537834593163984
15-19,0.0,0.0,0.018592487833095347,0.2385321100917431,0.011299435028248588,0.0,0.10063531858613813,0.0,0.002470073628275109,0.12123063817030774,0.0810141780032313,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.005975180922765712,0.011721688618829456,0.20588235294117646,0.8380791454880195,0.048736838727870484,0.021736775426428285,0.029953973059594373,0.06443598722808677,0.02275300482458775,0.00398406374501992,0.045834978272647604,0.0,0.02547770178196812
25-29,0.0,0.009009009009009009,0.0,0.0,0.8625000339256471,0.42142857142857143,0.07590151665511496,0.04698441284919547,0.08448153169022175,0.06759768514603297,0.08902577612533286,0.021663951862275772,0.04973046571427638,0.07608066868905919,0.046347000405207193
30-34,0.05454955757398248,0.015414946773304782,0.008474576271186439,0.1134453781512605,0.05296150109428737,0.08014552854589298,0.06201550387596899,0.114570748650098,0.05197596363997568,0.10298914725566137,0.04883899474456066,0.10161233297594889,0.07836343015745373,0.018487249037800912,0.03990205294669923
35-39,0.0,0.2975778546712803,0.006369426751592356,0.0,0.025454545454545455,0.05346258389599636,0.12346420049071635,0.15458937198067632,0.06637789727040481,0.07298898844845086,0.039073139934732264,0.05843104297076831,0.04465293831437742,0.01282051282051282,0.0158102766798419
40-44,0.03875800830120563,0.0933503571798794,0.0,0.0034482758620689655,0.04031002680329327,0.11047050629240907,0.06436625949517286,0.07628021615133114,0.09944751381215469,0.0840621049554462,0.06342873186494567,0.05972881339201235,0.16215354064451834,0.016825463835872724,0.06537460787792294
45-49,0.0,0.00398406374501992,0.003623188405797101,0.19784172661870505,0.10136792064632638,0.10333079916255644,0.1490941430540539,0.09805261224070003,0.09826834906401392,0.14201183431952663,0.11086455560137608,0.08253790005822888,0.15017064846416384,0.04174627251772476,0.037209302325581395
50-54,0.03357607439203975,0.08159232117942611,0.0,0.13555272763127435,0.036698857066544965,0.13952610212379288,0.07248991092570316,0.05381729498894812,0.07602232658451966,0.11366701348342845,0.0782122905027933,0.15722007388642617,0.12658594926274258,0.006787299809748752,0.06581259621840661
55-59,0.0,0.03148987011096462,0.0787887389217084,0.0,0.006158065451373257,0.03253730790352444,0.14453116869935598,0.07712433504958646,0.06860302354343083,0.0810959911558177,0.15066495213924339,0.15300546448087432,0.0943705973423236,0.019141257056036663,0.023275091753469593
60-64,0.0,0.0,0.004329004329004328,0.0,0.060304169893911165,0.06357681293913656,0.09487697325027565,0.050168385890291774,0.1585324231215732,0.12559238818458826,0.10325760234583743,0.08032837765409741,0.08870967741935483,0.02265922724469593,0.04452901325287669
65-69,0.0,0.03669724770642202,0.0,0.0,0.0,0.0852805044298636,0.019625416741960045,0.0126294575054705,0.014423076923076922,0.030612244897959183,0.004854368932038835,0.014285714285714285,0.019867549668874173,0.0,0.0273972602739726
70+,0.011764705882352941,0.0,0.026143790849673196,0.0,0.08450708057221362,0.1493758513560323,0.12179379390416362,0.04478185621354721,0.1611325550213318,0.07845350024424848,0.13534059832727918,0.049946634325010515,0.11226014693705756,0.07877537112849664,0.13043478260869565
