contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.023255813953488372,0.030102809491082336,0.0,0.00746268656716418,0.018018018018018018,0.0,0.10912328810062005,0.0027370607562644087,0.0063283189182343075,0.0,0.03167420814479638,0.0,0.0,0.0,0.01898132280072732
5-9,0.02962962962962963,0.11956521739130435,0.06666666666666667,0.0,0.0,0.01472505664605879,0.0,0.009146423482266073,0.11219326698901733,0.0,0.0811457008971011,0.009016732264819634,0.00881057268722467,0.0,0.0
10-14,0.0,0.07348743352686231,0.26271186440677974,0.07135321005134122,0.021505376344086023,0.0,0.009962844273237811,0.04619025237167989,0.00504003006055782,0.010894433226262589,0.00600933831992077,0.008999537003027533,0.003952569169960474,0.0,0.02176016401422811
15-19,0.008161582805054655,0.0,0.07192322843969948,0.13186813186813187,0.0619868358962724,0.004385964912280702,0.04845404228221465,0.0,0.005618206683919856,0.06232689883638479,0.08677989980237594,0.007544285251409782,0.008849557522123894,0.0,0.0
20-24,0.020441824599649952,0.0,0.02248724003191397,0.0643032494125688,0.3088235294117647,0.542474175471997,0.07367657158956369,0.04985075494845185,0.023528186602754308,0.02102177693960566,0.03292667056246288,0.031111111111111107,0.045715219197088694,0.009221946959844072,0.03669724770642202
25-29,0.0,0.017467248908296942,0.0,0.004682445065822383,0.5582813953399743,0.22627737226277372,0.07394366197183098,0.040405017678675464,0.06508001973008734,0.02775481862439259,0.09048789946114198,0.02266420159417267,0.09475388857137423,0.0834208239897482,0.04804132128326598
30-34,0.13453429725970484,0.0,0.011320754716981133,0.0546218487394958,0.08006308838887866,0.07807820097033429,0.10204081632653061,0.1396070014498888,0.08532173142788087,0.2933953857303695,0.1888266932854479,0.21222118237657986,0.07662263347051894,0.0,0.04420467564306643
35-39,0.0036363636363636364,0.012345679012345678,0.05656003523711643,0.0,0.05837702616350215,0.045976027292259594,0.15044387001046325,0.1896551724137931,0.06438129816209705,0.046930940602080216,0.056498692755154414,0.045104699512389636,0.032397987169017615,0.003875968992248062,0.018315018315018316
40-44,0.00966183574879227,0.17402790600901671,0.0070921985815602835,0.00784313725490196,0.03166263889945406,0.08510052534872367,0.10566116183443974,0.07398576245797535,0.0975609756097561,0.0632809309255527,0.06970878450193883,0.09184603161802178,0.1342376219698108,0.01227963676442641,0.052878224333114676
45-49,0.0,0.0,0.017921146953405017,0.10171406722496201,0.03307055433349325,0.04242641716021246,0.42473925434971915,0.06304651453276532,0.07397521882879145,0.06211180124223603,0.12280287701530161,0.07249478245439171,0.22025573866794906,0.05445063857472755,0.04195190492859509
50-54,0.05796050850933559,0.15085952774109032,0.010135135135135136,0.14519991946732536,0.05310820201396995,0.14181762238622206,0.28026846679070244,0.07781833811086382,0.08354926585163308,0.12590711433230004,0.06741573033707866,0.30824804634207115,0.09553896193101384,0.027415367858985153,0.05144591667821439
55-59,0.0,0.01606425702811245,0.014545454545454545,0.012096774193548388,0.04808764888027916,0.034039593068948014,0.3018587863631307,0.05953462030867317,0.10549205838240333,0.07122832338376349,0.2953959758516122,0.1019108280254777,0.098452404077545,0.02010806550735045,0.026919171775477462
60-64,0.0,0.013361274924712648,0.005437745794330092,0.01207828634527564,0.06014660525853853,0.12113601114394278,0.09276933808973424,0.036399726058803684,0.1312399063280722,0.18420673089967743,0.07793222073273405,0.08380281696222767,0.04444444444444444,0.04250364365154143,0.03831366685657426
65-69,0.0,0.0,0.0,0.0,0.010638297872340425,0.09350824686986024,0.0,0.003818208083049221,0.010526315789473684,0.039928266222861074,0.0196078431372549,0.01500727344267294,0.037267080745341616,0.0,0.0
70+,0.07142857142857144,0.0,0.07547169811320754,0.0,0.12172123275655695,0.1548366281359228,0.13492677086223442,0.05187641768327583,0.1303319999669669,0.08845298293323477,0.10579617800851224,0.057766561921350545,0.0965909090909091,0.0,0.07317073170731707
