contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06521739130434782,0.06128616922584423,0.0,0.007874015748031496,0.01834862385321101,0.0,0.09040934398064746,0.009608830314545265,0.018502288362634203,0.008298755186721992,0.01556420233463035,0.0,0.0,0.0,0.015898885764711775
5-9,0.06032282455624311,0.2608695652173913,0.13095238095238096,0.0,0.0,0.0,0.048420408343427264,0.24121033090441227,0.05157483971942035,0.00208896216428801,0.02581191003769402,0.002461805190723782,0.0047169811320754715,0.015193289975785196,0.005604887789286942
10-14,0.0,0.14435031585633668,0.2828282828282828,0.027645688233429774,0.0,0.0,0.0033209480910792698,0.0334490196736722,0.012359030235454828,0.008270875837080987,0.0038252992316054795,0.007194397313466779,0.011268084360489357,0.0,0.003392025566923794
15-19,0.0086114338258057,0.0,0.027866540955269973,0.07407407407407407,0.013888888888888888,0.0,0.03950566262685704,0.0,0.047304240239608226,0.08658646765760714,0.07651983920150386,0.004166666666666667,0.008928571428571428,0.0,0.0
20-24,0.020816903950102248,0.0,0.0,0.014407908927311204,0.04761904761904762,0.31330115565377015,0.06009036828661262,0.054798298545360925,0.0,0.15431777875647168,0.03510946055355173,0.0045045045045045045,0.048739090595527536,0.018642215359684793,0.024637955231702403
25-29,0.0,0.0,0.0,0.0,0.32243047549282333,0.043795620437956206,0.05870688026429753,0.07232073294772492,0.1196277199339291,0.14204403813311198,0.07665327304755981,0.0709287598075343,0.058840982714270317,0.07608066868905919,0.03514553383502052
30-34,0.11146252802547488,0.06064916497518003,0.003773584905660377,0.04453441295546559,0.06529919028062946,0.06198945891215607,0.15060240963855423,0.09714736518112335,0.10383873385152834,0.4332136091652885,0.191903103785433,0.1160093781184494,0.0609253975075592,0.04591836734693878,0.02669881753259123
35-39,0.012765957446808512,0.32558139534883723,0.040958376156217884,0.0,0.06417077757810932,0.08229225434928253,0.10468834247123332,0.19576719576719578,0.084704840528439,0.048030884522441475,0.05678099434917139,0.054772904637239724,0.05656663428331002,0.0182648401826484,0.18846153846153846
40-44,0.028248587570621465,0.08,0.017391304347826087,0.0660377358490566,0.0,0.15642868356324158,0.12859234193393768,0.09734119052087224,0.16030534351145037,0.06922178696565837,0.051662827318014276,0.06417907624840946,0.3591647697332857,0.012422360248447206,0.262517807596494
45-49,0.014811452321514328,0.003787878787878788,0.01360544217687075,0.14130434782608695,0.24276608498185404,0.21713057103749753,0.6271496904184921,0.064524167217127,0.0809200617565004,0.1794871794871795,0.11917149141291972,0.1329692686271057,0.3136094674556213,0.07232624053427146,0.06766917293233082
50-54,0.028480872441496757,0.04798741665094348,0.006451612903225807,0.12803281076624207,0.056628875371481355,0.1201352335114711,0.2848346689470163,0.07820716553006893,0.06192033507799484,0.12218393379014715,0.04739336492890995,0.43103058879398787,0.22016104244159276,0.03400228747894078,0.0594075518451233
55-59,0.0,0.0043859649122807015,0.011627906976744186,0.006680980918243103,0.006962497424750845,0.10652862006638697,0.16500921205611566,0.07229588304618925,0.07371448433050709,0.13064634095333078,0.4130592323605496,0.0880503144654088,0.0986654410100299,0.031746031746031744,0.024904320080309825
60-64,0.0,0.007153324075258893,0.015502063520376145,0.012186128187644172,0.0641250527547734,0.07522395170544734,0.07376422009568306,0.06355363934306577,0.35114411328547523,0.262281360424754,0.17958787294230927,0.08398415428178327,0.027972027972027972,0.04452353867002972,0.015794181473486095
65-69,0.0,0.020202020202020204,0.0,0.0,0.021505376344086023,0.0852805044298636,0.04874533217199951,0.017992651788615508,0.010648660814183948,0.0530363180771113,0.0243188974382632,0.023693048889179304,0.03903811927954941,0.06666666666666667,0.0
70+,0.05982905982905983,0.02142857142857143,0.011764705882352943,0.0,0.08172172222275022,0.11327365292401083,0.0814933077351419,0.5338083379609083,0.6470427349348012,0.1426762433953203,0.12216891710509863,0.053442838436021475,0.03981801983563058,0.0,0.11267605633802817
