contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.09650554129555783,0.0,0.0,0.007406966798863506,0.0,0.06344287519709467,0.012189339400367814,0.02875506020413828,0.0,0.00749063670411985,0.0,0.0,0.0,0.002631074447625569
5-9,0.09498859057130142,0.21794871794871792,0.12080536912751678,0.0,0.0,0.007990611307932376,0.08773146296499447,0.016047515568163577,0.06146996325036678,0.004291719932856301,0.025099897714170535,0.019380878699294803,0.019801980198019802,0.013079440935675951,0.001996652138677282
10-14,0.0,0.13316514800169682,0.47887323943661975,0.07234301223462399,0.0,0.0,0.004074311315444475,0.0387036166630607,0.005922035321155438,0.00243163749610181,0.002044556485858101,0.016000641107362774,0.013983981616607303,0.0,0.018601430528291774
15-19,0.0,0.0,0.07292093784180116,0.13829787234042554,0.05323551734097556,0.004405286343612335,0.0,0.0,0.008170965994674314,0.03733145262538683,0.025521693987512733,0.013725988311047507,0.027522935779816515,0.0,0.0
20-24,0.008403361344537815,0.0,0.0,0.05522489895938921,0.028169014084507043,0.6701806827236684,0.05944658746183423,0.029546715712102878,0.018577247049329164,0.08362797383833939,0.013793103448275864,0.024896265560165973,0.060308016234203426,0.0,0.008064516129032258
25-29,0.0,0.00947867298578199,0.0,0.004703072577125565,0.6897091577775579,0.3458646616541354,0.06379579460468594,0.0339547219346009,0.2195193951591025,0.09061197419893907,0.07548543543827349,0.05500270236690327,0.1131509465702737,0.01113013317209455,0.029845995636673884
30-34,0.07821650886203264,0.109888374611366,0.004629629629629629,0.0,0.06459960451048216,0.0673629184622258,0.08275862068965517,0.12018386443852053,0.10336022436631499,0.307415787889523,0.052314314234408466,0.0778261569602548,0.08840756434516933,0.08209893090631028,0.031784536800852796
35-39,0.016194331983805668,0.021660649819494584,0.04739263827033611,0.0,0.03460026629395221,0.03863637023453646,0.12951302936933268,0.22110552763819094,0.04563354460821632,0.09044509423883407,0.07609632813344266,0.05370892185766762,0.03990731049854323,0.01271186440677966,0.02380952380952381
40-44,0.04390212823163705,0.09534876088383919,0.008333333333333333,0.011406844106463877,0.025,0.28704994143751195,0.12799976291203657,0.052441200905864786,0.07692307692307691,0.07100824243449164,0.0756117883647468,0.04681605910721608,0.1980301757502693,0.021034616433208825,0.06077257130798979
45-49,0.0,0.007782101167315175,0.004,0.06092287524062426,0.1315599276201165,0.13851077425870695,0.4450361487399899,0.1215029546646936,0.08300842285204599,0.12849162011173185,0.13167909671633063,0.2813117556876463,0.32077788331918455,0.08965064271735235,0.01293103448275862
50-54,0.0137070865495593,0.04666370089416176,0.0034482758620689655,0.042702836948367975,0.02224722122879064,0.11830493405631226,0.07764819892026688,0.10481109390169456,0.09062429438040111,0.13500770900808132,0.10502283105022832,0.40918949714358294,0.12057009512131488,0.03747162126262879,0.060986088359833164
55-59,0.0,0.03452907413818716,0.025860952385326246,0.022008735837632704,0.03848152103638226,0.08260911369334278,0.11069823014011063,0.07089151029830315,0.05377175642288089,0.27639733546865874,0.3921287815165038,0.08823529411764708,0.11376647206428708,0.03062747823150998,0.021201765105252287
60-64,0.0,0.03002979611791852,0.01923845831759501,0.03756457863347195,0.07934605827275935,0.144655322661082,0.10703771007273631,0.04483658698648225,0.19360788230770273,0.2682765297671841,0.098350401520438,0.0968381719488792,0.12903225806451613,0.012422360248447206,0.019095790030090536
65-69,0.0,0.017391304347826087,0.0,0.0,0.0,0.012476012469962409,0.08715335255187219,0.012522428204576682,0.01803123490817289,0.06574017905329876,0.026800212041489965,0.02285823768138039,0.01089189214510589,0.05405405405405406,0.0
70+,0.009900990099009901,0.0076335877862595426,0.06451612903225806,0.0,0.0267492225210982,0.09619330202210218,0.09701654522972603,0.06743934298825859,0.14978965087421028,0.027264282143071267,0.1254151053526083,0.04549742789301556,0.04814156070522568,0.0,0.07547169811320754
