contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.007462686567164179,0.0,0.0,0.015748031496062992,0.0,0.09185624852030172,0.008425653447455736,0.017702189406412185,0.0,0.015503875968992246,0.0,0.0,0.0,0.015479913740398978
5-9,0.007345382134268579,0.0975609756097561,0.046242774566473986,0.0,0.0,0.008690819515328513,0.05148776452807877,0.21629143046821817,0.021876184426386034,0.003713710514289796,0.0,0.010761729342374043,0.00980392156862745,0.04423928551772748,0.003933254588973292
10-14,0.0,0.05097394233077154,0.34065934065934067,0.040047692582508496,0.0,0.0,0.0,0.013029315960912051,0.0,0.005959895823778946,0.0019963682858547115,0.0131070297081631,0.0034125653297578597,0.0,0.014213064875490544
15-19,0.0,0.0,0.04036762102254536,0.1927710843373494,0.04926493899532259,0.0,0.0,0.0,0.011325238769957021,0.06298727302800615,0.05452541448141642,0.01777122103863215,0.014634146341463415,0.0,0.0
20-24,0.01786647661859169,0.0,0.0,0.051105942313498826,0.13333333333333333,0.1917563082236052,0.05925666253977751,0.0557558427113833,0.01819811955852653,0.10406318080221177,0.027117409934779978,0.021645021645021644,0.06091370558375635,0.018249747667901953,0.007936507936507938
25-29,0.0,0.010309278350515464,0.0,0.0,0.19734391821909453,0.044642857142857144,0.06290113434295679,0.01182569496051194,0.34085045796895175,0.07433753633035962,0.060616718353992564,0.01865671641791045,0.0886032523809129,0.007575757575757576,0.05288676119857998
30-34,0.11324636618534387,0.06449119352564393,0.0,0.0,0.0643932162992257,0.06641823352435956,0.2014388489208633,0.12270238669161314,0.033729805002195766,0.2661615353441561,0.1720831168631031,0.10307151110844781,0.0568043978154628,0.005924562421059567,0.03502757637078023
35-39,0.011194029850746268,0.2919463087248322,0.01595441748044096,0.0,0.06529209621993126,0.013456211765039796,0.1322270496586283,0.1759259259259259,0.09151984135471651,0.07171734443291888,0.05856018421722405,0.06590119006301037,0.05325443786982249,0.0,0.014981273408239699
40-44,0.02702702702702703,0.033933110866302706,0.0,0.015810276679841896,0.024489795918367346,0.4457059656529383,0.04177048830746659,0.10517285975833285,0.1,0.04378034852883518,0.07580593195250351,0.12724716610240797,0.3659862219297889,0.006139818382213205,0.07790569357780577
45-49,0.0,0.006734006734006734,0.00980392156862745,0.10279176154594101,0.16370771532409917,0.11363343315969188,0.38531366734767125,0.09634429951827854,0.05117909637946833,0.11162790697674418,0.09372349276011391,0.29148852341776516,0.26409495548961426,0.04642422362254782,0.04670246010048355
50-54,0.028370481463041337,0.0,0.0033670033670033673,0.0912317922658795,0.04373830880288701,0.09500186129870411,0.25541659648129855,0.0806577284008871,0.09085698462658412,0.09609265519976201,0.07766990291262135,0.5660636243148356,0.08743222961373628,0.030933269044430146,0.08946355295114927
55-59,0.0,0.019173152883489145,0.021184168116856784,0.02849500527671562,0.03345615645659497,0.028020710644919383,0.14660667188537702,0.08698433579439595,0.14615291743140113,0.2863963185449703,0.5424622108164818,0.16025641025641027,0.08434295966510937,0.015225999930938252,0.03958450638058052
60-64,0.0,0.014867693176028287,0.004694835680751174,0.019973361322187525,0.08014295171123992,0.11327286647153353,0.06877480122050339,0.059832326612280023,0.35781323282255884,0.22087083266047394,0.07131946673581023,0.07179283916013403,0.1885245901639344,0.04015895908390945,0.05412283544179795
65-69,0.0,0.05882352941176471,0.0,0.0,0.021052631578947368,0.008491834241618255,0.006289308176100628,0.0,0.005263157894736842,0.03404255319148936,0.022123893805309734,0.011363636363636362,0.035211267605633804,0.0,0.014084507042253521
70+,0.058252427184466014,0.015037593984962405,0.04929577464788733,0.0,0.026324631687429975,0.17045342547375464,0.10691533649067701,0.0424337439027245,0.19201864247265352,0.09846923311919534,0.1839777106605978,0.08494543807038588,0.13644671227817762,0.04049719783366376,0.1764705882352941
