contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01754385964912281,0.04882654552841478,0.0,0.0,0.02549937211561732,0.0,0.02072538860103627,0.008332380531063237,0.009401641263692594,0.008264462809917356,0.044000000000000004,0.0,0.0,0.0,0.0
5-9,0.048059051117130894,0.13636363636363635,0.04807692307692308,0.0,0.0,0.016776308318146582,0.04723404928862118,0.11529945098340046,0.04029284353079714,0.004040190559502085,0.057748522457488696,0.006330356204718297,0.009389671361502348,0.02549382555258872,0.0
10-14,0.0,0.05299574533187186,0.35,0.05250358785284229,0.005681818181818181,0.0,0.003437700172406276,0.026895949590110053,0.0,0.007972581954432163,0.0037886350217178864,0.00622870639890748,0.012982160186592947,0.0,0.01482799747826687
15-19,0.0,0.0,0.05292302252872258,0.18181818181818182,0.013888888888888888,0.009950248756218905,0.007920372296131241,0.0,0.03581606760998908,0.03366844896238316,0.1185778415765911,0.0023445899026937667,0.009389671361502348,0.0,0.0
20-24,0.028929579916470306,0.0,0.005941231031159088,0.014407908927311204,0.1607142857142857,0.20576028059469045,0.11167510479763895,0.04119877219767549,0.004807692307692307,0.118434265336569,0.025060178246370874,0.01282051282051282,0.0207738296445838,0.010079802490992358,0.026166288316615906
25-29,0.0,0.01990049751243781,0.0,0.010622860447835853,0.21175595401569164,0.08849557522123895,0.047980105140644734,0.04865275695238913,0.33275256359319166,0.06350712463115031,0.051446156746939094,0.06299531833107692,0.10866388237690162,0.05841074010864644,0.03940798854386034
30-34,0.025551609004887278,0.05916318646949691,0.00390625,0.008928571428571428,0.12135545388918664,0.05066289918365353,0.16176470588235295,0.08507270052626932,0.11135457273660383,0.4692431444857345,0.051800639456913926,0.042694572538191415,0.040144994212671946,0.02977111701776187,0.04703067678362495
35-39,0.011070110701107012,0.15562913907284767,0.03293413173652695,0.0,0.04824524332630107,0.05536095787101369,0.09167639277752945,0.22429906542056074,0.051702075000510724,0.04377522755381081,0.042408676780648136,0.07792277579163155,0.03474962413586704,0.00819672131147541,0.07063197026022305
40-44,0.014354066985645932,0.062499999999999986,0.0,0.049999999999999996,0.006469866464775678,0.43511692360203275,0.13789984490495724,0.05941504052840328,0.10526315789473685,0.05509288590743213,0.07102327656272847,0.1776119154910265,0.2643806524215193,0.029302917501324275,0.16634935536903453
45-49,0.01475024797307832,0.007326007326007326,0.013114754098360654,0.05494505494505494,0.18631568672870874,0.0970779091987582,0.6793085133273047,0.05880716398904032,0.06440341871244898,0.12972972972972974,0.09406404859741982,0.11855526321486973,0.13934096337326748,0.05835339991807626,0.07500000000000001
50-54,0.08051542639211133,0.10736138488383828,0.006389776357827476,0.1984041591052735,0.04042015138729561,0.0806292518028103,0.07688577047430656,0.05841148861359698,0.08512474658094803,0.09644181968015822,0.08808290155440415,0.1283264451875764,0.14719305084532916,0.04571547660280147,0.07158439363034182
55-59,0.0,0.011278195488721804,0.010067114093959731,0.0037593984962406017,0.019816338824290864,0.0946133042599675,0.060727829834640305,0.10285187397996867,0.20400061089534757,0.116484143288913,0.122976012187555,0.10112359550561797,0.10881773394090213,0.03365384615384615,0.035167351162146636
60-64,0.0,0.014239480788308782,0.017860202799859237,0.012815458751325327,0.027331714761207545,0.1389189347795179,0.048604757785553114,0.039041832833416334,0.2584766591481933,0.11653518541052367,0.12006705010135763,0.09262579949303364,0.07200000000000001,0.05614562703171059,0.02874040618760018
65-69,0.0,0.03389830508474576,0.0,0.0,0.011627906976744186,0.06547389062713867,0.03160397618664498,0.008074571192022123,0.02511896476167815,0.042790133374476895,0.03269632925530111,0.025116910000307868,0.049228335180923045,0.09999999999999999,0.0
70+,0.0,0.0,0.05142857142857143,0.0,0.086791055722814,0.12701149562003872,0.14355262780613354,0.20006169406925783,0.4100108211251829,0.15813283642981338,0.1472100360951312,0.07546654798527844,0.07245618049805495,0.0,0.10909090909090909
