contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.039378675206357704,0.0,0.018404907975460124,0.04693681777946882,0.0,0.03996428056333039,0.0060215336637817,0.029501920637927885,0.00909090909090909,0.004273504273504273,0.0,0.0,0.0,0.0025551780693286777
5-9,0.03875968992248062,0.0379746835443038,0.18974358974358974,0.0,0.0,0.0,0.04549794474696225,0.0026554132690449887,0.008408941258601144,0.0022148032585222275,0.007604562737642586,0.0,0.008968609865470852,0.04380977789134178,0.003933254588973292
10-14,0.0,0.20915654157645427,0.8275862068965517,0.06952290949079125,0.023529411764705882,0.0,0.0,0.002584363395597456,0.0026615889083844665,0.008502229007348986,0.003952809205992328,0.002008825223890075,0.002795678520147785,0.0,0.025440191751928454
15-19,0.020128566181791235,0.0,0.07007830618273268,0.17699115044247787,0.041916167664670656,0.00423728813559322,0.039188348067605176,0.0,0.032560061463626444,0.049800751716090434,0.034248809843163516,0.013925645338469126,0.007782101167315174,0.0,0.0
20-24,0.05325081789540664,0.0,0.024603686152564697,0.04348255149320268,0.42592592592592593,0.1674119607814512,0.10274415092246622,0.03591995469831646,0.015752534858143902,0.1115728096062996,0.0282350972690716,0.016260162601626015,0.07454577356398823,0.0,0.037037037037037035
25-29,0.0,0.0,0.0,0.0045237181144385736,0.17229019792573383,0.05691056910569106,0.07111006942172171,0.06126402312841846,0.1756152250823401,0.06669580853289415,0.047462127929225634,0.044436369687349445,0.09426494225786193,0.04394974963456033,0.022207983689563872
30-34,0.049270568131339,0.05698862218217353,0.0,0.04417670682730924,0.11165033686109954,0.07508616889218597,0.31617647058823534,0.09202235254952974,0.027334562687655,0.27267345245593155,0.10740211036803303,0.05306736517375642,0.0731351553196692,0.012137533905927944,0.026225575082486133
35-39,0.008,0.003584229390681003,0.003164556962025317,0.0,0.04206355826273304,0.06971105474537005,0.09916550532021687,0.335,0.06915636546544256,0.05255097204491223,0.05347473516862347,0.05751461252632542,0.04328506189252751,0.0,0.06299212598425197
40-44,0.04504240623149491,0.013043478260869565,0.003745318352059925,0.045454545454545456,0.02119869377889435,0.22963957257118428,0.033850715444695784,0.0794731789175918,0.11920529801324503,0.02090613198505634,0.058218001236242746,0.12169471741892857,0.4807535383520019,0.019998265587780152,0.09664116514047179
45-49,0.016225272770386153,0.004016064257028112,0.013986013986013986,0.08127208480565372,0.1755215400118713,0.10195217752809767,0.39474076454470935,0.07059640357162683,0.024439205710762562,0.08235294117647059,0.12586500104470252,0.2819153061339684,0.675782479763417,0.04733128563646419,0.05803571428571428
50-54,0.00782006860840242,0.014137788331300711,0.006666666666666667,0.0573050261915943,0.04554105301370572,0.07438526229912043,0.1594129742950607,0.07365329742715511,0.06977702017601903,0.12904664338601612,0.08152173913043478,0.4623067380153525,0.22157857107715093,0.03361018655789045,0.08060629814833561
55-59,0.0,0.0,0.003246753246753247,0.02232887298732798,0.02513291753324695,0.06673943202162587,0.07548186409787422,0.07591471966274126,0.13977551352658205,0.27699034209497825,0.4430313562061393,0.109375,0.11405176720899396,0.017035999943727467,0.028967444005682855
60-64,0.0,0.01360093904892274,0.0038461538461538464,0.010621372428141224,0.09807839260084163,0.12051092855392537,0.08854694289130738,0.048631551926568,0.4700176330179289,0.5651779252124927,0.18074416721522651,0.09708101555453917,0.14583333333333334,0.02715510566626258,0.02203661884561134
65-69,0.0,0.05825242718446602,0.0,0.0,0.0,0.04926424652916476,0.012884781323411044,0.0,0.017142857142857144,0.03470769531875005,0.024038461538461536,0.012714495555597909,0.023809523809523808,0.0,0.0
70+,0.009615384615384616,0.015037593984962405,0.08823529411764706,0.0,0.12284828120800653,0.0715760770174195,0.08004882081834606,0.17842219877208573,0.23819703650691224,0.12236469485640318,0.16576317068755383,0.062162003415792436,0.05555555555555555,0.0,0.07407407407407407
