contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.09433962264150943,0.04080435638671237,0.0,0.0,0.03669724770642202,0.0,0.029463342208085785,0.005973743714069147,0.05669915793158128,0.008032128514056222,0.03676470588235294,0.0,0.0,0.0,0.005210559200199656
5-9,0.0401629611140402,0.14583333333333331,0.06435643564356436,0.0,0.0,0.01865065249970942,0.08670069720046285,0.22100239519183923,0.03223427482463771,0.001888650723876831,0.04834074543033119,0.008909390214047973,0.017777777777777778,0.023875169961948165,0.0
10-14,0.0,0.07094083929573342,0.32075471698113206,0.06700287028227384,0.006172839506172839,0.0,0.0038097456456104182,0.03426221802959471,0.0028425769541546107,0.0020129449471041473,0.001824373479688767,0.0070845591865436215,0.0073484102776103155,0.0,0.022321716633950123
15-19,0.0,0.0,0.0675381351723355,0.3137254901960784,0.0379746835443038,0.0,0.007815697772393824,0.0,0.06697313455526414,0.03549906307253434,0.08271283151396959,0.003875968992248062,0.021645021645021648,0.0,0.0
20-24,0.041633807900204496,0.0,0.006454670749901232,0.03939377630758507,0.19642857142857142,0.7614619196683702,0.0742630945919706,0.01004640881053408,0.0,0.046880900472895615,0.021309005727343712,0.009433962264150943,0.043243243243243246,0.010079802490992358,0.03144272381950593
25-29,0.0,0.022123893805309734,0.0,0.0,0.7836502496009742,0.4076923076923077,0.0773930623533439,0.04190966404400961,0.34908050148308784,0.029384387515633707,0.043033353584908306,0.017473623956346412,0.06579110669606245,0.024999999999999998,0.05470636502323138
30-34,0.03632432735377315,0.1085972850678733,0.004329004329004329,0.008810572687224669,0.08070045304864341,0.08172047360105025,0.184,0.12540549355477323,0.09063226009452764,0.6851731279435551,0.05150042280488022,0.2149683123736374,0.06949565220343144,0.03188390596740949,0.040131375090071066
35-39,0.007936507936507936,0.2983050847457627,0.041954138796690986,0.0,0.011764705882352941,0.04768813302397697,0.13513998277317282,0.2914572864321608,0.05619208244422839,0.04227714858469815,0.04217742996378444,0.039522494103886516,0.042682926829268296,0.013100436681222707,0.0846774193548387
40-44,0.08656610991132221,0.05,0.004,0.0934959349593496,0.0,0.4564678097580968,0.11223764146609473,0.0645748716229712,0.10416666666666666,0.09032608343295025,0.0629045274693676,0.06117740062243747,0.1846562157762648,0.02586032458541107,0.12645450480258216
45-49,0.014335582367409448,0.003424657534246575,0.0033112582781456954,0.05793251638047265,0.07375101404349059,0.04491739973540893,0.9919035459223541,0.05679466101582685,0.1055909211538169,0.05612244897959184,0.08567761534897517,0.12241165161219965,0.12735814551207952,0.052697754651764316,0.06122448979591837
50-54,0.06727559023405023,0.08987120630727784,0.003076923076923077,0.13839491059672804,0.03436979693217922,0.06744424309836092,0.07644017001757808,0.05809298136848699,0.0753940428937385,0.08784339238337303,0.05936073059360731,0.17263902662819894,0.11791182166642673,0.02487771599367361,0.07350009362503006
55-59,0.0,0.015873015873015872,0.011450381679389313,0.0062148659704586995,0.014581834229195166,0.026243812138821807,0.30576624422198884,0.05216655261122697,0.07026683466288725,0.12027316189906222,0.16544102824358758,0.038461538461538464,0.10744615082794638,0.023332731150121324,0.023726813703588437
60-64,0.0,0.02696008362586463,0.010109573131768142,0.02954212893974345,0.05689427562924059,0.08410918384529749,0.08414048647267215,0.04795504226444937,0.1805325817439124,0.10651358180316713,0.09618201754946813,0.09145830612768138,0.08527131782945738,0.042154542074937996,0.06151621959727562
65-69,0.0,0.031746031746031744,0.0,0.0,0.011627906976744186,0.028023052997340238,0.033846839012793985,0.012905209852751516,0.022167914916906943,0.03864288890193588,0.017792880085585203,0.017413941505523896,0.036960989419377505,0.03333333333333333,0.012658227848101264
70+,0.0196078431372549,0.0,0.07741935483870967,0.0,0.10429248359855743,0.17631798775527519,0.12249375823694615,0.2398447601437261,0.3116796890139101,0.12908802973862316,0.15114958564027067,0.05091599639232881,0.15508584957373442,0.036396215774558566,0.16326530612244894
