contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02,0.016519834476813475,0.0,0.0,0.016129032258064516,0.0,0.08670091375705688,0.008181431608399048,0.04318311099163031,0.017937219730941704,0.004132231404958678,0.0,0.0,0.0,0.01691063304064798
5-9,0.016260162601626015,0.0410958904109589,0.05747126436781609,0.0,0.0,0.0,0.012662302805675393,0.1090229207050043,0.03632030966156362,0.004483626108715729,0.012178621926620092,0.008699111340041168,0.004975124378109453,0.029206518594227848,0.001966627294486646
10-14,0.0,0.06335123579901923,0.31683168316831684,0.015664336221143993,0.005714285714285714,0.0,0.0,0.017227271149900893,0.002948731280243372,0.0066559420513735675,0.006070867381216887,0.005951169738816702,0.011907757271783512,0.0,0.012535746660370543
15-19,0.0,0.0,0.015789473684210527,0.29213483146067415,0.0245398773006135,0.008928571428571428,0.0,0.0,0.11260947021481284,0.03508200979668169,0.0553409925835738,0.02258070285519087,0.004608294930875576,0.0,0.0
20-24,0.018298730085170523,0.0,0.005975180922765712,0.025456918840893423,0.2162162162162162,0.7022654900502521,0.09622455660821971,0.04749112328914921,0.015090045074390187,0.08979077907951989,0.023458587907317092,0.044897959183673466,0.009900990099009901,0.016670442581256592,0.02688785076191227
25-29,0.0,0.0,0.0,0.009532120312566993,0.7227288881415225,0.4148148148148148,0.04853438480601658,0.06220328777841063,0.1454568317721513,0.08717612428625189,0.08795463108775646,0.04682710485574659,0.050071253166726754,0.02899542593037665,0.032005559747369614
30-34,0.10689053369913663,0.015860215105586505,0.0,0.0,0.10456560361985996,0.05124817124014377,0.22297297297297294,0.0683631127878524,0.029244825505828097,0.2562031995121469,0.03151807483787881,0.07650813723195016,0.03560126025302823,0.005292165308699276,0.03680403610792425
35-39,0.010869565217391304,0.14715719063545152,0.021094820081025614,0.0,0.05561381266244731,0.07077982440972502,0.07366973824345037,0.15044247787610618,0.0625257900963945,0.054969001473536415,0.047814269365301844,0.05991966437934418,0.050226334977567594,0.00390625,0.024475524475524476
40-44,0.06593032540139598,0.05633802816901408,0.004149377593360996,0.1572052401746725,0.0203071599283801,0.19020358092559517,0.03621635647658119,0.07185344790535039,0.1285714285714286,0.055198629131015066,0.07581842577380181,0.07312311278036172,0.4210639377189159,0.01862685583894417,0.04825737421042613
45-49,0.03201399111645698,0.008130081300813007,0.010948905109489052,0.05725190839694656,0.14125498746975354,0.13325868439033958,0.3708972983740338,0.07384475797400272,0.06452703222428893,0.08670520231213874,0.09433680951384595,0.34323000318021923,0.3959989988229665,0.055085071002335236,0.030042918454935622
50-54,0.007561553943661844,0.022641509433962263,0.010238907849829351,0.0925964155832865,0.03783690862946092,0.13784734459527806,0.046781111067031936,0.06585686851406883,0.09087195906064739,0.09672147550520513,0.05729166666666667,0.5008998646452629,0.15564809427754583,0.030614268115389576,0.052863334449784395
55-59,0.0,0.015498381939078723,0.009618546920705195,0.036206698775051456,0.06939762739282271,0.07033010129491657,0.10882350759293946,0.07908919705512055,0.0839873813450137,0.3372338923413073,0.4800153839633049,0.1286549707602339,0.09020659994680048,0.0398988257799388,0.033748897029668594
60-64,0.0,0.007544799522163609,0.016382093327209725,0.0062896145484615095,0.013026535880457312,0.06401248511323047,0.04310352175646026,0.05643019810408198,0.4116609854485315,0.33118629032723906,0.1269639254467288,0.07678397754688046,0.015625,0.055968902708216264,0.049804524103356625
65-69,0.0,0.038834951456310676,0.0,0.0,0.019230769230769232,0.03250161430109593,0.0056179775280898875,0.0038480378336980432,0.01596726112402127,0.040393491012377006,0.02189574001180825,0.029777732139485535,0.04907338376811423,0.06666666666666667,0.0
70+,0.06363636363636364,0.007518796992481203,0.04347826086956522,0.0,0.0891844087899144,0.10315355241096798,0.11233765827932725,0.06932575817674134,0.11894272497460581,0.0633436254654474,0.10871103291937732,0.07242264978663353,0.12556000651130175,0.0,0.016666666666666666
