contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07692307692307693,0.038483705315304116,0.0,0.00684931506849315,0.04244720912230224,0.0,0.06826246722978663,0.006516811324439069,0.028372660517815812,0.008064516129032256,0.03515625,0.0,0.0,0.0,0.017715901280678834
5-9,0.03787878787878788,0.0625,0.06666666666666667,0.0,0.0,0.012772871105861602,0.15967378401085242,0.24886041034567188,0.05890149130960685,0.0019981377223624447,0.06418075637519129,0.011044752059485873,0.01932367149758454,0.01263979586220785,0.005899881883459938
10-14,0.0,0.07348743352686231,0.22608695652173913,0.05229029495718697,0.0,0.0,0.0033209480910792698,0.02499976019414682,0.002612662641686223,0.0019546925209821624,0.0,0.019176356772327343,0.015400315765448034,0.0,0.015445830706527988
15-19,0.00749076777998167,0.0,0.05270802570310333,0.2872340425531915,0.012738853503184712,0.0,0.07271161452186058,0.0,0.03424643914899354,0.0993103146290433,0.10583593669152926,0.0038910505836575876,0.02262443438914027,0.0,0.0
20-24,0.04815726140106339,0.0,0.0,0.013214897360081615,0.15873015873015872,0.14619907526902692,0.04939619096370226,0.036494041285798244,0.0,0.013678216008158807,0.023370728027514408,0.0,0.07894736842105264,0.008498657002209243,0.022439413811174515
25-29,0.0,0.015151515151515152,0.0,0.0,0.15045918760573257,0.07627118644067797,0.06204971365725287,0.036221063616484285,0.2723029619616859,0.006369426751592356,0.07148646087308386,0.010676156583629894,0.1419308477200563,0.04545847843343051,0.03609296645491158
30-34,0.08415841584158415,0.2,0.003773584905660377,0.08196721311475409,0.0536780080543409,0.06551920589121346,0.04666666666666667,0.11049150843156595,0.060374783303162705,0.43959804139428926,0.15456538261265199,0.11182108626198083,0.062468560719650436,0.031746031746031744,0.024546104757006727
35-39,0.008658008658008658,0.3359073359073359,0.030612244897959186,0.0,0.04273583429490536,0.041215193187875955,0.11906831290051857,0.12849162011173185,0.0921896843295749,0.04322853802568605,0.06098224247998505,0.07389726331918066,0.045392357160227007,0.009174311926605505,0.33189655172413796
40-44,0.043318294988184104,0.09136469120221452,0.003676470588235294,0.047808764940239036,0.0,0.3560712675420373,0.0747672327149954,0.10594263055570381,0.1464968152866242,0.03276572960567884,0.053107250296127985,0.18547881308353514,0.2327160773919564,0.017855594274803707,0.31366015772752526
45-49,0.01439338713501997,0.0036231884057971015,0.0032154340836012866,0.16206896551724137,0.021517980472470867,0.00973639785190231,0.636392231768083,0.05807274723033805,0.038303039829117876,0.05102040816326531,0.10845906378411352,0.144995378330074,0.2755417956656347,0.0417810972109009,0.046081465042474734
50-54,0.06433228316131054,0.11931967423764313,0.0,0.17708443452176295,0.03769519736118579,0.11203752075358982,0.22941567238208233,0.08399374450364112,0.06365154413956259,0.11120071513095782,0.06862745098039216,0.3984184947800161,0.11587777228583385,0.0,0.054047435573410754
55-59,0.0,0.019677387626070814,0.03099368619579789,0.006239048328320407,0.0,0.016034627301434293,0.15905187696557427,0.09753851729682834,0.21303633302179456,0.14246235863033466,0.381806864502454,0.06134969325153374,0.09913138617463153,0.006633108880804784,0.02251850374646125
60-64,0.0,0.0293044387237659,0.021186979578084877,0.030878876855568945,0.103869483467857,0.18144835014486238,0.07563257443520356,0.05099913637152477,0.22751919878933333,0.23044418144451925,0.09452282027428623,0.08438076742403615,0.08661417322834646,0.020611706710536658,0.04090694739683914
65-69,0.0,0.01680672268907563,0.0,0.0,0.00980392156862745,0.050955414012738856,0.03370047656335768,0.009037593444281643,0.015306122448979591,0.030637781597925667,0.0,0.0049504950495049506,0.01807228915662651,0.0,0.021739130434782608
70+,0.06666666666666667,0.022556390977443608,0.05357142857142857,0.0,0.0744293722864858,0.11632721740415791,0.07492254165263917,0.9400811863104667,0.7730962259445959,0.09715990365343759,0.11114608279979481,0.04832305213160837,0.10312871519152687,0.06250654448239407,0.20754716981132076
