contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.046768070012462644,0.0,0.00704225352112676,0.017115127166305963,0.0,0.021655484250200356,0.003345296479878722,0.029865599231340946,0.0078125,0.05042016806722689,0.0,0.0,0.0,0.00301975590011571
5-9,0.046032932353784535,0.12359550561797752,0.04545454545454545,0.0,0.0,0.020763780615440045,0.08180009426785473,0.34464929802956445,0.024970693527474577,0.0036281974432370704,0.04195804195804195,0.004016064257028112,0.017391304347826087,0.03824073832888308,0.0
10-14,0.0,0.050105068313769756,0.34862385321100914,0.05204129355262893,0.017543859649122806,0.0,0.0033335274399091163,0.03037526620495828,0.0,0.005628790500235671,0.0038753031431297334,0.006017539661554435,0.004,0.0,0.012937533412305495
15-19,0.007701775323079745,0.0,0.052457035104517116,0.27722772277227725,0.05521472392638037,0.0,0.05197744319336127,0.0,0.011600345784611847,0.10716398765189693,0.06032409542343278,0.007168516254213125,0.01652892561983471,0.0,0.0
20-24,0.019417475728155338,0.0,0.018344853710245607,0.0572780673920102,0.22580645161290325,0.11819205393715823,0.09346582033595793,0.011601401418273972,0.0,0.015084196507730734,0.02262539218154255,0.013513513513513514,0.04433497536945813,0.0,0.011940238541725889
25-29,0.0,0.024630541871921183,0.0,0.0,0.12163606633020337,0.11403508771929824,0.0755078079563829,0.0706753260159955,0.3332641774757988,0.05121655404305648,0.11642743245195204,0.01701925280542615,0.05063158308122041,0.0389404934057643,0.028269286884604613
30-34,0.026698291502478627,0.10245901639344261,0.003787878787878788,0.05859375,0.1015677314164934,0.07972980573634263,0.11612903225806451,0.16516679378426508,0.03347186872290688,0.20876007309026795,0.05224397871713895,0.10639758553168337,0.07299858999556197,0.03260869565217391,0.016388510004438056
35-39,0.0044444444444444444,0.4652014652014652,0.037194560295206056,0.0,0.013585658127508522,0.08041998010350265,0.17798771835267976,0.31521739130434784,0.07989448193280944,0.04552829444843681,0.053895796075463034,0.08298176776255688,0.04889249628009066,0.0,0.021645021645021648
40-44,0.04559765682494781,0.038733139900496004,0.0,0.016194331983805668,0.0,0.4357859247849785,0.04145106385964051,0.09181321797987345,0.10273972602739727,0.060140909604440684,0.09232853336081892,0.09434850992596813,0.0803781340922882,0.04475901407487168,0.07982238045025056
45-49,0.013943593787050599,0.006578947368421053,0.009259259259259259,0.1748857274727242,0.023729808456209218,0.07829036524236463,0.302215379296523,0.061162214964601815,0.07030454330365411,0.046511627906976744,0.11803440608783311,0.04538074739599694,0.2730216254093059,0.04731959419010817,0.0514285679220466
50-54,0.09226366660669746,0.07800499995381999,0.006535947712418301,0.10093413126044974,0.03649302763069222,0.18247148789169088,0.07754380251717857,0.07423324465099099,0.11066010165820465,0.12101810497969166,0.1065989847715736,0.16928784882582995,0.15432820353676233,0.03625907647090588,0.08659587881347196
55-59,0.0,0.007155040936285976,0.00972581696071306,0.011494252873563218,0.020887492274252534,0.025561387522391815,0.15133760768315124,0.10952934150307975,0.1083663424762495,0.04458796125021182,0.1622295741924417,0.09999999999999999,0.06444678269938377,0.03534273009441869,0.05407726000376892
60-64,0.0,0.02637399485138931,0.005502998743862054,0.022559443917622272,0.0583306458883532,0.06472882648760331,0.0883815991260306,0.0549316061408991,0.07858317686430331,0.22833648460521563,0.1258872755180002,0.05485718693173829,0.10638297872340426,0.04530924817597142,0.05723356207793643
65-69,0.0,0.05084745762711864,0.0,0.0,0.0,0.043649260418092445,0.03461625038301414,0.0,0.0383681965204778,0.03469912206424189,0.025932983551422262,0.02637737650813012,0.03972702726683557,0.06896551724137931,0.013157894736842106
70+,0.011363636363636364,0.0,0.04487179487179487,0.0,0.03960462011574474,0.09111158777691462,0.05002296028585582,0.061308493625689624,0.19674281081504094,0.10843393758715388,0.17808046976900743,0.11604582097100136,0.14428902909015784,0.03783290850250168,0.0851063829787234
