contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0625,0.10900998407934433,0.0,0.006172839506172838,0.014705882352941176,0.0,0.12516259656071854,0.0,0.06375921317176778,0.008695652173913044,0.0,0.0,0.0,0.0,0.023516683115945354
5-9,0.10729647859478463,0.1382978723404255,0.0,0.0,0.0,0.020264651273722737,0.08020144402371583,0.01734455556670523,0.03777454081012232,0.00424220008747719,0.010546845786125242,0.014854333671189785,0.00881057268722467,0.01296668713450633,0.0018291009102568104
10-14,0.0,0.0,0.1,0.07299459128775374,0.010416666666666668,0.0,0.0,0.01256398204628917,0.0,0.004251114503674493,0.0,0.061493562244508866,0.012571657097688822,0.0,0.020472580344747155
15-19,0.006750938863440269,0.0,0.0735777221553738,0.3469387755102041,0.08108153153682923,0.0047169811320754715,0.051713282794471245,0.0,0.01377541061922657,0.036895543493443594,0.08356877982171573,0.0,0.01731601731601732,0.0,0.0
20-24,0.016684136254126063,0.0,0.01089225689045833,0.08411150318900737,0.20833333333333334,1.1587024772503667,0.10884071127485623,0.055044537858284344,0.03285388434939529,0.08172122439368898,0.0171125935740124,0.01327433628318584,0.04643964064067969,0.0,0.010756082653290262
25-29,0.0,0.02403846153846154,0.0,0.005035837146261808,1.192466047292259,0.5877192982456141,0.06650247849389572,0.036953854139433105,0.06351490750415398,0.08311048553596069,0.05416165220680312,0.03481954341172904,0.08113318475417074,0.021265607641588778,0.03448185322311986
30-34,0.15430860144142358,0.1004566210045662,0.0,0.05829596412556054,0.11827536622702454,0.07022094581750332,0.064,0.10862872066793372,0.06364992765517588,0.7138270829216405,0.31963247906492226,0.1456071079138653,0.06639433778751537,0.06004092703976471,0.05915711658947616
35-39,0.0,0.023411371237458192,0.015384615384615385,0.0,0.06445913266576803,0.042049020247439034,0.11706092790364532,0.13658536585365855,0.05963062445580486,0.04845699154352294,0.04227857487976473,0.039757281490695774,0.03254437869822485,0.00881057268722467,0.1889763779527559
40-44,0.09734513274336283,0.05859375,0.0,0.01923076923076923,0.0442125308746724,0.08305393911213312,0.07882312271649779,0.06852637865580141,0.10493827160493827,0.05965336143537997,0.05260627746268322,0.06839219022797072,0.19161137078327053,0.012680059702396834,0.2277592145449459
45-49,0.015519826128195448,0.007692307692307692,0.006993006993006993,0.060211495538148745,0.12856031149390465,0.12704389019633305,1.033384973591251,0.06509659474899572,0.06973460095343373,0.08433734939759036,0.10683498813133706,0.10976394348278747,0.15384615384615385,0.056095643523331885,0.04186046511627907
50-54,0.0,0.019607843137254898,0.0,0.13982708124495377,0.02760130499035903,0.08488512592533727,0.4744186496377143,0.058232293074406624,0.06305110457165192,0.10953558574744222,0.04245283018867925,0.3916707012577429,0.2563821667889961,0.005975144276958302,0.041619688421295806
55-59,0.0,0.026464558009154905,0.09938864790096213,0.0,0.020517802145504704,0.05229582359903519,0.20710837810116398,0.052476453310667734,0.07855356183961514,0.10784640490766097,0.3753404129676887,0.051948051948051945,0.10940237488681016,0.005681818181818181,0.014443341894669037
60-64,0.0,0.013361274924712648,0.017295453304211516,0.023633703151794763,0.06109971215321712,0.10372292388952091,0.0803856313790609,0.03656419959639335,0.18733241831895198,0.1286663277555397,0.2091338571227519,0.09312344664180174,0.09022556390977444,0.02943263065762654,0.04917520378195089
65-69,0.0,0.017241379310344827,0.0,0.0,0.0,0.023837089998435437,0.06373734741819456,0.008679274761468713,0.010869565217391304,0.04113453665871016,0.004273504273504273,0.004240517272779251,0.025806451612903226,0.0,0.014084507042253518
70+,0.08849557522123894,0.006993006993006992,0.07100591715976332,0.0,0.03567688919517501,0.1111346179149617,0.18056639029293967,0.5352665963162572,0.5613712320509724,0.08826018777477955,0.085588988382101,0.030994348966920875,0.12397345458502658,0.040497197833663755,0.08163265306122447
