contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03571428571428572,0.06625890132548012,0.0,0.02040816326530612,0.023051432392518056,0.0,0.10782963071637211,0.005880403968536816,0.018366738733855532,0.0,0.0,0.0,0.0,0.0,0.0
5-9,0.06521739130434782,0.2073170731707317,0.046948356807511735,0.0,0.0,0.008346628643434315,0.0091324200913242,0.002627164191714723,0.07449699070582938,0.0020501338712715046,0.02521355320745566,0.004220237469812198,0.009389671361502348,0.04102188293462003,0.007526947630697092
10-14,0.0,0.05175171375131148,0.2595419847328244,0.02691992739647459,0.01,0.0,0.0032837732990149498,0.007401741688901475,0.0,0.001911664698193247,0.0019440045275372106,0.001964184663359184,0.006591131355871848,0.0,0.009201771484740077
15-19,0.02231943052810865,0.0,0.027134982242895914,0.14285714285714285,0.03125,0.0,0.03501638278289601,0.0,0.015306011799140635,0.060094886714996285,0.08947549304715202,0.004535715739029395,0.013513513513513513,0.0,0.0
20-24,0.026152340244489154,0.0,0.010456566614839997,0.032417795086450214,0.2898550724637681,0.8078759005459852,0.09768226167310226,0.044526443279805865,0.01994938512226179,0.06461975760200442,0.015884677263454817,0.003952569169960474,0.03,0.0,0.010329253976572396
25-29,0.0,0.009900990099009901,0.0,0.0,0.8314166930175519,0.44999999999999996,0.10833127836599851,0.050095698676197904,0.10467485069887793,0.06828195951153548,0.08205138145378077,0.042754790958931164,0.08571861272619864,0.05789520646638036,0.048703627544455015
30-34,0.13293939217469544,0.011438847207007387,0.0037313432835820895,0.039473684210526314,0.10614966714150109,0.11438859123390281,0.17518248175182483,0.13029986216471173,0.11233968018222468,0.14875570804974053,0.04522062884883287,0.073011136018544,0.08175885805234893,0.07843639651483922,0.044437928050479254
35-39,0.0078125,0.0035460992907801418,0.00906344410876133,0.0,0.0521420657921981,0.05700285117749737,0.14041427236674442,0.17,0.09462528803872856,0.07602429849939156,0.06655213148284943,0.08680686163781043,0.027190332326283987,0.0043859649122807015,0.13618677042801555
40-44,0.02804163557183777,0.11555555555555555,0.0,0.021367521367521368,0.026846530421446614,0.13687587714659982,0.1391197872982271,0.10874157998063627,0.055944055944055944,0.10777667439637767,0.03891916052215067,0.07871953539661314,0.06602688313618839,0.0068220204246813385,0.18920017994144256
45-49,0.0,0.003717472118959108,0.003144654088050314,0.09807154633590233,0.10165702028585685,0.10437679085415176,0.2153489509046879,0.10213021470898721,0.12599060975400475,0.1122994652406417,0.0955186854057123,0.08119801055119134,0.13959558896674792,0.06977128957225937,0.04508196721311475
50-54,0.0,0.046875,0.0032786885245901635,0.14971017959610505,0.025620769869031453,0.12859544646936036,0.06711930444926413,0.09166541767921808,0.04664644940261595,0.09793322710794049,0.034482758620689655,0.18120156091217418,0.22200355820728526,0.0,0.03638059339641015
55-59,0.0,0.007518796992481203,0.0031746031746031746,0.007272727272727272,0.0061093850920738635,0.06421385196133049,0.10384944925263652,0.11457816155886348,0.09041529261091923,0.0797795090604914,0.1736465568774037,0.14130434782608695,0.06697689647229134,0.022074415037005343,0.012165968483891348
60-64,0.0,0.014239480788308782,0.009067746892998142,0.018443869689407397,0.03947040371778566,0.10958506276629021,0.09898792042180614,0.030548831412312155,0.06455240960598006,0.11674813672095075,0.1810908340636492,0.057010823131800815,0.07633587786259542,0.03586523389883737,0.0370563371926066
65-69,0.0,0.05454545454545455,0.0,0.0,0.0,0.0648960175639733,0.08326533418757093,0.0043206038834504345,0.0058479532163742695,0.05116279069767442,0.0,0.016474821132161775,0.031446540880503145,0.0,0.0
70+,0.0,0.02877697841726619,0.031914893617021274,0.0,0.03426113962393791,0.15697123362837292,0.13563873161458057,0.3857425454970433,0.4663325623518672,0.09505252462994244,0.0748150287436088,0.026107273196203064,0.09342111028975977,0.0,0.08771929824561403
