contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02040816326530612,0.04871088179635754,0.0,0.01492537313432836,0.008012991355134154,0.0,0.05449188783531527,0.006021533663781699,0.049299238883338134,0.00796812749003984,0.004098360655737705,0.0,0.0,0.0,0.005110356138657355
5-9,0.04794520547945205,0.07216494845360823,0.05045871559633028,0.0,0.0,0.020264651273722737,0.08204442864935604,0.1118748778283887,0.04842440849539965,0.007377739282569027,0.014477174008747686,0.005761223555295286,0.013888888888888888,0.022449786680637827,0.0034415977653516304
10-14,0.0,0.055621222623542584,0.2066115702479339,0.0337882191101728,0.005494505494505495,0.0,0.0033848124774461794,0.029917135608750287,0.002681676371843972,0.0056462170962116335,0.0,0.01387657913488378,0.008333333333333333,0.0,0.021296524155970407
15-19,0.01632316561010931,0.0,0.034058142582274735,0.10588235294117648,0.04745173598461409,0.00510204081632653,0.07920372296131241,0.0,0.0,0.041915623275528655,0.03345433075234342,0.0,0.024509803921568627,0.0,0.0
20-24,0.009090909090909089,0.0,0.005745366271890108,0.04922498091665777,0.11475409836065574,0.2641495264607948,0.04880347168817145,0.03696756771014722,0.00975609756097561,0.012438513205538272,0.018046844498723333,0.025531914893617023,0.07222222222222222,0.0,0.01984039656075967
25-29,0.0,0.02403846153846154,0.0,0.005446925892895424,0.2718466110992569,0.13513513513513511,0.05936455416024646,0.03894806291453658,0.08927596707546687,0.051983820926738,0.046714891626479196,0.03274258819067854,0.12871442655897677,0.043652791866759244,0.0357277898376675
30-34,0.06718114862447169,0.10276505834392927,0.0038461538461538464,0.08928571428571429,0.05303391000902228,0.062683906458457,0.15827338129496404,0.10962122567831527,0.06114857060011648,0.2790289908072434,0.18087151406914745,0.1505084462156171,0.10060343790315797,0.06785230355084358,0.049680921526394896
35-39,0.007999999999999998,0.15100671140939598,0.036633578673884316,0.0,0.04329035076094312,0.04431818883931444,0.11813047522731714,0.18407960199004977,0.05624260670357581,0.043863567130528,0.05645504765109665,0.056081294418345896,0.053125,0.004201680672268907,0.00390625
40-44,0.0752681959910116,0.07511322770380316,0.003773584905660377,0.0,0.013129094874861866,0.11673984935233812,0.07572547938252785,0.06463293314016881,0.1388888888888889,0.09990260852833709,0.037370757943247436,0.08135422653253536,0.15235180412352364,0.036830176632497436,0.09467354767984175
45-49,0.014221354619461966,0.013377926421404682,0.009287925696594427,0.06840398934038475,0.01956773340205288,0.0794632204975483,0.4039414771380834,0.05892583841439525,0.11678585032425033,0.04455445544554456,0.057375579810862325,0.0852955348244559,0.24360030730751692,0.07950136928048437,0.04464702255088019
50-54,0.007499573993303961,0.026914791662897404,0.0,0.05597570568917084,0.029108180298239396,0.07321415238887571,0.26846088893608555,0.07775822363212412,0.04479061588558565,0.058825931954575604,0.07179487179487179,0.23200671116443106,0.16355268352423888,0.03532134173458935,0.04917643206774924
55-59,0.0,0.010264225804926967,0.022427948347226483,0.0,0.03946402795646011,0.04917642359488222,0.21407993492105098,0.07402285362078553,0.09344143305742461,0.08380545098524336,0.22233344107714598,0.15517241379310345,0.09530004160309713,0.03800788616951516,0.03027073539134417
60-64,0.0,0.021062565332706742,0.011464580716379277,0.033452116593533025,0.09502134228355806,0.16455210910198828,0.1218036227822755,0.05968690081843073,0.1489495732171173,0.20373052037896455,0.13341178903582337,0.08111952184191071,0.226890756302521,0.020131502807583516,0.04469318376176453
65-69,0.0,0.029850746268656716,0.0,0.0,0.0,0.048931379998562285,0.07202963141592862,0.004139065905154198,0.031571460724218875,0.05829778898472821,0.025262302942333757,0.028366465213443565,0.017651247662577235,0.05405405405405406,0.0
70+,0.019230769230769225,0.013157894736842106,0.07386363636363637,0.0,0.06580868263131338,0.11515025735023346,0.15164202015964695,0.011064267209011174,0.23334733661535892,0.094135470854887,0.10112908655909454,0.06495877083342715,0.11267403002370534,0.0,0.09090909090909091
