contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.12659698203240288,0.0,0.0,0.08141637774580367,0.0,0.08719553996547778,0.0,0.07531326213015324,0.0,0.034188034188034185,0.0,0.0,0.0,0.0106295407684073
5-9,0.12460703014979975,0.1492537313432836,0.1005586592178771,0.0,0.0,0.013895760873409876,0.0,0.008418867068903999,0.01092687282191109,0.003925167340726226,0.03629032258064516,0.014076251318122618,0.004651162790697674,0.02978486549708385,0.0022943985102344203
10-14,0.0,0.11084696677236215,0.32142857142857145,0.024315554591645087,0.0,0.0,0.003946418135139043,0.03646160301629509,0.005057966110595393,0.0018647526810596704,0.002023622460405629,0.010067114093959731,0.003846153846153846,0.0,0.02176016401422811
15-19,0.0,0.0,0.024509803921568627,0.18478260869565216,0.019230769230769232,0.00966183574879227,0.039328745194582716,0.0,0.04391242005822416,0.10413013103921379,0.100875857633977,0.003597122302158273,0.004166666666666667,0.0,0.0
20-24,0.09236861189473021,0.0,0.0,0.01994941236089244,0.109375,0.6025610594291295,0.08206772324014157,0.015325670498084289,0.013859526377336909,0.13077929807655692,0.02799990438783478,0.031999999999999994,0.04132105266825315,0.00884554096148309,0.009009009009009009
25-29,0.0,0.016483516483516484,0.0,0.010314951449347857,0.6201191581939053,0.26956521739130435,0.05262872725681892,0.015248897096461001,0.13235372254019254,0.10416697857163826,0.05929808403087592,0.024357600114097617,0.06181629618683624,0.032109028714846624,0.02043377183755721
30-34,0.10750034110610168,0.0,0.004484304932735426,0.04433497536945813,0.0891816114388826,0.05557144769400534,0.1891891891891892,0.09366064227408483,0.10355387308052474,0.27474917279505395,0.0445931684611724,0.10474459146629009,0.08795997995695193,0.020289692585851525,0.044195311808052945
35-39,0.0,0.011363636363636364,0.044647289103529934,0.0,0.01794691110626127,0.01735140211196491,0.10093096581862111,0.29441624365482233,0.04527878312022817,0.057041021062329736,0.03797936208950867,0.06535374779864155,0.057333688643649065,0.021645021645021648,0.024590163934426226
40-44,0.11498541363182539,0.01694915254237288,0.007117437722419929,0.06130268199233716,0.018651211264692453,0.17306957445223997,0.1282395745964542,0.052033515756158034,0.08875739644970414,0.05929730644178351,0.03763347816257772,0.07287505362632746,0.23947526748629713,0.021345472833699593,0.04267202907729201
45-49,0.0,0.007117437722419929,0.003067484662576687,0.16993464052287577,0.20573636068740506,0.15923114998543628,0.3977457194688731,0.07662828652555369,0.06931837373172346,0.1308411214953271,0.12686688794847945,0.1351333520512414,0.19337016574585636,0.050588632993493525,0.011494252873563216
50-54,0.06256054886721936,0.06746803423425157,0.0034129692832764505,0.16878524218173632,0.04516170487933309,0.09293522492395245,0.06618798823670059,0.052310782713581944,0.04510549845894073,0.1300738562006325,0.04419889502762431,0.2829064056300557,0.20374867458941187,0.04461737229410684,0.06422421299426025
55-59,0.0,0.025078322448243574,0.0162709204271659,0.005767753310713469,0.04946158170543,0.03658292539337566,0.14898642493665393,0.08626175549339725,0.08370246679510149,0.13277261857973452,0.2711109275710481,0.20430107526881722,0.067061322133277,0.04099847264439863,0.018583673869289857
60-64,0.0,0.007053510250952954,0.005291344946021205,0.005686859820900614,0.05436528769532788,0.07902767534574924,0.1064958061266888,0.0644154388259439,0.2341274466249096,0.16172148930599603,0.16620011732563678,0.05708268636643471,0.10135135135135134,0.03605526237325337,0.05517902395206179
65-69,0.0,0.039603960396039604,0.0,0.0,0.010204081632653062,0.03599172053477066,0.021538827748217474,0.021322460723521626,0.018297706360017808,0.03709628498190537,0.03191095015172759,0.030598432727480637,0.03161315733715411,0.05882352941176471,0.012345679012345678
70+,0.04,0.008771929824561403,0.07547169811320754,0.0,0.029882014347893483,0.06585781254372378,0.1348981894508141,0.06965046898787361,0.10517620367235284,0.024234917460507793,0.1320741607715327,0.039879196739420336,0.13910942291769066,0.03549754378012503,0.14893617021276598
