contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.043478260869565216,0.04222117431680655,0.0,0.007692307692307693,0.0,0.0,0.23254158682685916,0.0,0.05723904309732671,0.015748031496062992,0.029914529914529916,0.0,0.0,0.0,0.06488963841178874
5-9,0.04155750837494437,0.10204081632653061,0.13084112149532712,0.0,0.0,0.023416930360746272,0.052638304730232476,0.11225156091871999,0.06727963223034703,0.0018022418672288714,0.061030313360519756,0.004038068945935411,0.0,0.03317946413829561,0.0037907453647351283
10-14,0.0,0.1442276732770195,0.3620689655172414,0.04468298509356478,0.0,0.0,0.0036976943030924644,0.03343895448911228,0.00756004509083673,0.001876263500078557,0.0,0.008361056337272204,0.0,0.0,0.01848219058900785
15-19,0.008412708429825569,0.0,0.045039943429871485,0.16666666666666666,0.01935483870967742,0.0,0.04736844013996937,0.0,0.06876684981117903,0.01888661623300809,0.07846982737808503,0.002362351947411144,0.005,0.0,0.0
20-24,0.0,0.0,0.0,0.020078118247091745,0.1267605633802817,1.1153534470525917,0.04539219864059218,0.06650083883161316,0.012658227848101267,0.058320175530668684,0.007722007722007721,0.01195219123505976,0.06951871657754011,0.015905743380281518,0.011725099108541638
25-29,0.0,0.027777777777777776,0.0,0.0,1.147853864519887,0.5423728813559322,0.04823487266735128,0.028105525310508663,0.1085342054032121,0.05687690766913492,0.13687670102322846,0.03354851158226535,0.06520378588520483,0.04851596510913009,0.039500532599601734
30-34,0.28669241471683965,0.06593230699243008,0.004201680672268907,0.05339805825242719,0.04932693709165562,0.05093191196474201,0.09016393442622951,0.06606741745027248,0.05928830724164921,0.27692673435309595,0.03449980727166598,0.17218543046357612,0.07142857142857142,0.14963753390592793,0.026713702192741492
35-39,0.0,0.15151515151515152,0.040946051322207536,0.0,0.0778748729559307,0.031980691334314464,0.07119584160958797,0.15577889447236182,0.06508116202990977,0.04285960603591529,0.048352448939712016,0.08451315410786203,0.06879423451774093,0.016877637130801686,0.0711297071129707
40-44,0.08739038597294924,0.10436039370571319,0.010638297872340425,0.09599999999999999,0.01703458512244736,0.14192248153006573,0.073421756937094,0.07479003269413216,0.15060240963855423,0.05995116773905393,0.02778063127508599,0.1466511216031575,0.2979533386341451,0.022057335675791795,0.1684886850051884
45-49,0.02810677172822798,0.00326797385620915,0.0030864197530864196,0.030821917808219176,0.09174678901630576,0.08694286365945997,0.4008981067164127,0.05757712801290321,0.07008273563098442,0.07692307692307693,0.0946521349279347,0.08008020900514284,0.5,0.05395692731793121,0.034170503207968585
50-54,0.05474048025881695,0.11346262524904363,0.0,0.1312955262896134,0.012455008023840317,0.21452070845693438,0.051206786076519815,0.06659812885202578,0.03329639678143858,0.09704477178236486,0.0425531914893617,0.13917995198147198,0.15874749247045505,0.015036211331009923,0.03863085153132232
55-59,0.0,0.007194244604316545,0.013513513513513514,0.003787878787878788,0.018474196354119773,0.05038684806893098,0.24491280506070826,0.11155064982791596,0.16843981617350176,0.07868123512538575,0.13337699369851974,0.0722222222222222,0.06215703240714364,0.02605401829286758,0.02877270914338426
60-64,0.0,0.0,0.0,0.006824231785080737,0.09146439364192756,0.08335833655700361,0.08648073019669074,0.07729156993016972,0.2912996198731506,0.418165565205504,0.12949213989690095,0.052908148445296975,0.11206896551724138,0.04352319603841001,0.05504254203130779
65-69,0.0,0.044117647058823525,0.0,0.0,0.01834862385321101,0.0543826184588105,0.158849970438454,0.016626121273024458,0.018907927429126507,0.03956623126763215,0.010754102395180157,0.01944492256893323,0.03816102154338327,0.026315789473684213,0.0
70+,0.2441860465116279,0.014492753623188403,0.0641025641025641,0.0,0.03889102335690249,0.12730976405151112,0.08153874046596143,0.20147151001513233,0.4152837498890545,0.07204638126013478,0.07944258182416426,0.061744116729863074,0.13876534431906806,0.0,0.15000000000000002
