contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.09803921568627451,0.06597206625480706,0.0,0.0136986301369863,0.0,0.0,0.07752270014987667,0.0,0.051546262478851246,0.03125,0.016666666666666666,0.0,0.0,0.0,0.007665534207986033
5-9,0.06493506493506494,0.1262135922330097,0.0478468899521531,0.0,0.0,0.020561207146021117,0.0468160488524387,0.10315776357846924,0.031988211658037426,0.0071621559918446055,0.035025119214227136,0.0020190344729677056,0.008298755186721992,0.06995980035361556,0.0
10-14,0.0,0.052742177172389215,0.3490566037735849,0.03952498702176038,0.0,0.0,0.0,0.017920413263515903,0.0,0.003909385041964325,0.004019805972195588,0.011009220088223184,0.007077362357534525,0.0,0.007253388004742703
15-19,0.01498153555996334,0.0,0.03984073973121541,0.17894736842105263,0.03401360544217687,0.0,0.10986791662156363,0.0,0.008460488411808445,0.08912054128948563,0.08288418709181591,0.0,0.008583690987124463,0.0,0.0
20-24,0.0,0.0,0.0,0.03528467492402744,0.17307692307692307,0.6133898222317784,0.05921058038299872,0.014543187731680743,0.010565258985400472,0.07109466526481154,0.016597510373443983,0.02643171806167401,0.07768454297720878,0.0,0.02857142857142857
25-29,0.0,0.024390243902439025,0.0,0.0,0.6312634616107607,0.32352941176470584,0.11040506017805163,0.07359498160545633,0.16678204778217048,0.07029091312735045,0.059727086538997186,0.1034775280458006,0.06592544738092672,0.0234375,0.06718052525501261
30-34,0.09557503414598091,0.05863961844764296,0.0,0.1238532110091743,0.06434313959625582,0.11657832797093093,0.1869918699186992,0.12368853355810315,0.11059425962406891,0.2992344081258232,0.09726753245868022,0.048342603278496994,0.054803798158402944,0.060013459227842084,0.026450224491183203
35-39,0.0,0.13924050632911392,0.0219435736677116,0.0,0.017030595656794885,0.0837421953326249,0.13328974529317858,0.20187793427230047,0.06584675825857643,0.038727860340381046,0.05942909744921813,0.0569367428366988,0.07914564838193426,0.008368200836820083,0.13157894736842105
40-44,0.07869886583935828,0.04961832061068702,0.0,0.011811023622047244,0.014218009478672985,0.21808905319733524,0.1369582844667903,0.0756698413082772,0.06289308176100629,0.08082894707254443,0.0704284231104137,0.06248695819564745,0.22237603700221484,0.018917278258710955,0.1255796118282709
45-49,0.055774375148202396,0.012987012987012984,0.006430868167202573,0.14543981646896806,0.11184306622680629,0.10744770640627774,0.43319222307041844,0.05202658583971599,0.09448879717693646,0.0975609756097561,0.09507002652793899,0.042292423931566896,0.3032069970845481,0.05746062389701766,0.01937984496124031
50-54,0.030498267572769442,0.06511587040740514,0.006779661016949153,0.1386816223371221,0.0267705151715738,0.09360758129493452,0.14437059568426008,0.08185452394391583,0.08441178666369648,0.09747322693536335,0.07936507936507936,0.17260256454333117,0.2151545646073731,0.02601272113131614,0.052924934500584664
55-59,0.0,0.0035971223021582727,0.017793594306049824,0.0,0.04085483070382434,0.1554139435189879,0.06876146571168952,0.07515197757750995,0.07177095978984677,0.041553589741110716,0.16540608640610016,0.09142857142857143,0.061975979528800365,0.00666610942250033,0.023675428100555798
60-64,0.0,0.012585101277633905,0.009736679040842267,0.011715419373529162,0.10220800913140338,0.0842809287197735,0.0663526147520704,0.08892157110932523,0.21741006610160327,0.25358145062024734,0.17550403188119668,0.05275403599505823,0.050724637681159424,0.02781742531665923,0.06265231095397927
65-69,0.0,0.09302325581395349,0.0,0.0,0.0,0.026271612185006475,0.06370818855010829,0.00824349527553723,0.016216216216216217,0.04213546706423165,0.018604651162790697,0.004975124378109453,0.024390243902439025,0.0,0.012658227848101266
70+,0.028846153846153844,0.0,0.025157232704402514,0.0,0.0947686740747479,0.21652206327867263,0.08073452247435088,0.3726911059877448,0.30952328999451967,0.040861198043879415,0.10883771061044777,0.05080572666916613,0.1579499997832438,0.03639621577455857,0.11320754716981132
