contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.037079190522774766,0.0,0.007692307692307693,0.0,0.0,0.06470588235294118,0.005745738228799331,0.015946801903740104,0.008333333333333333,0.02880658436213991,0.0,0.0,0.0,0.0
5-9,0.0364963503649635,0.02247191011235955,0.05940594059405941,0.0,0.0,0.021181143039871,0.017046150900988266,0.21516734845410088,0.014433257384166141,0.003925167340726226,0.04225352112676056,0.008456506641314919,0.008928571428571428,0.03824073832888308,0.001755445840045127
10-14,0.0,0.06548385165760008,0.20353982300884957,0.03060665902234091,0.0,0.0,0.0037448989112170493,0.029459687052041567,0.004867426291360634,0.0019931454886080407,0.0019250694185027576,0.01263590063939117,0.008064516129032258,0.0,0.021665828043068158
15-19,0.008412708429825569,0.0,0.030851166009992794,0.1707317073170732,0.013577136998265184,0.0,0.0782719144558852,0.0,0.00548905250727802,0.08192263499648933,0.1151852770567938,0.0025559873529366474,0.018433179723502304,0.0,0.0
20-24,0.0,0.0,0.0,0.01408450704225352,0.08333333333333334,0.5753047146643521,0.06967541639292521,0.062331733496014376,0.01865497611648117,0.07899600579200336,0.0196078431372549,0.0045045045045045045,0.046153846153846156,0.019480067735400963,0.021691433350802033
25-29,0.0,0.025125628140703515,0.0,0.0,0.5920685875397215,0.25454545454545446,0.12657135413899337,0.04910324544268903,0.065950173719555,0.054774410265357565,0.07044278009549747,0.0490133736556742,0.08268443223321605,0.06573367707948626,0.041176470588235294
30-34,0.07977362634908189,0.021351220560827572,0.00425531914893617,0.08823529411764706,0.07571510048370494,0.13364855569793696,0.09836065573770492,0.09561652219696266,0.07691051485445166,0.2792836192813203,0.1327596869484207,0.1380925610245645,0.08729000182304332,0.013245033112582781,0.04376768423815787
35-39,0.007633587786259542,0.29042904290429045,0.03607343221098089,0.0,0.07299270072992702,0.055873559332782326,0.10303866917029814,0.34579439252336447,0.03575769588944081,0.05894736844320451,0.04176584844696003,0.06391086544382901,0.054441260744985676,0.00823045267489712,0.08029197080291971
40-44,0.024346968397644223,0.022388059701492536,0.00684931506849315,0.007662835249042145,0.02510460251046025,0.08623836399636242,0.09524483646555243,0.04109206352844559,0.19553072625698323,0.07352337174665152,0.06151353162642419,0.1619468159063856,0.20534927194715605,0.05368249254011328,0.14080114996688378
45-49,0.014873166706187307,0.007117437722419929,0.0032786885245901635,0.133693229710549,0.12427311493118719,0.08372895572015439,0.40431009475606805,0.07918925283713647,0.08594860148925068,0.08854166666666667,0.089228825298115,0.10472068105648423,0.20854953714285296,0.06293978529999429,0.05723354915368502
50-54,0.05271305506404594,0.07855433093941028,0.003246753246753247,0.1927277283167606,0.031625951746810224,0.11040180672675394,0.19705028598048852,0.05752609055961068,0.0737268687734185,0.09148437057502108,0.061538461538461535,0.19681348150434655,0.17282822406035303,0.03926949786435931,0.06591307509467251
55-59,0.0,0.015066156147949036,0.020422708227024775,0.004098360655737705,0.006962497424750845,0.07361368046622113,0.19641985031769277,0.08435726540539097,0.18600806869361305,0.10289124655214887,0.18860755524533795,0.154320987654321,0.10192771915096326,0.057694575820773294,0.03332431354471496
60-64,0.0,0.013540220571025762,0.011094755531979946,0.025158458193846038,0.060723698027362556,0.10570608188695865,0.10568464335138153,0.06116574363324774,0.20076353275196931,0.17441647014537473,0.14097795322544301,0.08676100976323178,0.07407407407407408,0.060018820901818114,0.06234137851216951
65-69,0.0,0.05084745762711864,0.0,0.0,0.02247191011235955,0.0736823326603397,0.014060463731732014,0.008107799880055137,0.04601755570492992,0.046153297174264855,0.02808607778541137,0.04305925277520438,0.05262434117709191,0.10344827586206896,0.02247191011235955
70+,0.0,0.006711409395973154,0.07514450867052022,0.0,0.0719483932102696,0.13271129298937798,0.13359293369905842,0.22742318584361654,0.34704069027031714,0.12067337955489808,0.1355472285472442,0.07151152486871538,0.15716612160910062,0.06461350665595791,0.18333333333333332
