contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05128205128205128,0.034734010951248846,0.0,0.0,0.028814290490647574,0.0,0.08601316150893903,0.003345296479878722,0.0034113594168606815,0.0,0.0,0.0,0.0,0.0,0.0
5-9,0.03418803418803419,0.14102564102564102,0.04371584699453552,0.0,0.0,0.023525846315912535,0.10317758967078357,0.0,0.027908463051634386,0.003652225240874402,0.015599021441159868,0.0021588137826347013,0.009009009009009009,0.0,0.0
10-14,0.0,0.04818848100122119,0.29523809523809524,0.060091192410510745,0.0,0.0,0.0,0.0,0.0,0.003695497714440441,0.001989669063418957,0.021558124353942262,0.009854429038059631,0.0,0.01327799481789248
15-19,0.0,0.0,0.06057124207649941,0.33766233766233766,0.03570980763589606,0.0,0.0,0.0,0.006228881323476362,0.03385875935790898,0.09671610227361847,0.011583011583011584,0.00904977375565611,0.0,0.0
20-24,0.03269042530561145,0.0,0.0,0.037044263248545074,0.18032786885245902,0.8568698541957275,0.05834538780615089,0.08643165474649765,0.015090045074390187,0.10844559108626264,0.026062961384540055,0.0,0.03297591788131545,0.009221946959844072,0.02410159261200226
25-29,0.0,0.02790697674418605,0.0,0.0,0.8818382873413763,0.3795620437956205,0.09424868104584903,0.08068497570515994,0.155382267860809,0.09558014811684039,0.04441423824066005,0.04596638015262309,0.032486985582095965,0.03863817974720173,0.030546424322655093
30-34,0.10604262793126791,0.12923547883573797,0.0,0.0,0.06340294940744712,0.09951856945751586,0.1984732824427481,0.08469235905494678,0.03899659325913723,0.608950733918684,0.0896370690781626,0.10707744230824363,0.07983886174187184,0.060268358840835014,0.027897295119914223
35-39,0.0044444444444444444,0.0,0.0,0.0,0.10121457489878542,0.09180975181341243,0.0912665276398431,0.3118279569892473,0.06570467338752313,0.06268164314867262,0.055625941991574286,0.06398295682152057,0.051515151515151514,0.0,0.0815450643776824
40-44,0.005208333333333334,0.04329004329004329,0.0,0.008695652173913044,0.0203071599283801,0.2031823696377543,0.04829280046699891,0.07550656007880968,0.0784313725490196,0.07123457343130384,0.07564080160954394,0.1156456360438582,0.33625581415319317,0.023296403146457083,0.1510857914034754
45-49,0.0,0.006622516556291391,0.006079027355623101,0.0552556310321941,0.17060193448676728,0.14610519676306158,0.8815587880377616,0.08420583681067818,0.08327300310982726,0.13392857142857142,0.11579138032572824,0.29103453808248697,0.2885752680590025,0.08313050127217161,0.07186082950397124
50-54,0.0,0.029000439725335954,0.003355704697986577,0.1618251495254494,0.042037563915448536,0.06960844162473323,0.13304498151737215,0.07661625695296664,0.0906590681226216,0.11871837953397231,0.07772020725388601,0.49901837086951456,0.18043735955137885,0.023885768853133815,0.05573527004234328
55-59,0.0,0.003846153846153846,0.03484320557491289,0.018572611046853413,0.0,0.0690373701780945,0.1523046211507752,0.08445242029711608,0.13282768971386963,0.2859502641783264,0.47821233704527466,0.027472527472527472,0.0733831662260965,0.02948785113452356,0.025310022767918973
60-64,0.0,0.013662204540134103,0.013557227654479972,0.012351550742227579,0.04338575972466894,0.04153226750732822,0.09666332286113599,0.05787820685423586,0.32874674703086837,0.24134448014444523,0.14718481181681112,0.06246384844508757,0.09027777777777778,0.03063018821440161,0.03855104990278034
65-69,0.0,0.0,0.0,0.0,0.010638297872340425,0.0433103903510637,0.06397878106076912,0.0,0.01997007737141729,0.06095900567777258,0.017083426029298368,0.022007698604863908,0.02685646686645225,0.06060606060606061,0.0
70+,0.0,0.0,0.046052631578947366,0.0,0.0799426591225218,0.09845077565292801,0.08515144363266469,0.23097251375377834,0.3723898373772614,0.15151409063549587,0.11461703729830226,0.05431344655208475,0.09718936510196251,0.0,0.1276595744680851
