contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.019230769230769232,0.05045628058068653,0.0,0.012499999999999999,0.0,0.0,0.06104894589639834,0.0,0.058701128078810214,0.008032128514056222,0.051587301587301584,0.0,0.0,0.0,0.008134852628883136
5-9,0.04966316869982835,0.11363636363636363,0.0,0.0,0.0,0.0,0.04944124785351003,0.10930725768150766,0.0051990765846189856,0.0019350386363931045,0.05555555555555555,0.0041887431603359875,0.00925925925925926,0.013194172873708197,0.001951950971393462
10-14,0.0,0.0,0.1625,0.052854239461239134,0.0072992700729927005,0.0,0.004272093418135955,0.002749693040433657,0.0,0.004389237357584495,0.0,0.007139055795670881,0.003494598150184731,0.0,0.009153084863127697
15-19,0.013670651198466548,0.0,0.053276475382705295,0.22222222222222224,0.023805778507597918,0.0,0.0341185268141038,0.0,0.12027783898876931,0.08163234450327728,0.06291857919663855,0.009109933729571326,0.0211864406779661,0.0,0.0
20-24,0.0,0.0,0.007632530375795618,0.024695387185047355,0.15789473684210525,0.505027790014772,0.03737957864347647,0.03641464686959043,0.004608294930875576,0.018250647584757015,0.021867673897560988,0.03375527426160338,0.10681115224686308,0.0,0.009708737864077669
25-29,0.0,0.0,0.0,0.0,0.5197438551790838,0.216,0.06353404852597824,0.05644324929435914,0.13891127956525576,0.03799222832332419,0.07783002103908503,0.04916364886239393,0.06253797380008859,0.019867549668874173,0.027020713891044074
30-34,0.07526511689278015,0.061927821351249114,0.004854368932038835,0.03846153846153846,0.040619758008604435,0.06708653692536977,0.11111111111111112,0.1117878990287203,0.10420485213673576,0.6776107629204952,0.14243034015263065,0.2042981681126806,0.11262827810506433,0.05148694917661457,0.030775222596330545
35-39,0.0,0.14754098360655737,0.0033670033670033673,0.0,0.042642860579321866,0.06422559669837366,0.12046533465770518,0.21198156682027652,0.06300961310588082,0.046348419377486176,0.0767059102990316,0.0699952311299739,0.052173913043478265,0.0,0.0076045627376425855
40-44,0.08962264150943396,0.008064516129032258,0.0,0.16791044776119404,0.00620153098927807,0.1816444266134955,0.12904573736715796,0.07240944809909348,0.15000000000000002,0.06081475733110108,0.07639730670594812,0.1264705882352941,0.23194254277434606,0.024191916547642616,0.04959785573152949
45-49,0.014335582367409448,0.003508771929824562,0.007220216606498195,0.13321949160882107,0.028711132950707933,0.058075469687082736,0.9809557483862102,0.062263961863228905,0.07109226927904519,0.04060913705583755,0.10713238133594587,0.21243740415780976,0.29538461538461536,0.0578909979878867,0.03292181069958847
50-54,0.09439939963000064,0.10328439808700239,0.0,0.10527521526477175,0.035270885974461506,0.12197949780868281,0.21140407833500086,0.10565070042628666,0.09156577515917637,0.10984049652090615,0.07000000000000002,0.36350497125281045,0.22531614355002236,0.021222865139895956,0.06183638708826111
55-59,0.0,0.007462686567164179,0.011538461538461539,0.014607190419294059,0.05217466424623418,0.07383938031555563,0.2905892634848982,0.09238814477848724,0.14526095948555579,0.20872619531866834,0.3483490227573933,0.11666666666666667,0.07767179282372552,0.027571728096335596,0.025345104506509997
60-64,0.0,0.014041710221804496,0.004807692307692308,0.028916236377460748,0.1405293100248518,0.07995028811361914,0.13636246023850687,0.05861833737666855,0.22676293829196298,0.24703934929063623,0.1837929477030314,0.06611433309447581,0.15625,0.03611725812942931,0.03310292914167844
65-69,0.0,0.017543859649122806,0.0,0.0,0.0,0.02226997589192602,0.05465674380742655,0.0,0.020737726857751656,0.04245105732589695,0.015178881156242106,0.020577636504987593,0.031667515049876784,0.038461538461538464,0.0
70+,0.03061224489795918,0.007462686567164179,0.031746031746031744,0.0,0.032202947501127926,0.08708745132228657,0.09393579631752509,0.02153956201906358,0.12224668685622204,0.06941359075108405,0.12716370585273834,0.05438872938179176,0.08345434623462614,0.0,0.043478260869565216
