contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.014492753623188406,0.08514453163331688,0.0,0.0,0.0066272860831936625,0.0,0.3092888207305628,0.002595488648181767,0.1014097455839878,0.023255813953488372,0.015873015873015876,0.0,0.0,0.0,0.08466005921740326
5-9,0.08380616227966425,0.14864864864864866,0.07368421052631578,0.0,0.0,0.01233672428761267,0.008482872264406896,0.11050119759591961,0.021351372714721605,0.0,0.019455252918287938,0.010627765906576856,0.00966183574879227,0.0,0.0022166222895485077
10-14,0.0,0.0812229528454794,0.4051724137931034,0.025959110701449163,0.005555555555555556,0.0,0.01039430603310244,0.004846639958509176,0.0,0.0019931454886080407,0.0019830146518356163,0.011439704374262494,0.0,0.0,0.01982214940671092
15-19,0.0,0.0,0.026166489885015066,0.381578947368421,0.04234252466966897,0.004830917874396135,0.0746143483598158,0.0,0.003114440661738181,0.04539541086821406,0.06851789576533139,0.012345679012345678,0.009569377990430623,0.0,0.0
20-24,0.007518796992481203,0.0,0.005809203674911109,0.04392484122189733,0.1875,0.11649671423399156,0.11030734164803402,0.08945499639820885,0.0352651786135711,0.02442024676933365,0.01870442182863633,0.03896103896103896,0.048325514372280894,0.009124873833950976,0.02131005556526039
25-29,0.0,0.014634146341463415,0.0,0.005157475724673928,0.1198913259206979,0.061068702290076333,0.06925398981466085,0.06551490668399619,0.06047679252785669,0.047604679750344964,0.04898274580524899,0.021238570757914285,0.07902274244584312,0.1059634868355139,0.026007743933836244
30-34,0.3813114035649432,0.010625253628147683,0.011811023622047244,0.08411214953271028,0.11986912873073718,0.07312630711752509,0.10869565217391304,0.07857281616027148,0.042012086428203685,0.631457934736837,0.12264384834196439,0.06921030709996116,0.08470733202588472,0.03550295857988166,0.04386186409710091
35-39,0.0034482758620689655,0.14915254237288136,0.005934718100890208,0.0,0.10475501666111488,0.07454804652499761,0.08467196070402616,0.167420814479638,0.030858758992009357,0.051678647859217754,0.05194644701657468,0.08192811020257638,0.05084745762711865,0.003968253968253968,0.07169811320754717
40-44,0.15482852836890243,0.03311905236100123,0.0,0.004347826086956522,0.04745748726914377,0.0790812116663669,0.05202714230951878,0.0354622984889553,0.10389610389610389,0.04622575563732228,0.07518508571371443,0.10240076024095404,0.06620209059233449,0.024322683664116357,0.14060624236509348
45-49,0.04150651173819713,0.0,0.0032786885245901635,0.07408281109694499,0.038416880739564674,0.0727692019608957,0.9141417534078682,0.06942453276006608,0.05403776996928381,0.07407407407407407,0.09007231293257076,0.28119854393537397,0.13043478260869565,0.0665323440414701,0.060085836909871244
50-54,0.02904596911692328,0.0361696335713238,0.003344481605351171,0.11464397826977352,0.030168802252426255,0.0767684584283247,0.18203572142288207,0.071548313429342,0.09011287112886371,0.09234918006980246,0.054644808743169404,0.4968981410697954,0.23040313344561605,0.02894650131974172,0.08046984913008348
55-59,0.0,0.01893448293058264,0.018489362278670055,0.019795499017016598,0.060221081621870946,0.031898423730547104,0.0984432330036787,0.10813859722483507,0.11761495611119663,0.27628610148700256,0.4761805079448148,0.20958083832335328,0.07016287064795296,0.035452848392766155,0.04863504462636186
60-64,0.0,0.01465221936188295,0.0,0.013060730689149737,0.06358091873811934,0.1010248756422698,0.10255772697256851,0.0571280406637024,0.06472370443223797,0.10908666918404453,0.187942463370732,0.05972272857678172,0.02255639097744361,0.03391498629226899,0.05182640177270075
65-69,0.0,0.0,0.0,0.0,0.010526315789473684,0.11877681629498284,0.03768869864186155,0.003909117799312298,0.020849822678604364,0.048787694962897775,0.0207029305668725,0.02645956121225982,0.02973656901025015,0.03225806451612903,0.02666666666666667
70+,0.3185840707964602,0.00847457627118644,0.06875,0.0,0.07068339986326252,0.08382266075476144,0.1338804006708795,0.2030814932250202,0.3465602902971625,0.1266872509308948,0.16548256951342408,0.10436722720851793,0.13065727383587386,0.07667469456507006,0.1590909090909091
