contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03773584905660377,0.0071428571428571435,0.0,0.006369426751592357,0.014332179659589547,0.0,0.14769847922164536,0.0028511049544420928,0.01926414729521326,0.0158102766798419,0.012345679012345678,0.0,0.0,0.0,0.016783485423801
5-9,0.007030580042799927,0.12643678160919541,0.0425531914893617,0.0,0.0,0.012276837276507755,0.13555601526439495,0.1093887694322023,0.059592776986725195,0.005764662139777366,0.041352597910139524,0.01579533780448293,0.014084507042253521,0.012430873616551524,0.0020276079857885574
10-14,0.0,0.04690687246395467,0.33663366336633666,0.029113651265153553,0.011695906432748537,0.0,0.0,0.056517043801338436,0.002820016819597828,0.008078529887381428,0.00611259155565824,0.019908627912118445,0.004405286343612335,0.0,0.014113672813424178
15-19,0.006965936916416076,0.0,0.02934623108267607,0.18269230769230768,0.05622908253598258,0.004484304932735426,0.10323795613577963,0.0,0.005618206683919856,0.09654252683539824,0.10985358475920091,0.005840506885311302,0.021739130434782608,0.0,0.0
20-24,0.016260162601626015,0.0,0.01222990247349707,0.058330332017618544,0.17142857142857143,0.46910175201457155,0.05899457466420398,0.010156387006745185,0.0,0.028940692293221097,0.023999939935947488,0.020491803278688527,0.05102040816326531,0.025005663871884888,0.0
25-29,0.0,0.014563106796116505,0.0,0.004787432623352033,0.48277096406157066,0.22689075630252098,0.11207399627580254,0.07640315994576385,0.11678053040180779,0.06837870799437924,0.07689697205726978,0.0500366270314056,0.058557682495619275,0.04876217775346645,0.04112137935011514
30-34,0.18209230544894356,0.16979119785271915,0.0,0.1163793103448276,0.06410840982282515,0.11834058215975489,0.140625,0.22748877448685936,0.08146077141760377,0.11057666784962557,0.19837993950518668,0.09281615524821364,0.09088750444170757,0.011987687808323894,0.06440339880598292
35-39,0.003787878787878788,0.1476510067114094,0.06920520726276122,0.0,0.011893494303797497,0.0869375629239043,0.24514738703864566,0.27014218009478674,0.1219843189327368,0.07090835364373065,0.04372642968765938,0.03510452650244118,0.029673590504451036,0.012244897959183675,0.08695652173913043
40-44,0.029411764705882353,0.09243697478991597,0.003968253968253968,0.00784313725490196,0.0,0.15270561577752464,0.10087980644402535,0.14018205755081659,0.09271523178807947,0.08749535147351305,0.060126188897775136,0.05726748342165768,0.16895109140437423,0.022521975635786534,0.12870484968025134
45-49,0.02821786568762809,0.010452961672473867,0.013289036544850497,0.1575520882304976,0.045528250998073394,0.10452468198427571,0.1600783575174851,0.0952575101018915,0.10228180396666021,0.065,0.10886561654361014,0.12308973408288158,0.07482023709026332,0.059443130561105714,0.028925619834710745
50-54,0.02259130931316255,0.0768794073206867,0.010309278350515464,0.18380675359798304,0.038710068059371563,0.12051717202856294,0.29444799630686436,0.060226492399769,0.07206407308286954,0.11161754481781994,0.052631578947368425,0.3719604927076307,0.08554846183517881,0.0330276060750368,0.03820145981878537
55-59,0.0,0.028141055859791667,0.03217721559016523,0.009364875612871743,0.03167365631751409,0.07515051503643955,0.13201967713289683,0.046335186333843426,0.06577600140260634,0.12093939850075118,0.35645200034677627,0.11494252873563218,0.10916033996881049,0.05297915375849856,0.03546292603281979
60-64,0.0,0.021359221182463174,0.006060571303812834,0.0296705729786119,0.06712653693500963,0.0748617728127284,0.11004024849823381,0.03333881700453453,0.16517817497483855,0.06257449346331956,0.06978285587715596,0.09291742619850592,0.07936507936507936,0.06151929142436357,0.0355154249536312
65-69,0.0,0.01652892561983471,0.0,0.0,0.028846153846153848,0.054658603658044626,0.012725709949047943,0.01206242063787795,0.019306224792569857,0.043589225109027914,0.023621792071125657,0.03953998692338479,0.053939949706519205,0.08823529411764706,0.013157894736842106
70+,0.06315789473684211,0.007751937984496124,0.04895104895104896,0.0,0.0,0.1325337345600404,0.1965797171233618,0.24630020917450962,0.3172262434268269,0.06098787079937705,0.07855955737852977,0.07610082990938614,0.08953638386696364,0.03783290850250168,0.14285714285714285
