contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.06502206850073783,0.0,0.00662251655629139,0.0,0.0,0.22553873852968548,0.0,0.012031052167054697,0.008368200836820083,0.016129032258064516,0.0,0.0,0.0,0.04348448496166623
5-9,0.064,0.05194805194805195,0.13917525773195877,0.0,0.0,0.025545742211723205,0.01808747104787744,0.12716258916016188,0.029469676359499007,0.0020577836245225176,0.025270758122743688,0.008986988012228149,0.005208333333333333,0.014057343061707797,0.007526947630697092
10-14,0.0,0.15341448751741876,0.42735042735042733,0.0632040705821338,0.005988023952095808,0.0,0.0035202049765440265,0.05221848754884409,0.008168324580904053,0.009868658669244358,0.00561124335235504,0.01376883900256176,0.008620689655172414,0.0,0.01771812237471367
15-19,0.007242729111770356,0.0,0.0637089880543118,0.1941747572815534,0.05134579678109354,0.0,0.007517641501412702,0.0,0.0029000864461529614,0.0617600054123485,0.05925135601440904,0.0,0.0045871559633027525,0.0,0.0
20-24,0.0,0.0,0.006261417134634728,0.053264560595200176,0.2,0.679739883299395,0.03191509776915953,0.011842094393756834,0.016645719824327318,0.07845225501902427,0.026479968766692695,0.03488372093023256,0.04703068585254344,0.02167157535563357,0.026785714285714288
25-29,0.0,0.030303030303030304,0.0,0.0,0.699546905041947,0.20661157024793386,0.0660952154333943,0.0333145504334602,0.3476172515945705,0.057452317756675614,0.08277530615038091,0.032418902179853167,0.05286218288133766,0.06336748713261121,0.06312215949957019
30-34,0.27805884720916085,0.02265553003572346,0.004,0.00847457627118644,0.034681598756610324,0.06979091075786918,0.15789473684210525,0.0861713285698827,0.049982019824393445,0.2915374073551942,0.35441803360559254,0.10208853828147861,0.04628162697382007,0.03645402101195381,0.046065944952165976
35-39,0.0,0.17164179104477612,0.06394161850482508,0.0,0.013867518254635254,0.03790793242905803,0.09286030083992379,0.21465968586387432,0.07649196748225,0.041767245354172824,0.033913891175764176,0.092884638630976,0.03558843559159955,0.004524886877828055,0.0316205533596838
40-44,0.018368551178464785,0.04571170984894372,0.011494252873563218,0.004048582995951416,0.02240068157048114,0.4545544216745385,0.06189698916203275,0.08790311313443988,0.09027777777777778,0.062255027413735946,0.0436046511627907,0.12426502293946731,0.2694077637999334,0.039269123351164045,0.057475902855769465
45-49,0.014935397529225744,0.0037313432835820895,0.016233766233766232,0.10078892836969532,0.12341770962775608,0.08782244384128615,0.4220495176052051,0.05610966256872148,0.07277594069438546,0.07853403141361257,0.1009776097991359,0.09286551584084353,0.1993464052287582,0.05841489842216623,0.043478260869565216
50-54,0.02951445248977688,0.04698135075437656,0.00946372239747634,0.09913922626338947,0.042710164938095714,0.12973002114586268,0.5260495598016713,0.04671121616225162,0.05226223091390144,0.10353014335647859,0.03500000000000001,0.5292102022356346,0.22130503254991113,0.02693283166271621,0.05259687742264554
55-59,0.0,0.016011264513229533,0.02225381392265731,0.0,0.05391887540562864,0.04869027630904799,0.14520851275133573,0.12260034438062264,0.142727702263064,0.09124318702070813,0.5071453525014219,0.11538461538461538,0.08242152627233656,0.037897747822553354,0.01751108747581948
60-64,0.0,0.007898461999765028,0.011859911085909598,0.006260763105578659,0.061877338590808004,0.06758048742013743,0.05603456453541546,0.039984252714144235,0.26339150803126005,0.16671960442833825,0.18052103871924022,0.0701573125071452,0.09565217391304348,0.03835901897884216,0.04949101508842966
65-69,0.0,0.018691588785046728,0.0,0.0,0.025,0.07103001800901759,0.03869831324373518,0.004457455590166059,0.03366216779047016,0.04283522979038471,0.019262726701350937,0.028284265546410673,0.03363308494952431,0.03333333333333333,0.0
70+,0.16363636363636364,0.02877697841726619,0.061452513966480445,0.0,0.08884563194507616,0.20344199694140716,0.1406079585178026,0.08956371242709442,0.1416641625843774,0.09167120952452948,0.10816307621270367,0.037577505259786925,0.12476963265141121,0.0,0.04838709677419355
