contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.034482758620689655,0.06473587633044134,0.0,0.006993006993006993,0.0,0.0,0.0666671452309833,0.005434597169478068,0.014634146341463412,0.016460905349794237,0.0297872340425532,0.0,0.0,0.0,0.014763251067232358
5-9,0.0637183064254751,0.0963855421686747,0.0821256038647343,0.0,0.0,0.021181143039871,0.12660265908236412,0.00735953942447237,0.04233141720831761,0.004115567249045035,0.03164359542520894,0.011480085172683988,0.0,0.02549382555258872,0.001966627294486646
10-14,0.0,0.09052799782294632,0.2903225806451613,0.033265300306386206,0.010416666666666668,0.0,0.006848647814287989,0.007142788626899091,0.005244606926484522,0.001967344252509555,0.0019698384747470076,0.016273453178245096,0.01113010781729969,0.0,0.006628095935368332
15-19,0.00764791675438688,0.0,0.03353104634437463,0.2235294117647059,0.04528074152780168,0.004975124378109453,0.0895220061360889,0.0,0.03705110442412664,0.04825845881509898,0.23881865753661485,0.0036496350364963502,0.0048543689320388345,0.0,0.0
20-24,0.0,0.0,0.01089225689045833,0.04697285760674532,0.25,1.2698925604932285,0.0871710879366596,0.040716037421806864,0.019671021608927905,0.06143343061704795,0.025469324013658562,0.05058365758754864,0.07407407407407408,0.008416145769178086,0.035643593255868536
25-29,0.0,0.025125628140703515,0.0,0.0053114302239179265,1.3068961116668112,0.603448275862069,0.0667844307636296,0.05237592646141789,0.18967039748845485,0.08038557837259729,0.07703369718181663,0.019663791644311722,0.07557406618443546,0.02577564661758989,0.07415825926315825
30-34,0.08219159897098133,0.15857663782021902,0.007782101167315174,0.10091743119266057,0.09472735182775655,0.07051866336885626,0.12781954887218044,0.17306679107000567,0.050955461560840985,0.6681973102482571,0.0560279848960341,0.06740076984004985,0.07668442318703693,0.04761904761904762,0.06548010527689817
35-39,0.007220216606498195,0.009933774834437087,0.008746355685131196,0.0,0.04767994354959648,0.05959747483833967,0.1865009458584333,0.29223744292237447,0.10972219522855388,0.041335330918207354,0.0523040346961327,0.03134339891813637,0.038235294117647055,0.011811023622047244,0.033457249070631974
40-44,0.02234285599412544,0.0656621212026807,0.007380073800738008,0.05172413793103448,0.02647192767137992,0.24801852452276582,0.06310248491475456,0.1260906583789047,0.17006802721088435,0.06194669443013442,0.12090036221266112,0.06211501201591146,0.2126865671641791,0.01281940101780779,0.11895592163142207
45-49,0.02937909472827122,0.007462686567164179,0.0032362459546925564,0.07875514770881795,0.09664442786881186,0.12287855769676832,0.9673281895924358,0.055529433418939615,0.0724155003595097,0.10270270270270271,0.08778482095279654,0.13388000292512145,0.30193267088701253,0.041737588243063874,0.05531914893617021
50-54,0.054507542044949654,0.05882921472242391,0.0033222591362126242,0.39959080294607374,0.041080072226271865,0.12073145517801342,0.08316026273068387,0.07204083595676962,0.1449047860500768,0.09000386437987962,0.1016949152542373,0.25160573362895616,0.292381271327212,0.02638082567562722,0.103791910878706
55-59,0.0,0.020452979361288297,0.026301883466017976,0.00585195408897206,0.07818586602268848,0.029533247089412185,0.09586938662774798,0.04137079670072864,0.07134375169585959,0.13154116503445085,0.24111530339662787,0.07407407407407407,0.13990404831163825,0.02089185708859434,0.04460247708405471
60-64,0.0,0.0,0.015312242334412354,0.0066254677525055695,0.09745778695749546,0.09661599182407117,0.09284414876697794,0.04295804626378406,0.20793697580655562,0.2525156919509501,0.238498737213021,0.11908651152591779,0.0909090909090909,0.03655494993535348,0.0675627365444097
65-69,0.0,0.03389830508474576,0.0,0.0,0.00970873786407767,0.02889249244821741,0.05055071484503652,0.011635012032598807,0.01098901098901099,0.03060587678107959,0.018867924528301886,0.015592241428653108,0.032051282051282055,0.0,0.04705882352941177
70+,0.05555555555555555,0.007518796992481203,0.022988505747126436,0.0,0.11822636252414008,0.23901122005019887,0.19986616872997717,0.0947660656117537,0.2931974999097668,0.11663698573546516,0.21344332433320623,0.09571363397847203,0.17032945888274664,0.13530828452659424,0.26
