contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02040816326530612,0.06439245340081873,0.0,0.00746268656716418,0.016630736774806736,0.0,0.16125169313947366,0.0029061455906282327,0.018537198340676908,0.007722007722007722,0.012396694214876033,0.0,0.0,0.0,0.03582991270249651
5-9,0.06338028169014084,0.08602150537634408,0.07692307692307693,0.0,0.0,0.007394820113919875,0.010686163951063886,0.21516734845410088,0.04532944897214679,0.010920515076673956,0.02527040143550463,0.01455231539883448,0.004273504273504273,0.04028934931078753,0.005899881883459938
10-14,0.0,0.08479319253099497,0.20869565217391303,0.08956410450365158,0.005813953488372093,0.0,0.0,0.03969216307093162,0.0076688227180430136,0.0018704903816167769,0.0019250694185027576,0.04953847771937377,0.0,0.0,0.027902145792437653
15-19,0.008161582805054655,0.0,0.09027960400910041,0.2235294117647059,0.03419652751765713,0.0,0.007549631465248502,0.0,0.005776785098385336,0.03531192579308933,0.09323032923251941,0.004651162790697674,0.008849557522123894,0.0,0.0
20-24,0.018867924528301883,0.0,0.006079399194674416,0.03547443269553807,0.17543859649122806,0.47322098769694887,0.06686213957370142,0.03791636139839843,0.004545454545454545,0.07455802793852004,0.014479968766692693,0.0,0.07454577356398823,0.01140609229243872,0.047453319609239625
25-29,0.0,0.008771929824561403,0.0,0.0,0.4870102306450737,0.2,0.07921533136899757,0.06429686726295288,0.0414536915044199,0.09131719846428805,0.05551503503828381,0.02388337390889984,0.056392831428566964,0.012987012987012988,0.020688811859248785
30-34,0.19880159034846193,0.013384994934844891,0.0,0.00851063829787234,0.0726579599873385,0.0836446342746239,0.16,0.1372646722307637,0.055167825038451995,0.10206394443661247,0.044868456292807314,0.04151565395703006,0.08859668319192629,0.04142011834319526,0.03321304747840256
35-39,0.00386100386100386,0.29042904290429045,0.04860311487074077,0.0,0.04440142227871813,0.07316206486028741,0.14791971958173092,0.3,0.08001586836561353,0.031454051808648256,0.041265919912808674,0.06773672178494032,0.044957614193900076,0.004366812227074236,0.076
40-44,0.028301886792452827,0.0703125,0.01079136690647482,0.008064516129032258,0.006116964657606096,0.05420605186201475,0.06831901312702546,0.091952712958065,0.09202453987730061,0.06088704656086618,0.0674327551356254,0.11901243698752985,0.15184174494671818,0.02563880203561558,0.16855742995416295
45-49,0.013782084978706385,0.019801980198019802,0.003076923076923077,0.0576271186440678,0.11729147926089578,0.1395887902702007,0.14775475608821312,0.04225503066905068,0.07117677517225225,0.06666666666666667,0.11255327675977972,0.14133335535440164,0.2147903056735779,0.02223202928706125,0.07389713918230484
50-54,0.022684661830985536,0.04698068763029431,0.003246753246753247,0.15599276246345026,0.023355082469047855,0.08700622207721939,0.06659658776866305,0.05683751519963813,0.08082133731334454,0.11539842249545026,0.04145077720207253,0.26275590961782774,0.21228651222876446,0.01319041283781361,0.07434146043495996
55-59,0.0,0.02592648068670497,0.08006630515278292,0.007457839164550439,0.0,0.0358706802705775,0.05905096172870903,0.08940709185553783,0.1366947132036689,0.1388643099443611,0.25180058479982226,0.1076923076923077,0.08007099924818176,0.008992536871963532,0.01764705882352941
60-64,0.0,0.006480789333140536,0.0,0.01207828634527564,0.09807839260084163,0.07209416689240894,0.10726668197619728,0.0505106947656393,0.14845090438193206,0.17963581914530935,0.17316452884991856,0.06815654078586894,0.09219858156028368,0.02138464571218178,0.03506379131235395
65-69,0.0,0.053571428571428575,0.0,0.0,0.013157894736842105,0.014557430128488437,0.04397014841550514,0.004301736617583839,0.02197802197802198,0.016302589047325372,0.009433962264150943,0.006711409395973154,0.01875,0.0,0.0
70+,0.1348314606741573,0.022556390977443608,0.0967741935483871,0.0,0.15739808629345056,0.0666798036119043,0.1013768154966168,0.2152663828185214,0.41545318951756843,0.15580752297262082,0.15287981805794848,0.03786928976722004,0.08839779005524862,0.0,0.1
