contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.058823529411764705,0.04124540689055785,0.0,0.006756756756756756,0.0,0.0,0.06247518673520631,0.014530727953141167,0.01207338263663135,0.008097165991902832,0.00749063670411985,0.0,0.0,0.0,0.0
5-9,0.0405970788358686,0.14084507042253522,0.0,0.0,0.0,0.008105860509489094,0.01923389219309371,0.22571012786882408,0.015100177155995853,0.00206549067929601,0.0069686411149825775,0.004366812227074236,0.013513513513513513,0.03457783235868355,0.0023147029218294154
10-14,0.0,0.0,0.029126213592233007,0.029801865683477986,0.01818181818181818,0.0,0.004018498831671262,0.0517147722348681,0.0,0.0020331417191486703,0.0,0.01805482380746689,0.021471467836523025,0.0,0.021872716586715496
15-19,0.0073895411883602964,0.0,0.030039943429871485,0.2577319587628865,0.031446540880503145,0.0,0.10828227289358767,0.0,0.00544731066311621,0.03973566433853958,0.0993288436104152,0.0,0.012096774193548388,0.0,0.0
20-24,0.0,0.0,0.019011939299709082,0.03262168059013858,0.2096774193548387,0.3137372791520438,0.09416120414401287,0.03749506849397178,0.023940961806311403,0.030286771004533707,0.035467541636760865,0.013636363636363636,0.036432221435068864,0.0,0.0028989038562319417
25-29,0.0,0.009615384615384616,0.0,0.0,0.3228793072458647,0.072992700729927,0.08591000355771816,0.043215801517192017,0.18889938814449095,0.03777570669698675,0.0760537952148496,0.045191991980825026,0.04091045394841056,0.029859415405387547,0.08514572151249762
30-34,0.07702347949632628,0.024091484162217208,0.004566210045662099,0.12206572769953052,0.10232339327870177,0.09071363717010615,0.22413793103448273,0.1192326540486004,0.07636545558181189,0.27611822392714747,0.06350849627304025,0.0924358795491404,0.06594600239208367,0.007136404734458115,0.08413505244663831
35-39,0.019305019305019305,0.3046594982078853,0.06332481832632195,0.0,0.04390807314228793,0.04917435962563417,0.12848798212408322,0.1971153846153846,0.05653494450269257,0.049970905005641775,0.043712967699885405,0.0445446706613101,0.06376061640955283,0.013392857142857144,0.027999999999999997
40-44,0.018433179723502304,0.023422548262904134,0.0,0.007604562737642585,0.03221812379242694,0.2470103302952252,0.0945698431777705,0.06496888217475466,0.14457831325301204,0.06902773283207404,0.07636575224319948,0.08293408653501928,0.13894537220712241,0.03204850254451947,0.07642899162150045
45-49,0.014451659957428958,0.003745318352059925,0.00334448160535117,0.06484641638225255,0.04764584406775123,0.057744491597565464,0.3997276516508142,0.06713036960767804,0.08069321305521596,0.10204081632653061,0.07677227016550302,0.07384814177398544,0.1786743515850144,0.057893415661373016,0.012605042016806723
50-54,0.0137070865495593,0.012955534254815632,0.0,0.16619678204122526,0.05720643277949126,0.11919569881772216,0.09426330869291222,0.06020795056339804,0.09152795564739134,0.07871293598499146,0.06018518518518518,0.12590293718769502,0.21174682630305722,0.01807996242424452,0.05497790294303828
55-59,0.0,0.007779935341201782,0.02918101441544756,0.0,0.02107737856765483,0.06787430876885474,0.131478781263219,0.05879542671307534,0.09525602080478848,0.07255803997862462,0.12065354974503652,0.08860759493670886,0.0578448252275779,0.007700505712198657,0.0386399680923563
60-64,0.0,0.020493306810201155,0.029539365133315173,0.016510238189711462,0.04793314961259775,0.0523010641580738,0.07984281816588155,0.07163620871075739,0.1358425258552543,0.14943092243654899,0.17272430088597088,0.04923759197328114,0.033112582781456956,0.04780599440647425,0.061829962613575554
65-69,0.0,0.04597701149425287,0.0,0.0,0.0,0.033470079214990914,0.007575757575757576,0.013193272572679006,0.027472527472527472,0.04245283018867924,0.01293103448275862,0.005747126436781609,0.04191616766467066,0.0,0.05172413793103448
70+,0.0,0.008849557522123894,0.07586206896551724,0.0,0.009615384615384616,0.27442368500775705,0.2568070182125685,0.07930866735419209,0.1883789302518353,0.026576947299128295,0.11305954644908597,0.08291852840284938,0.15587681336424758,0.14872246790638588,0.2619047619047619
