contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.05130325435956626,0.0,0.0,0.024946105162210106,0.0,0.04347090816896625,0.0028085511491519125,0.009974330071633262,0.00829875518672199,0.03137254901960784,0.0,0.0,0.0,0.0
5-9,0.050496829072347676,0.13095238095238093,0.11518324607329843,0.0,0.0,0.01144356777810225,0.00802843267881367,0.1093887694322023,0.008520072640873405,0.006105011196000384,0.031578947368421054,0.0020635719981067,0.004739336492890996,0.014603259297113924,0.0
10-14,0.0,0.12696781708829613,0.5233644859813084,0.044987174693641795,0.006289308176100628,0.0,0.003562960502574925,0.0025441085140460932,0.0028425769541546102,0.010338594796351235,0.005775208255508272,0.008389398901127361,0.0,0.0,0.030349702440897096
15-19,0.0,0.0,0.04534656310514017,0.2173913043478261,0.013888888888888888,0.0,0.042059908055317625,0.0,0.012192703867230327,0.06288414272442686,0.04091566627334978,0.00579878897898765,0.0091324200913242,0.0,0.0
20-24,0.028301886792452827,0.0,0.006576456990465406,0.014407908927311204,0.1923076923076923,0.47863509324705755,0.08125602723640878,0.05301233735203067,0.0,0.11144629492271248,0.02616597704218646,0.04583333333333334,0.07128526908195344,0.012209338228525954,0.034035938155135274
25-29,0.0,0.013574660633484163,0.0,0.0,0.49258209846422407,0.16058394160583941,0.0712463209389989,0.06535633931571104,0.16807000073196926,0.1240619107720734,0.05815591307520064,0.04100477088422625,0.08446053989173523,0.04210570869887369,0.03846153846153846
30-34,0.05359376704595292,0.010056043612354059,0.004048582995951416,0.04741379310344828,0.08829955507429244,0.07523003887461303,0.07142857142857142,0.13839418952786967,0.10598969774751565,0.45502045322511064,0.16039571922057613,0.14791231537341543,0.07474040067046725,0.10655349323866962,0.04128702041146275
35-39,0.00373134328358209,0.1476510067114094,0.0031152647975077876,0.0,0.062079352815979864,0.0743676160222834,0.14913691464827905,0.1822429906542056,0.08396564127377355,0.06525134534894336,0.06568754566198504,0.089703907496914,0.03780076624935327,0.0,0.02316602316602317
40-44,0.015228426395939087,0.013215859030837005,0.003999999999999999,0.01702127659574468,0.0,0.2197732179088226,0.13125606359675998,0.09649171680682733,0.1958041958041958,0.05626152288122614,0.0877084806886692,0.12951856204636328,0.12054887361442115,0.020574882624944554,0.046869355605301685
45-49,0.014811452321514327,0.01107011070110701,0.017006802721088437,0.10262345856878291,0.1753225125590745,0.18964283108242552,0.6587187713794362,0.08765794676278656,0.06576955183665244,0.12834224598930483,0.10175836451407769,0.15742816145866056,0.11271145634212053,0.05604845137080774,0.025640386168760416
50-54,0.05740850366638954,0.05870902628103295,0.00974025974025974,0.06845999432324408,0.04220372029456098,0.09114515166269804,0.23806942505626813,0.09047458248546493,0.1051227506383594,0.10433063415562663,0.05970149253731343,0.38359791152767586,0.1857835640985483,0.034512432014695324,0.06974327924754276
55-59,0.0,0.0036764705882352945,0.013559322033898303,0.009297983644208373,0.07084341129683985,0.06158547915243517,0.21038725497039315,0.11840203195603058,0.14876178609244267,0.15467794528721296,0.3676042095157723,0.10106382978723404,0.045709465373061954,0.0355533911869095,0.043751042149271106
60-64,0.0,0.007187226085094244,0.0,0.012464350292384907,0.09378861165985622,0.10797670740279865,0.0904904619524534,0.042469846324439196,0.11785684705193342,0.09426409969287665,0.1515457718317755,0.038907957565798776,0.11023622047244094,0.06153151414987122,0.04521287194504087
65-69,0.0,0.019417475728155338,0.0,0.0,0.014084507042253521,0.04719722025436429,0.11311346030146083,0.0,0.01763714318235684,0.041099930988713694,0.024683759733230528,0.02653459942037824,0.05395066655945907,0.052631578947368425,0.015625
70+,0.0,0.0,0.10526315789473682,0.0,0.1128939255448302,0.12396109784722119,0.12602115639583045,0.06561665804262998,0.11552159570866072,0.054061159893624526,0.14342386845436436,0.09388651725688762,0.11398419316351588,0.04492657884672074,0.044444444444444446
