contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0392156862745098,0.007154717044535413,0.0,0.02631578947368421,0.01639344262295082,0.0,0.19629773141126997,0.0,0.024711801133897152,0.00909090909090909,0.01652892561983471,0.0,0.0,0.0,0.04854838331724488
5-9,0.00704225352112676,0.14285714285714285,0.06451612903225806,0.0,0.0,0.011340934883231379,0.038787154010733384,0.12944399329734924,0.10688761412106364,0.002121100043738595,0.06350829518516773,0.0176784750703944,0.0,0.012328981209858479,0.0018163988206022494
10-14,0.0,0.07111687115502804,0.37894736842105264,0.05587983553078938,0.0,0.0,0.010518540766565816,0.011965697186942067,0.002632015698291306,0.002302687022823684,0.0020731516814645077,0.014388794626933559,0.007574019365080808,0.0,0.021429350709957752
15-19,0.028780318312561153,0.0,0.05632624198914025,0.18811881188118812,0.005813953488372093,0.004291845493562232,0.01380671902204979,0.0,0.03893050827172727,0.005973206559686569,0.06010554423282272,0.0070870558422334315,0.008547008547008546,0.0,0.0
20-24,0.01859870926689463,0.0,0.0,0.0060312176905023655,0.1267605633802817,0.40747221318043525,0.0639708752214475,0.02233668372163129,0.00906207173138008,0.06740967680267256,0.013816764090355625,0.017094017094017092,0.05647120750656537,0.0,0.008064516129032258
25-29,0.0,0.013452914798206279,0.0,0.00458196341204937,0.4193455947257047,0.21212121212121213,0.0798611111111111,0.0501481785954032,0.10691763626876949,0.08842773674436942,0.07527367566202982,0.01355069983564432,0.11317300737460963,0.023878053001571004,0.05032578939288794
30-34,0.24200862903561499,0.048582995951417005,0.01195219123505976,0.01556420233463035,0.06951607175345507,0.08432652260883326,0.16666666666666666,0.1402365895607305,0.08690353917918109,0.7012939401178871,0.03570570751709772,0.0643110954309726,0.07882918618979429,0.015732649331275245,0.03811348579590781
35-39,0.0,0.1747211895910781,0.014652014652014652,0.0,0.026157059634741544,0.05706256698351103,0.1511223293350237,0.3595505617977528,0.05607123063972693,0.03807118662718233,0.04900333879351397,0.06691669256738814,0.044662576498487025,0.0,0.08225108225108226
40-44,0.03772903462949221,0.16579807472412242,0.003703703703703704,0.05434782608695653,0.012195121951219511,0.1398086087443143,0.10762004900191802,0.0644359910294493,0.14285714285714288,0.04276415223024153,0.05055472790748995,0.08130939689167159,0.24300368606710868,0.021843186785735564,0.06070191222933557
45-49,0.016225272770386153,0.003846153846153846,0.003787878787878788,0.009747944224779346,0.10604600104503917,0.13517191729557443,1.0152411377027857,0.05114441752449938,0.049991165948262896,0.07100591715976332,0.0741096812974878,0.0603480739367401,0.2059460220056719,0.059092789222808556,0.020154436016109046
50-54,0.030246215774647377,0.11806948875117099,0.0034965034965034965,0.10056845193438074,0.02228538403535101,0.11797305246592556,0.05299665914482997,0.067494630421285,0.060592225673973314,0.07598304162768475,0.04712041884816754,0.10611752323238116,0.18389341480775565,0.021605259106380562,0.044294402250579866
55-59,0.0,0.031496062992125984,0.023255813953488372,0.011363636363636364,0.026421785099054487,0.02035193281740799,0.09147470105990332,0.08832471843022373,0.09338994285139228,0.05929381371214793,0.10169306732734032,0.04294478527607362,0.1028626445503392,0.015463917525773195,0.029620359291327416
60-64,0.0,0.0,0.010419954763006637,0.01166535347877049,0.07429804529049944,0.14468352580799418,0.0954408781550602,0.05017921456490861,0.2375770706366943,0.17223906938765393,0.15000395550081896,0.08755681950349499,0.06015037593984963,0.03391498629226899,0.049408480740123724
65-69,0.0,0.01639344262295082,0.0,0.0,0.0,0.026765437789452937,0.01670123007214724,0.0,0.018724355318164115,0.04333232229593777,0.015452374510408628,0.011541201649626001,0.02973656901025015,0.03225806451612903,0.03571428571428571
70+,0.18269230769230768,0.006944444444444444,0.07432432432432433,0.0,0.0267492225210982,0.16219944268243114,0.11633451642693125,0.23297227577762056,0.14961549338021402,0.042494375118273475,0.09108941521237256,0.06356311157737198,0.12456155891720197,0.10268932307821882,0.11320754716981132
