contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0851063829787234,0.08899005725465944,0.0,0.0,0.027442181419664355,0.0,0.2557254060713782,0.009448013070787185,0.029855732365062233,0.0,0.027559055118110232,0.0,0.0,0.0,0.051000321868620885
5-9,0.0875912408759124,0.03333333333333333,0.005319148936170212,0.0,0.0,0.020071654594925374,0.01576086688819196,0.11559522443544783,0.023024482017598366,0.006539359818640727,0.0303030303030303,0.0,0.021551724137931032,0.023319933451205185,0.0
10-14,0.0,0.005863359057994333,0.11224489795918369,0.042076443195950886,0.0,0.0,0.0035343423459277368,0.04982750516905651,0.0,0.0,0.0,0.013450394977350935,0.0155286517301601,0.0,0.011532886927540897
15-19,0.0,0.0,0.042412578687558704,0.0879120879120879,0.0397849225084138,0.009478672985781991,0.021993761086777662,0.0,0.005662619384978511,0.10767294550378373,0.10976847536072243,0.00463688411982559,0.02575107296137339,0.0,0.0
20-24,0.031133738386296617,0.0,0.0,0.0412716628930579,0.10344827586206898,0.12152762392312844,0.13053628235838696,0.014831557991163175,0.004545454545454545,0.06580388210910919,0.0061131780817855605,0.025423728813559324,0.06,0.01787346421083181,0.02092260000952838
25-29,0.0,0.023809523809523808,0.0,0.010119407346042684,0.1250688318888612,0.06666666666666667,0.11671336996363016,0.04904997198291932,0.14789949507559386,0.05614022865768264,0.10108844404709173,0.03354851158226535,0.14069467177749076,0.01751097659441602,0.03488372093023256
30-34,0.31527493714762833,0.019741333226149075,0.004016064257028112,0.024793388429752067,0.14185157760374892,0.12323936511849824,0.12582781456953643,0.1569650755489329,0.08477654464559409,0.4913941774857962,0.045841021505852654,0.0821595102886338,0.10549956982262633,0.015789473684210527,0.042467773604891505
35-39,0.012552301255230125,0.15602836879432624,0.06101385689477974,0.0,0.017368287597468383,0.055812940573503375,0.1691493490786168,0.25,0.06537872667798593,0.06256535706938668,0.04188570862072318,0.07715061651437721,0.06455163222789777,0.012987012987012988,0.1557377049180328
40-44,0.04558259247016861,0.03571428571428571,0.0,0.007905138339920948,0.006116964657606096,0.19339767845714387,0.10498601064060946,0.07513198832405786,0.11111111111111112,0.08526421036062487,0.05014371385946157,0.12903130599219487,0.28088258359240587,0.01077893279910701,0.21142876362236854
45-49,0.0,0.011857707509881422,0.0,0.17571631866413553,0.10351983397483912,0.08581676546815063,0.7113758657708383,0.08404961935810629,0.09967360668432268,0.12883435582822086,0.11501678478330997,0.13814276141053702,0.3153957332646325,0.03870573190377085,0.06046511627906977
50-54,0.05043020622268962,0.056336944411092216,0.0,0.18366434875730991,0.009860088826744608,0.15843138000609155,0.06804013029102314,0.05769117968066962,0.060099605953046704,0.11792420360022449,0.06763285024154589,0.11417447970704984,0.18439983560633524,0.03086477659850801,0.0704216350892687
55-59,0.0,0.0,0.021739130434782608,0.007434944237918216,0.03929680749901748,0.05038684806893098,0.11686189750798914,0.1018326850731336,0.14820213595614404,0.1357294545861449,0.10941409767439912,0.10112359550561797,0.10983307369736768,0.019999483842961133,0.031278229655565946
60-64,0.0,0.03268329103351046,0.021363537741235582,0.035146258120587484,0.07894080743557132,0.17986798837805537,0.12773151767176477,0.07252492932619954,0.2746100788953526,0.2637752701280189,0.1504170487212273,0.09349005804073286,0.09859154929577464,0.01812723135892849,0.06577273026109304
65-69,0.0,0.031007751937984496,0.0,0.0,0.020618556701030927,0.019628441005620185,0.016761552817038426,0.012793476434112975,0.009239886544984118,0.02838263807840352,0.022074907078498844,0.014926235576163335,0.015893907832491845,0.02564102564102564,0.010989010989010988
70+,0.19191919191919193,0.0,0.04,0.0,0.06939824713847594,0.11242983293120061,0.1296251917893036,0.4411196369231996,0.5211206306749913,0.1274869378969038,0.14481887626097506,0.06712077939316265,0.1658167523639153,0.0315967147932981,0.11538461538461539
