contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.04233207584683453,0.0,0.0,0.03549866130310863,0.0,0.04282155874449233,0.0032304365149043454,0.02698003408821621,0.008620689655172414,0.016877637130801686,0.0,0.0,0.0,0.00301975590011571
5-9,0.04166666666666667,0.025641025641025644,0.17297297297297295,0.0,0.0,0.01568389754394169,0.044768350657248344,0.12393573826341946,0.037413746754816034,0.0,0.03746276487382536,0.004220237469812198,0.01485148514851485,0.02949285701181832,0.0
10-14,0.0,0.1906700977994265,0.4392523364485981,0.05680319831453369,0.005847953216374269,0.0,0.0,0.035067035231632175,0.01045065056674489,0.004093665818353215,0.0,0.004194699450563681,0.007475655477222615,0.0,0.026382421076073945
15-19,0.0,0.0,0.057256981228204246,0.15533980582524268,0.029508703315890155,0.004166666666666667,0.1336190004100467,0.0,0.03207409039700515,0.0842059164889721,0.10702889920410524,0.011159181540319875,0.01762114537444934,0.0,0.0
20-24,0.040273986137369294,0.0,0.006114951236748535,0.030611427115564194,0.09375,0.9011057898231238,0.06800578614695242,0.0318575235034211,0.023836416121567682,0.024324104065517375,0.016370596074696323,0.011904761904761902,0.03595778279611526,0.0,0.0027407818277101993
25-29,0.0,0.018604651162790697,0.0,0.004448322812531263,0.9273632191867393,0.36496350364963503,0.06843324937774077,0.12537345824857718,0.03019186402390589,0.07776622816593937,0.061960461669494794,0.08613036724475454,0.06312442590036663,0.01175231452954083,0.02863980410238838
30-34,0.0527932067804206,0.05607476635514019,0.0,0.1506276150627615,0.0739007414401715,0.07225967521061821,0.15441176470588233,0.18563734724149966,0.12660343252803785,0.47592998907183287,0.10987515201743374,0.12196061556321068,0.04665284288145755,0.08088753390592794,0.03647307019846489
35-39,0.004291845493562232,0.16728624535315983,0.04293963870131124,0.0,0.037306305290394685,0.14265984447777408,0.20004728020400905,0.3403141361256544,0.11769295894641597,0.07130128473733933,0.06803194676094246,0.06412493261751845,0.04974661547012187,0.013953488372093023,0.0042194092827004225
40-44,0.04119208611722337,0.058034106488133994,0.014705882352941175,0.04477611940298507,0.03207743329551677,0.03947975892367133,0.15678380582850326,0.13525050833336832,0.11515151515151516,0.08569503305466528,0.058810325991395004,0.15717443668381018,0.05198215050113807,0.04937843355007445,0.08173343798666761
45-49,0.015386034523642041,0.0,0.006734006734006733,0.13741941939037833,0.03826563317759788,0.11887458108786732,0.6889888475165478,0.095785369454075,0.10017723712404458,0.07894736842105264,0.12560771567322396,0.238330426898133,0.12801177912647427,0.05097987173504083,0.0211864406779661
50-54,0.030884321592677913,0.06964774417202307,0.0,0.17908049652630595,0.0264045197577682,0.09710784986995767,0.1630836184149538,0.09370363768107395,0.07048694933046215,0.12878285430004263,0.056410256410256404,0.37371250411505996,0.26201086645051047,0.025537602937136854,0.05268890079463923
55-59,0.0,0.007518796992481203,0.0067796610169491515,0.017893026944181063,0.01840088605112723,0.12936006766919672,0.17347412254392336,0.08463981706949529,0.1805266330920763,0.23416687580200093,0.35813096352445817,0.0851063829787234,0.07179000510421318,0.018960679159281596,0.04497431124925087
60-64,0.0,0.02252234708843889,0.010284630675175382,0.02405015607076912,0.04730894012530389,0.08070002481810443,0.05648400685395909,0.05589122453868755,0.050821315681794245,0.10706023594276852,0.21372525162394132,0.06110774758458075,0.10483870967741936,0.015412357270040923,0.04219572419863549
65-69,0.0,0.0392156862745098,0.0,0.0,0.0,0.013173429316109375,0.08586737588093253,0.013745549098977197,0.04232804232804233,0.03738317757009346,0.0182648401826484,0.014150943396226414,0.013513513513513513,0.0,0.0
70+,0.011363636363636364,0.0,0.09150326797385619,0.0,0.00909090909090909,0.09230576052519673,0.11132744474921534,0.011951275972602787,0.20145310420923873,0.044670292776783437,0.10835231807431309,0.0965115627374781,0.10637779399588108,0.0,0.17391304347826086
