contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06451612903225806,0.055290874575457345,0.0,0.0062499999999999995,0.016260162601626018,0.0,0.14205151597389443,0.005680692135643112,0.020454091101369636,0.015037593984962407,0.00390625,0.0,0.0,0.0,0.034203967819132396
5-9,0.054421768707483,0.15294117647058825,0.07894736842105263,0.0,0.0,0.007878593392400615,0.012729107059355512,0.22122911797731065,0.06975465915017498,0.005724768284138769,0.03747193412583745,0.0144465676488434,0.012931034482758619,0.0671489155179792,0.0
10-14,0.0,0.08702459233444221,0.49523809523809526,0.07350121316941476,0.006024096385542169,0.0,0.003928800197035744,0.028895951292379145,0.0,0.005902032757528665,0.0039660293036712325,0.01852214852651169,0.011904761904761902,0.0,0.032035797020946936
15-19,0.006835325599233274,0.0,0.07408839128015511,0.15306122448979592,0.018867924528301886,0.004405286343612335,0.0,0.0,0.0058475212424471965,0.035028876806672944,0.058727660820556624,0.00838552920982494,0.020408163265306128,0.0,0.0
20-24,0.01844750024846459,0.0,0.006299136514963853,0.019573008354083148,0.16393442622950818,0.6079929514135168,0.08711625435284659,0.0,0.0,0.16018736379508672,0.01662738973861313,0.017316017316017316,0.05057753043913142,0.00985071607074253,0.016029720020962437
25-29,0.0,0.009345794392523364,0.0,0.004703072577125565,0.6257093307283697,0.2558139534883721,0.05092469056509585,0.04609515439358683,0.11402815848144317,0.13676237807849245,0.09555922635286349,0.02340286438633804,0.07135240732917916,0.07069938303400425,0.04125483995864765
30-34,0.17513036134506868,0.015943891025329948,0.004464285714285714,0.0,0.09466776509655037,0.053772130271399696,0.12605042016806722,0.039030447772226085,0.03542296896871614,0.28034198501923235,0.04160129453885732,0.06368891272315608,0.09267629947244957,0.013698630136986302,0.03371911237483621
35-39,0.007547169811320754,0.2986111111111111,0.03538313690420577,0.0,0.0,0.05245071523775016,0.04206015135424737,0.1330049261083744,0.033804756259228984,0.05869218504480356,0.07370360566681056,0.05646372872321562,0.06285714285714286,0.008695652173913044,0.01652892561983471
40-44,0.031228525484522672,0.10819951670955415,0.0,0.008163265306122448,0.0,0.14910653425681303,0.043867277353876986,0.038847782476332804,0.06802721088435376,0.06429146025870265,0.0845581919981831,0.07214714207364749,0.12940708499883607,0.006704399382876487,0.07238125642947281
45-49,0.026838797063796643,0.010380622837370243,0.00970873786407767,0.05716519828271803,0.25199986343418207,0.2090569490906842,0.40584225748327324,0.07884644223863992,0.07515652459435651,0.1568627450980392,0.0869485435395303,0.17136069884356758,0.2028367482783844,0.0338465707556784,0.037037037037037035
50-54,0.007148031462367838,0.06966479090417266,0.006688963210702342,0.09826298072558678,0.026818708302988097,0.1497656853472382,0.061747260591426746,0.10151548338693889,0.10134698106797625,0.08914644736779681,0.06701030927835051,0.2081954475986333,0.22552403250559336,0.025306493408293985,0.059025449014269406
55-59,0.0,0.025738079946158496,0.02993632554495864,0.013445654553650538,0.026764925165275975,0.035148998170028076,0.09058972193117358,0.07452763652322292,0.08286640576274355,0.16836708600617253,0.19951496251500375,0.07058823529411765,0.08753344476543579,0.013602923796168186,0.06247841928237223
60-64,0.0,0.019609974620106274,0.016377972451970393,0.02785400728604383,0.066543851516037,0.09121890552136983,0.11220599670426473,0.07062113979189115,0.12651724206836426,0.16963868697655432,0.1839625250947677,0.074508584310174,0.03401360544217688,0.013109361356126763,0.04607490458596256
65-69,0.0,0.08928571428571429,0.0,0.0,0.011363636363636362,0.07924850230564634,0.014541986462270782,0.008566066829797383,0.005747126436781609,0.02481944974821433,0.018099547511312215,0.010152284263959392,0.011494252873563218,0.0,0.030303030303030304
70+,0.12871287128712872,0.0,0.1111111111111111,0.0,0.05316903592616177,0.13296387657241968,0.10292148698960248,0.046817395132344806,0.17840224458269754,0.07809028959496955,0.12138314008486538,0.13407409062678124,0.11615742593615445,0.08713033473303415,0.1794871794871795
