contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.056603773584905655,0.029764040154206514,0.0,0.012987012987012986,0.04281955306197155,0.0,0.09827415006329743,0.005723891315381844,0.02957273964122278,0.009174311926605505,0.0,0.0,0.0,0.0,0.002506967162360212
5-9,0.029296185338176392,0.16867469879518068,0.036458333333333336,0.0,0.0,0.01590583949031822,0.04144939881608849,0.007585600362425446,0.06032529222550971,0.0066712017504681614,0.026719245953794442,0.004173171624423958,0.010471204188481676,0.013927182477803097,0.0019232458100494408
10-14,0.0,0.040188440210002827,0.21100917431192662,0.04727938879072417,0.011764705882352941,0.0,0.010076922642778702,0.033019657254139086,0.0026615889083844665,0.002218647350457856,0.0019440045275372106,0.016778797802254726,0.014657277630024296,0.0,0.023136964515128346
15-19,0.014203273972432776,0.0,0.04765708898082999,0.2277227722772277,0.018518518518518517,0.013043478260869566,0.05238671439960821,0.0,0.041485792598442955,0.0575907679619712,0.11814790589245779,0.002173034543960076,0.009569377990430623,0.0,0.0
20-24,0.048579693518616573,0.0,0.012301843076282348,0.019210545236414942,0.18032786885245902,0.5652916025201028,0.1282318697249845,0.03735671030764716,0.014745523497349313,0.13754564554082416,0.01743178508440737,0.008097165991902834,0.03716088459768641,0.010079802490992358,0.02018847369340458
25-29,0.0,0.018867924528301886,0.0,0.013925184456619609,0.581763702123336,0.2635658914728682,0.12204790063909901,0.04809318955360126,0.05923564019979653,0.11173553156518906,0.08626855631466461,0.02750246117043418,0.10820343773352246,0.023872518946546892,0.03940602892192241
30-34,0.12115877323426597,0.051917600716810626,0.011450381679389313,0.05905511811023623,0.1393474112402494,0.12887217457173225,0.20261437908496732,0.13769445230229124,0.14194581811490958,0.12932248981620964,0.1740325233110061,0.2313763264364384,0.0787864736310387,0.027438263201668218,0.04343969804377232
35-39,0.0076045627376425855,0.010238907849829351,0.040432621211584245,0.0,0.04374605073216878,0.05472423779324701,0.1483828609467232,0.23333333333333334,0.06455060907857899,0.08782035090117607,0.03536009573850807,0.0701719867641405,0.059402708462356804,0.012765957446808512,0.23954372623574144
40-44,0.04515052998229971,0.09357321136227502,0.003745318352059925,0.05791505791505792,0.019843526140060918,0.07745824480812423,0.17578358770460217,0.07418033134064739,0.1582278481012658,0.07516151986999292,0.06592478498734962,0.08317422125592658,0.13705575149089508,0.012749349646125778,0.2277592145449459
45-49,0.016374128483875934,0.012096774193548387,0.0036496350364963507,0.09398496240601503,0.21638088717530443,0.17080054955345772,0.18721609325398594,0.11797690304801027,0.0878635917418549,0.16363636363636364,0.08187315891918197,0.11736633335751398,0.04538973366822654,0.09856973892558128,0.03187417243647898
50-54,0.0,0.049674262242172196,0.0032786885245901635,0.19768479175345066,0.028116136490951914,0.13520483529945823,0.25831002826681293,0.04870314252643836,0.07901396397130733,0.08394276609252041,0.015306122448979591,0.2513142614728438,0.2376948608915077,0.01265324670414699,0.03787698529710483
55-59,0.0,0.007434944237918216,0.027118644067796613,0.003484320557491289,0.0125155824153416,0.04130622394732087,0.329104645960028,0.09262144817439252,0.09553183354869611,0.11531598362978686,0.2408359838583206,0.13440860215053763,0.06598122990651195,0.025400720263934907,0.03261922683620688
60-64,0.0,0.01587963040790456,0.02016474509661527,0.013060730689149737,0.048891837252690855,0.13833028951870063,0.09538916476928366,0.0667400201099077,0.13399510303775958,0.037960847267802494,0.1938904086000981,0.056163310430113016,0.03703703703703704,0.03430118610475273,0.047018212751484705
65-69,0.0,0.018518518518518517,0.0,0.0,0.011627906976744186,0.0267592345447637,0.029127500197962366,0.012575715133106798,0.01092896174863388,0.07228048890440794,0.009049773755656106,0.01895734597156398,0.030075187969924814,0.0,0.025641025641025644
70+,0.009433962264150943,0.007352941176470589,0.08024691358024691,0.0,0.06696322092309082,0.12700517978098216,0.13259181520984772,0.6784962036005027,0.5613712320509724,0.06720471061644527,0.07789229034410877,0.06999846067243659,0.11853555887763842,0.07372566785102891,0.1320754716981132
