contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.019230769230769232,0.015044550897940514,0.0,0.011695906432748539,0.048049706054426336,0.0,0.0374137709407889,0.008820605952805224,0.03252277864309084,0.024999999999999998,0.01968503937007874,0.0,0.0,0.0,0.0025551780693286777
5-9,0.01480806870143276,0.12195121951219512,0.038043478260869575,0.0,0.0,0.008184558184338503,0.05208723729756949,0.007771261909757537,0.05741202450353341,0.006127622348578164,0.04385447049686144,0.011827966541553199,0.010309278350515464,0.0286502039543378,0.001951950971393462
10-14,0.0,0.04193576369739426,0.18627450980392157,0.022516850144874926,0.0,0.0,0.011630633182414184,0.04215670914396332,0.0027123825898421857,0.0020962392207774226,0.0019503992792725305,0.028828104540779685,0.01146613472185443,0.0,0.020594440942037318
15-19,0.012791252583360514,0.0,0.022696730189812647,0.16806722689075632,0.010593150844800309,0.00823045267489712,0.05453371089139543,0.0,0.04107936069962905,0.08110053769869567,0.05037973994834755,0.004143926339644797,0.00865800865800866,0.0,0.0
20-24,0.05451341330922735,0.0,0.0,0.010989010989010988,0.12698412698412698,0.569921331087928,0.05234288772210742,0.06030442597618037,0.008968609865470852,0.11587775255867037,0.03630185732706858,0.020408163265306124,0.032914646660969535,0.010079802490992358,0.013938886974749947
25-29,0.0,0.009708737864077669,0.0,0.008786810493888915,0.5865283369055205,0.2661290322580645,0.10460574795329193,0.08795587385135921,0.1101953735048963,0.13155867105870953,0.078174993647628,0.057714809543143265,0.08416103392246858,0.06068861491537916,0.07170762542823032
30-34,0.04612613374253704,0.0652420654025827,0.013215859030837003,0.06147540983606558,0.05688013374957117,0.11045474883919953,0.048,0.1061383296554468,0.05019314203450162,0.0869549295197565,0.05205261526196435,0.042345276872964174,0.049164116707475045,0.019878415033435615,0.03760022322287144
35-39,0.01171875,0.01048951048951049,0.05162095533657108,0.0,0.0706186507431376,0.10008315523739666,0.11437722251733423,0.29411764705882354,0.038249888599414625,0.05144334052277114,0.041399667881229146,0.060920317884559205,0.02848101265822785,0.00881057268722467,0.0859375
40-44,0.049654536916345464,0.08905431379466232,0.003816793893129771,0.05734767025089606,0.012069347306487366,0.1440946732216505,0.06215843976360593,0.04395604395604396,0.10625000000000001,0.07388180565288242,0.06355265422177526,0.09026504104487207,0.13619736393256546,0.038248048938377334,0.11512131805140735
45-49,0.04461950011856191,0.011111111111111112,0.0034482758620689655,0.13235161218465935,0.1822938909039,0.2011024872803373,0.1258819113133407,0.06910842344675114,0.08636760965270965,0.14361702127659576,0.09386030853521297,0.10834838207430886,0.39731899548570976,0.052996537504616366,0.031142853314900867
50-54,0.03602157587334973,0.0815306865964657,0.0032894736842105266,0.08429525961592062,0.05855212019541846,0.12252015789056422,0.07725976882867629,0.05702173264115116,0.07617085337364231,0.09623292943320455,0.07920792079207921,0.1779915264327225,0.12821413283763802,0.024856600192146538,0.06563217648464448
55-59,0.0,0.021072766614660666,0.046593272974871924,0.006644518272425249,0.03154437608764669,0.08668245482803864,0.06023099929017419,0.08040998019163509,0.10367617208980477,0.10645557287314698,0.17057036133025444,0.1263736263736264,0.10415698294545822,0.019608116984232676,0.02846150437217553
60-64,0.0,0.015634069112936962,0.0157745312428295,0.011816851575897382,0.043305146397891105,0.10759381062697468,0.05952448197272871,0.03199893416922571,0.1331558844856483,0.33229024462832984,0.10458573025499125,0.08865856206254827,0.03571428571428571,0.03379302038468232,0.04373947020590264
65-69,0.0,0.0380952380952381,0.0,0.0,0.011627906976744186,0.06802721088435375,0.02110222988845631,0.008679274761468713,0.03278688524590164,0.03886198424413522,0.017777777777777778,0.014634146341463414,0.029629629629629627,0.0,0.013333333333333334
70+,0.009615384615384616,0.007462686567164179,0.07142857142857142,0.0,0.046233944283618926,0.23111285527461936,0.11476787532897532,0.24341387859824584,0.28374613197964454,0.0656627697227052,0.13496957338493556,0.06107629418925187,0.11026966450792551,0.03833734728253503,0.1346153846153846
