contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08695652173913043,0.1542097048706115,0.0,0.00704225352112676,0.034521633927793706,0.0,0.07202632301787806,0.005575494133131204,0.04519881827787338,0.009216589861751152,0.0392156862745098,0.0,0.0,0.0,0.006108931476096149
5-9,0.1517857142857143,0.09090909090909091,0.01754385964912281,0.0,0.0,0.014128650720450263,0.0147282574739698,0.11240639065791821,0.03420780185471757,0.0023269451956625937,0.05900849022019754,0.010822075606673656,0.0,0.0,0.00488899869470512
10-14,0.0,0.019338798296542715,0.24761904761904763,0.01492537313432836,0.005952380952380953,0.0,0.0,0.004964491386071709,0.0,0.0022025701957443934,0.0018882846525441058,0.005640132992885516,0.0,0.0,0.003949618810801677
15-19,0.007701775323079745,0.0,0.015044607253347725,0.1875,0.018867924528301886,0.009569377990430622,0.04435408485833495,0.0,0.002604804917090115,0.027540034656870726,0.06221829651207531,0.009437629187469576,0.00432900432900433,0.0,0.0
20-24,0.039165527803313255,0.0,0.006224146794547617,0.019573008354083148,0.1746031746031746,0.8321706399073515,0.08749653244398276,0.0034843205574912896,0.009211858040989668,0.16742872834462144,0.022941119056420392,0.0,0.03414173315994782,0.008756192062882251,0.025028576943233113
25-29,0.0,0.01675977653631285,0.0,0.010216243779976108,0.8564193596943267,0.44247787610619466,0.0788281733338533,0.05952892330197821,0.030218199775726838,0.14044959404973303,0.05146233936109401,0.03727951339496635,0.039085743640538094,0.05224325690276609,0.04948403945044506
30-34,0.0887987424139547,0.01844793441228746,0.0,0.049999999999999996,0.09508100688788396,0.08323582840716781,0.1774193548387097,0.09255069253315362,0.10419991655732158,0.08782257227752839,0.03916639754151556,0.28793837799179134,0.05203800575099374,0.06874999999999999,0.03834921063772195
35-39,0.007407407407407408,0.15172413793103448,0.006079027355623101,0.0,0.004080264633043722,0.0677367208245285,0.09973485722228585,0.29910714285714285,0.06574440216424425,0.039098378877512725,0.05707251210085116,0.03702090001694511,0.052924791086350974,0.0,0.011320754716981133
40-44,0.06900783033895662,0.053061224489795916,0.0,0.003636363636363636,0.012396694214876033,0.03951419631820058,0.12903962521909787,0.07555221563284704,0.0670391061452514,0.058347819241160497,0.0378058941823734,0.07335893670189748,0.13521283406553533,0.026354706839451326,0.07285725970223543
45-49,0.016449585297165684,0.004219409282700422,0.0036231884057971015,0.0449438202247191,0.2633916663475143,0.21469328075160046,0.12713797039232239,0.052524336407598196,0.06820842603636075,0.2105263157894737,0.11199002728901235,0.21828141875494778,0.2849532635480814,0.040844667998306126,0.058840966016868904
50-54,0.07176062958298693,0.10970381509948568,0.003184713375796178,0.10410350396256347,0.037002270939105165,0.08065461408745953,0.05813323316572458,0.07860868680178835,0.045312147190200554,0.11482093508442912,0.05741626794258374,0.2574235782734495,0.13475448437968313,0.019577010292312184,0.061286241125382675
55-59,0.0,0.019280666101351644,0.009115835409170079,0.015132628923585212,0.0,0.05599047733935292,0.40955727583187,0.04886464713923576,0.08425824281241037,0.2144681169782893,0.2466905792710646,0.038461538461538464,0.10401190341985282,0.01834862385321101,0.03256499738189395
60-64,0.0,0.0,0.0,0.005908425787948691,0.04491959971493501,0.049968303661153325,0.06300398629455743,0.05946196247354725,0.13219334056070242,0.23831528501747284,0.10992076959121913,0.0885350701778839,0.059259259259259255,0.025856978444146698,0.03850348849174448
65-69,0.0,0.0,0.0,0.0,0.010101010101010102,0.058560622277595016,0.07298259455752147,0.0,0.022591707886240965,0.029951104712620923,0.014001743433921287,0.013694147523103635,0.022671329343163883,0.02777777777777778,0.03896103896103896
70+,0.022988505747126436,0.018691588785046728,0.0136986301369863,0.0,0.08301737678108032,0.1594864922610017,0.11705402383774928,0.03206549893026635,0.17957547721886083,0.12406251806023649,0.12603235580637018,0.06988208825367657,0.09706946010965786,0.11202471608532963,0.2439024390243902
