contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03773584905660377,0.02418975762676259,0.0,0.0,0.017699115044247787,0.0,0.07213035160938723,0.0030228582649506524,0.029637149684943475,0.02469135802469136,0.015873015873015876,0.0,0.0,0.0,0.004875936132296927
5-9,0.02380952380952381,0.0273972602739726,0.06666666666666667,0.0,0.0,0.0,0.04369183144575564,0.002754127516964877,0.03504919072584043,0.0,0.026571083862332076,0.0065877282003587445,0.013953488372093023,0.04604497064090003,0.0
10-14,0.0,0.07348743352686231,0.5573770491803278,0.04121899719527114,0.005494505494505495,0.0,0.0035202049765440265,0.015408657226581059,0.0,0.015587419846806474,0.01108264263362335,0.018639955184290215,0.007575757575757576,0.0,0.012958299918585279
15-19,0.0,0.0,0.04154828282003961,0.15789473684210525,0.01935483870967742,0.0,0.015911779321375767,0.0,0.06536772795739453,0.003508771929824562,0.08952507987422482,0.0038610038610038615,0.02531645569620253,0.0,0.0
20-24,0.020080022394346416,0.0,0.005745366271890108,0.020078118247091745,0.13333333333333333,0.5323583697713458,0.1312815201250659,0.020014330052235865,0.023940961806311403,0.08725594767667878,0.0086485883526886,0.022321428571428572,0.08415841584158415,0.01019838840265109,0.02586206896551724
25-29,0.0,0.0,0.0,0.0,0.5478708239673667,0.21008403361344538,0.09587966429199689,0.05252677893515871,0.2236173236150264,0.056890971942060165,0.08984551344110778,0.014125287814540899,0.10159146281331746,0.07039570218089297,0.0624617892174446
30-34,0.08892699563741603,0.05472636815920399,0.004,0.017937219730941704,0.14266141492241152,0.10124074867174647,0.21875,0.1318006560122543,0.08574350663995925,0.06889200887380778,0.0706606298266413,0.17540509359923392,0.1083684381420664,0.0392156862745098,0.061376838513961154
35-39,0.004016064257028113,0.003717472118959108,0.018867924528301886,0.0,0.0234375,0.05976912672338446,0.14203156399372088,0.18877551020408162,0.07243181054348109,0.05935278614141979,0.04785856349339118,0.050084681685776976,0.03813627600896291,0.004524886877828055,0.15476190476190477
40-44,0.04524886877828054,0.054366339736998184,0.0,0.09125475285171103,0.03221812379242694,0.29240851179269856,0.10618348197721414,0.08323725805867649,0.07738095238095238,0.06064488370727119,0.061316159166597606,0.04362221731742468,0.11100369969974284,0.02676976939181611,0.22056124744151054
45-49,0.04406864209240683,0.0,0.02564102564102564,0.005726122598913768,0.13726729985063668,0.08696436251046155,0.09973279029891205,0.0797338865579709,0.0708936875212825,0.07894736842105264,0.08131150464829624,0.14431893041665053,0.06083041760756904,0.043976029189066825,0.0832287999820171
50-54,0.02904596911692328,0.04939881125832417,0.018691588785046728,0.14979314815580616,0.013949511733927883,0.1408108396168362,0.10487895561482219,0.06591787692449204,0.07349030857177873,0.08336691420518376,0.055276381909547735,0.26015361440997603,0.14700767992817937,0.060681852871575764,0.08127638178790751
55-59,0.0,0.011736730772722399,0.030126729938572773,0.006190870348951138,0.03450166134586356,0.021214912300831654,0.2494923837613075,0.0661078011754504,0.05010338949817726,0.14179772803074753,0.24930678948952117,0.11585365853658536,0.09794697184344231,0.054708402084246384,0.03331816368883881
60-64,0.0,0.021160530752858866,0.010422346105799344,0.03455307232952272,0.11072555498388716,0.12987735656055505,0.1312049432512114,0.04284679762317682,0.10852483034852917,0.050874371921111904,0.11991584093034761,0.08337259237403015,0.028169014084507043,0.05126980689779709,0.07742344405879337
65-69,0.0,0.061224489795918366,0.0,0.0,0.011764705882352941,0.07890809972000576,0.04163000046061831,0.004457455590166059,0.02294750664335353,0.032247309615581594,0.04340048466626278,0.040830578624774246,0.04495322916601255,0.16,0.037037037037037035
70+,0.01834862385321101,0.0,0.0449438202247191,0.0,0.08578198946421146,0.20131363108730002,0.18734168967305947,0.4383557294236808,0.5436299886541197,0.17548274951741286,0.16714116708824311,0.07149832773051067,0.19518885714027587,0.10649263134037508,0.19642857142857145
