contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08888888888888889,0.08774589277886817,0.0,0.01408450704225352,0.034482758620689655,0.0,0.0423653503686507,0.002951732188128284,0.0322650742875493,0.008849557522123894,0.008733624454148471,0.0,0.0,0.0,0.00536845493353904
5-9,0.08636663316522818,0.0975609756097561,0.1282051282051282,0.0,0.0,0.017116944020037883,0.0882811786598463,0.1243224479490207,0.017597614510265713,0.00419380997241091,0.0037593984962406017,0.009940276853537286,0.013452914798206279,0.014057343061707797,0.0038464916200988816
10-14,0.0,0.14132198755165828,0.40707964601769914,0.06625152809871579,0.005434782608695652,0.0,0.0,0.025025678529547925,0.005244606926484522,0.0020677189592702466,0.0,0.005377801225774561,0.010735733918261513,0.0,0.024170721105624637
15-19,0.01540355064615949,0.0,0.06678079075201376,0.2268041237113402,0.029333056272343196,0.0,0.023867668982063647,0.0,0.06741848020703828,0.009398438025594869,0.058162964579498676,0.0035087719298245615,0.021008403361344536,0.0,0.0
20-24,0.039121422940709395,0.0,0.005682916638499997,0.030429216239876315,0.09859154929577463,0.7347324254341615,0.10965054431162684,0.017273824729165114,0.014101614174320959,0.11938617417550104,0.02690186892164518,0.0038610038610038615,0.05905719967612894,0.018059646129694643,0.018411888008384975
25-29,0.0,0.020304568527918784,0.0,0.0,0.7561418814379701,0.3913043478260869,0.09433705767677465,0.05240191869656409,0.11764814261985194,0.10343496202721349,0.09676526774577743,0.051702372333899974,0.06045107484373316,0.0,0.03550295857988166
30-34,0.05223076337978505,0.1105769230769231,0.0,0.026905829596412554,0.11915539813682072,0.09961188764282727,0.19841269841269843,0.08585558875124442,0.09505311430474273,0.48110536490710765,0.1378624214049714,0.1644088634011733,0.0797894805967909,0.07947019867549669,0.044349218142624255
35-39,0.00392156862745098,0.1678082191780822,0.03064398193961416,0.0,0.020228269746385027,0.05962705086085183,0.09252005200040268,0.38571428571428573,0.03853964543183032,0.033729528445727054,0.03758442933954069,0.0654032296655269,0.031339031339031334,0.00425531914893617,0.06060606060606061
40-44,0.04926108374384237,0.027296433076284498,0.007380073800738008,0.09411764705882353,0.018976996614294066,0.15384013073097347,0.11771236149737811,0.0442890269928213,0.0379746835443038,0.06194690265486726,0.07700986516234433,0.06358381502890173,0.30717436558083433,0.018213830520442717,0.07943413202022881
45-49,0.015794513316305103,0.007604562737642585,0.0034013605442176874,0.015337733386262039,0.18781318872717798,0.15811217890865728,0.6964810760251253,0.045311881203646556,0.07241574377359909,0.15469613259668508,0.08946528845929158,0.15742249693087879,0.3546450268500401,0.06266841044319775,0.025313062090010285
50-54,0.01598162492896215,0.006989169795361065,0.0,0.09731813233429065,0.04339065762916316,0.15165585987732408,0.20462408573143595,0.05176682304355476,0.0922999553588281,0.09172681110241952,0.09239130434782608,0.325506400902527,0.21588594706284822,0.03632887580494244,0.05551155976349678
55-59,0.0,0.017709648863463733,0.008691843064557518,0.00562608919430998,0.005967854935500725,0.07765231471457157,0.23385158549138657,0.08632706762692284,0.07303078215835175,0.15467237971679537,0.3119347618957629,0.16489361702127656,0.07879304616932359,0.028261333247735675,0.02864462150668519
60-64,0.0,0.02040140857338411,0.014769682566657586,0.028673242794456877,0.077700383788623,0.07728233834348457,0.0966035356163523,0.03520996998171211,0.30031472826805566,0.29660067620013636,0.17610062889050157,0.06706874542975438,0.03546099290780142,0.026635803096078825,0.04704242622445145
65-69,0.0,0.018691588785046728,0.0,0.0,0.020833333333333336,0.0,0.08436278239039209,0.004191905044368932,0.015613208718807692,0.045954299920752534,0.025982904982347923,0.02109231023482768,0.023354200708921833,0.04,0.0379746835443038
70+,0.020202020202020204,0.014705882352941178,0.08383233532934133,0.0,0.061070457481858825,0.11442562878205033,0.13536796067833373,0.17166378215193095,0.19578587258561025,0.053371017426897406,0.11415698732716043,0.06146925008617693,0.11859660240487012,0.10918864732367572,0.25925925925925924
