contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.04010407185489587,0.0,0.0,0.056405156139875054,0.0,0.06894509190208449,0.008890059542984793,0.058972584675840836,0.0,0.004149377593360996,0.0,0.0,0.0,0.020441424554629422
5-9,0.039473684210526314,0.050505050505050504,0.08292682926829267,0.0,0.0,0.022282189241943588,0.03569942325445888,0.012347671701059198,0.019122027438344406,0.0019556241538015414,0.0,0.007344578432422299,0.004807692307692308,0.012534464230022786,0.005231228603334479
10-14,0.0,0.09141119780170677,0.3867924528301887,0.06964904452368895,0.005714285714285714,0.0,0.006956926831114677,0.02366982192845337,0.00292446188699034,0.0021034926436866866,0.0,0.0033783783783783786,0.013953488372093023,0.0,0.018364469629842194
15-19,0.0,0.0,0.07020544886879856,0.25925925925925924,0.033491262450585625,0.00423728813559322,0.0069575035071897965,0.0,0.0029237606212235987,0.0042114485987310895,0.029006581965235752,0.014252757812862699,0.023041474654377878,0.0,0.0
20-24,0.0639928491121593,0.0,0.005975180922765712,0.034742812265907495,0.08695652173913043,0.7399669412208258,0.0772265082570018,0.013732924065891827,0.032465091930866496,0.08222611261410533,0.03299598741903772,0.007722007722007723,0.06606777059364982,0.009631811269170476,0.008333333333333333
25-29,0.0,0.02643171806167401,0.0,0.0045237181144385736,0.7615289264060838,0.390625,0.06812811236400979,0.06438425290492018,0.05549584957220476,0.06184404347302375,0.046381957656385496,0.02514923412426124,0.09023851833631602,0.026121628451383046,0.057212760618642874
30-34,0.085,0.044715447154471545,0.007905138339920948,0.00784313725490196,0.08392074472450922,0.07193747654684833,0.2380952380952381,0.10689420716782565,0.06865331771575164,0.25736967553207946,0.10161913546664084,0.11428854433970403,0.08457771742059213,0.03571428571428571,0.05721020078396021
35-39,0.011811023622047244,0.016666666666666666,0.028983733441353014,0.0,0.016081747775433686,0.0732614991605516,0.1151917743452164,0.19402985074626863,0.02831962905918198,0.06553591011699554,0.05370307756962902,0.11322983134311965,0.06380684703889976,0.0,0.380952380952381
40-44,0.09003709107926819,0.029661016949152543,0.004115226337448559,0.004081632653061225,0.04368932038834951,0.07256798588653454,0.08501924647141927,0.03254437869822485,0.18248175182481752,0.06204823182375482,0.05385547819735791,0.17125382262996938,0.06134701617607975,0.022149977707984343,0.37349552276965464
45-49,0.0,0.0035460992907801418,0.003460207612456747,0.006872852233676975,0.12935457990297342,0.09453569928772115,0.37258596894971324,0.08804022797331314,0.07253419726871305,0.09836065573770492,0.09287760229651741,0.3058683682774645,0.16572396332680084,0.038326263943929954,0.023394379468274395
50-54,0.007592929686166666,0.0,0.0,0.04853374312445668,0.053220004803595046,0.07269235992456319,0.15082951884762474,0.07396780428209249,0.06454833056732952,0.09522538213661239,0.026595744680851064,0.46170047066528336,0.19844110782600619,0.006689874453627956,0.051554645528642966
55-59,0.0,0.013085139076592416,0.005460286359566935,0.022853376715218233,0.01193570987100145,0.03777188850127696,0.16256153557930192,0.1494543825699591,0.19669786420631405,0.30052495243002814,0.44245036652063807,0.17894736842105263,0.05309047155625944,0.01905054019795118,0.029568428321153452
60-64,0.0,0.007290887999783103,0.01919650724603042,0.03144807274230754,0.0869240526021802,0.1153634360300357,0.10240079865263049,0.07168814966113113,0.05997705068304992,0.1386001095852958,0.16187067459149732,0.0451906798209138,0.03669724770642202,0.017546375968969668,0.03362471772078765
65-69,0.0,0.016666666666666666,0.0,0.0,0.011111111111111112,0.029280311138797508,0.03791303613377739,0.0,0.0189873417721519,0.02810437692077211,0.004784688995215311,0.014218009478672985,0.015384615384615384,0.0,0.027777777777777776
70+,0.07692307692307693,0.02,0.06369426751592357,0.0,0.027640863271801472,0.18439607204608804,0.17462378221002942,1.0790294878121374,0.920575890646773,0.049325594424448255,0.10601977392354962,0.06345167153645202,0.08476980459046773,0.07986947350528131,0.13725490196078435
