contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05555555555555555,0.035411743225846955,0.0,0.0,0.04034238883524593,0.0,0.08591911978038339,0.011760807937073632,0.015232116465982578,0.0,0.02811244979919678,0.0,0.0,0.0,0.016608657450636406
5-9,0.03485511332861531,0.0898876404494382,0.1,0.0,0.0,0.013819827753883046,0.0,0.002545911690940041,0.02205119390179712,0.0018822048169694016,0.03873239436619719,0.0020943715801679938,0.0,0.02406617132164375,0.003993304277354564
10-14,0.0,0.11023115029029347,0.38461538461538464,0.06286590732302019,0.0,0.0,0.003682222778811743,0.011148926047901653,0.002820016819597828,0.0,0.0,0.006874646321757144,0.019002860207796693,0.0,0.017342687109084057
15-19,0.0,0.0,0.0633681233151131,0.13131313131313133,0.018072289156626505,0.0,0.1292912595060776,0.0,0.005510164247690629,0.1051611224356417,0.1207220068246315,0.00808389146846433,0.004385964912280702,0.0,0.0
20-24,0.045769298025804046,0.0,0.0,0.018747640531923015,0.10447761194029852,0.8669272603319411,0.08688802690005763,0.03291429274682304,0.023940961806311403,0.02145382626999888,0.019999940394451705,0.012195121951219511,0.03571428571428571,0.008416145769178086,0.01834862385321101
25-29,0.0,0.01639344262295082,0.0,0.0,0.8921887574376547,0.4893617021276596,0.06589688504140719,0.04361301190348394,0.15778778772721236,0.056921347550474476,0.07111499264062031,0.07081185946645928,0.07641209253040436,0.03076923076923077,0.02383150110836084
30-34,0.10592668716294487,0.0,0.004184100418410042,0.14574898785425103,0.09441975417080854,0.06958149077796616,0.21621621621621623,0.09058117870848685,0.05724931709616171,0.21876218912541898,0.05158874709684098,0.04314722833482616,0.08946438559151823,0.02717391304347826,0.01742357379419204
35-39,0.015625,0.003436426116838488,0.013651877133105802,0.0,0.038543820064938235,0.04962633704354197,0.0976124616493938,0.17821782178217824,0.0486593095907997,0.05029902344646437,0.06911443547768496,0.06840149819884363,0.06042296072507553,0.004201680672268907,0.19262295081967212
40-44,0.023255813953488372,0.03420457575323312,0.003968253968253968,0.007692307692307693,0.03221812379242694,0.20632789733145718,0.0708967018996996,0.05591835243349378,0.11180124223602485,0.051262653060830374,0.058075134188324495,0.11688614139615441,0.20173280305598587,0.040606055612807376,0.18240688243592015
45-49,0.0,0.00341296928327645,0.0,0.17161716171617164,0.03375023573704763,0.08701079510479845,0.3166951274906326,0.06757116034791036,0.05992588798007195,0.05392156862745098,0.09418763245433302,0.15418626846082656,0.14114114114114115,0.03825945588947522,0.03444831217713906
50-54,0.05144286096611711,0.07200813669445942,0.0,0.20199177123721998,0.03225837464255452,0.11145533526985435,0.07657126649264473,0.09519460090257217,0.06960578728115155,0.09656852751616485,0.05128205128205128,0.24866492681160993,0.07278230369664455,0.02681623931785597,0.04959042033892309
55-59,0.0,0.0037313432835820895,0.011111111111111112,0.012961997915030016,0.018849688149935213,0.10635304626453561,0.06137167757821729,0.09028454391307837,0.13425250318422577,0.1514926870519661,0.23829711035401233,0.0893854748603352,0.13163982199893565,0.02641756273416341,0.025918523160503436
60-64,0.0,0.0,0.02614317896332285,0.005986168232526963,0.046988575854506734,0.09768734805350694,0.10831723549573911,0.06788629202736035,0.1972278247175831,0.11804073011807022,0.05936935510372671,0.11205199112484814,0.03875968992248062,0.019885023490703375,0.030253059144842293
65-69,0.0,0.032,0.0,0.0,0.00970873786407767,0.03448991138134184,0.02884687531917845,0.004139065905154198,0.03480820911442542,0.02805538704932296,0.019179338274072363,0.019716247069895092,0.017435135258672872,0.02777777777777778,0.0
70+,0.0625,0.015267175572519085,0.06015037593984963,0.0,0.06086061637827848,0.07680865505923164,0.05318230514601514,0.54559534040501,0.4495887313811499,0.07263212419720905,0.10198043453107249,0.05561924362119881,0.0762696636821631,0.0,0.04761904761904762
