contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03723440648011849,0.0,0.015748031496062992,0.07920792079207921,0.0,0.08888940530575033,0.005903464376256568,0.008547008547008546,0.0,0.004032258064516129,0.0,0.0,0.0,0.016783485423801
5-9,0.03664912651464698,0.08791208791208792,0.0687830687830688,0.0,0.0,0.016290038511823493,0.043865731482497235,0.00246132990718788,0.007142857142857143,0.001983762630834657,0.006802721088435374,0.007518796992481203,0.009345794392523366,0.0242602533484312,0.0
10-14,0.0,0.07582036792454049,0.30612244897959184,0.03320124378898533,0.0,0.0,0.0,0.02121191774048821,0.0024761123294029705,0.0042660306949154556,0.001969838474747007,0.009592374245267923,0.004524886877828055,0.0,0.0038962455836286814
15-19,0.0172228676516114,0.0,0.03346647809957162,0.3048780487804878,0.03570980763589606,0.010101010101010102,0.053888140482089196,0.0,0.007929756666418247,0.08800123989319265,0.012582274602490463,0.0038910505836575876,0.02926829268292683,0.0,0.0
20-24,0.08986307051727306,0.0,0.0,0.037044263248545074,0.08928571428571429,0.6531905600810769,0.07936293322275584,0.029991027226570592,0.026361384864648976,0.08377220109169888,0.0366021960103965,0.025974025974025972,0.1005586592178771,0.009740033867700481,0.012278169821208697
25-29,0.0,0.019323671497584544,0.0,0.01078381287886367,0.6722239579196102,0.24137931034482757,0.05920273016178722,0.05874783935378961,0.15120843171331536,0.06017655947231151,0.12616367490540153,0.10079600561630028,0.09056156796169383,0.07329682142658213,0.024096385542168672
30-34,0.10958864862663766,0.054944187305683,0.0,0.060747663551401876,0.086242361721324,0.06251303411677696,0.12121212121212122,0.12549564461006432,0.032468877712394054,0.2642428876438638,0.1901974490891904,0.12606855989738128,0.08098782611635916,0.0909090909090909,0.03476714151222045
35-39,0.00784313725490196,0.0033222591362126242,0.025974025974025972,0.0,0.03512057105025224,0.06684794168315919,0.13523713172345944,0.26666666666666666,0.1012981291287653,0.05840867914931808,0.047961901113266425,0.04817072236446641,0.036036036036036036,0.00411522633744856,0.13846153846153847
40-44,0.013049246378335372,0.01107959955934486,0.0034843205574912888,0.011070110701107012,0.03547536509937421,0.1977245401788153,0.040208974725879046,0.11640988195498086,0.1746031746031746,0.056588220526616266,0.05443207623857592,0.11599962698922388,0.054780019164473136,0.015764398548925793,0.15990442795269905
45-49,0.0,0.0035971223021582736,0.007017543859649122,0.14361317821818,0.13178681972501793,0.09198675912783041,0.382536101533017,0.07846558350598844,0.06615146040618687,0.0855614973262032,0.11155615489978546,0.16308165896960694,0.12580645161290321,0.06198688949601555,0.06107293162690384
50-54,0.00737861312244422,0.012647069153510498,0.003322259136212624,0.021052631578947368,0.059036543527456554,0.19773066358199348,0.28230302885804004,0.06606020874582945,0.06523941051341457,0.1143760951764096,0.02463054187192118,0.3602541789522169,0.13309465204456292,0.023698029844207505,0.05842048175783846
55-59,0.0,0.013395527767933896,0.015503624633200092,0.006239048328320407,0.040147387747913967,0.15138653792403783,0.17931717306919873,0.06358152691329351,0.13323427487402836,0.16023267812901895,0.3452337687425825,0.08571428571428572,0.05444185031359128,0.004807692307692308,0.0586399680923563
60-64,0.0,0.014172941158456874,0.006225111701201418,0.03994672264437505,0.1323030292216279,0.11577643167179594,0.09805440875419505,0.04048713992983113,0.05355670398729418,0.10521585189041714,0.10856682542744098,0.04634097521195497,0.016260162601626018,0.05848791989656556,0.06907449183997144
65-69,0.0,0.03225806451612903,0.0,0.0,0.011235955056179775,0.08216002845494778,0.09650591015870609,0.0040538999400275685,0.013513513513513513,0.045454545454545456,0.01694915254237288,0.0035881300000439815,0.05128205128205128,0.0,0.012048192771084336
70+,0.06315789473684211,0.0,0.013513513513513513,0.0,0.04072550559071864,0.07766237455488556,0.10612040622653093,0.3921857176855653,0.3941256379442698,0.1287684787632848,0.12013905255210706,0.12583705680569876,0.17414067901126978,0.03464218127939912,0.14
