contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02040816326530612,0.05962873043650565,0.0,0.01764705882352941,0.0,0.0,0.0424189563415399,0.002851104954442092,0.038718089145059156,0.0,0.016326530612244896,0.0,0.0,0.0,0.006252671040239586
5-9,0.058691438705815044,0.07142857142857142,0.034482758620689655,0.0,0.0,0.021288118509769336,0.0,0.005199019663603873,0.025902542269798164,0.006591466271378901,0.030929830114865883,0.008389656786442865,0.0053475935828877,0.05785137336933594,0.0
10-14,0.0,0.03801074147941154,0.11538461538461539,0.06627920400324584,0.0,0.0,0.007458061390983107,0.017920413263515903,0.0027544350330955527,0.006399046042373184,0.0,0.007795945428279742,0.003289033553115041,0.0,0.018534996847833586
15-19,0.019299742868423363,0.0,0.06680868775065417,0.1652892561983471,0.005235602094240838,0.008032128514056226,0.09817504948880464,0.0,0.01041921966836046,0.047203031199693615,0.058556872864014994,0.0041030323297140915,0.004201680672268907,0.0,0.0
20-24,0.0,0.0,0.0,0.005431253627049251,0.08571428571428572,0.7460447438163049,0.07683855779835931,0.04648188416401671,0.024368478981424104,0.07134260342464083,0.02255639097744361,0.003952569169960474,0.02545488323887523,0.008335221290628296,0.009433962264150943
25-29,0.0,0.025252525252525252,0.0,0.008575080120542195,0.7677838308181744,0.3984375,0.09006733838548432,0.04823887861392126,0.18690435770913427,0.09448562812346856,0.039328777668405444,0.06430050305953401,0.08551408293874031,0.0674149777318564,0.03994728773427648
30-34,0.05229685231476034,0.0,0.00847457627118644,0.11067193675889328,0.08349916550073873,0.09510342820191835,0.03787878787878788,0.07202173801978634,0.07099666251689847,0.06192182672324018,0.043871586915954,0.05208284373648286,0.0728101973862609,0.13078329593218288,0.03345808358210104
35-39,0.003787878787878787,0.007017543859649124,0.0219435736677116,0.0,0.05443195736508998,0.05489001433780205,0.07761236098510162,0.28837209302325584,0.06708570227890805,0.07853136634562455,0.03206350227473756,0.05596196998783865,0.023434104162828095,0.020080321285140562,0.08366533864541834
40-44,0.059113300492610835,0.040178571428571425,0.003875968992248062,0.014545454545454544,0.032793447431577416,0.24440157051242728,0.08792120978280794,0.0770936121952232,0.13636363636363635,0.038374430398810576,0.05000865832611806,0.037807976482767056,0.101316715485528,0.03013969133235125,0.14012040898733386
45-49,0.0,0.01195219123505976,0.010526315789473684,0.0770327479515922,0.11223311186422018,0.14443209767142584,0.08964227724621354,0.10549818235196154,0.044859594267377546,0.10497237569060773,0.10964009430964732,0.05798538912360749,0.08185032648129478,0.09175930416679279,0.05069124423963133
50-54,0.029875853948835365,0.057502239954248933,0.0,0.09797721872779343,0.03638173396437567,0.06163822758074681,0.0651169714761777,0.04416258747520041,0.05993773552680599,0.11241159999801019,0.0663265306122449,0.09888809325489999,0.10801083121027051,0.020853771833115153,0.057302189728178056
55-59,0.0,0.01494705609934865,0.012600155966661367,0.006578947368421052,0.0061093850920738635,0.09657357437369203,0.07408150225427401,0.07386535485146448,0.04342529766586009,0.056972404195130735,0.09476506065092791,0.12568306010928962,0.05349620398128629,0.03234868194362995,0.028904091376915693
60-64,0.0,0.008109650823288158,0.004524886877828054,0.005734648558891375,0.033490483934250026,0.10932358618747774,0.08815350650020637,0.02632864095878579,0.09905417016981279,0.06845397607061134,0.08810566672770584,0.045536039799359676,0.1111111111111111,0.02172866805275534,0.053420085710902177
65-69,0.0,0.07692307692307693,0.0,0.0,0.009615384615384616,0.07556693975177295,0.13883497108239784,0.019781078020616447,0.025836261678413873,0.06728644550546523,0.014914900614394416,0.024142825437914493,0.019051637865437246,0.029411764705882356,0.014285714285714285
70+,0.02352941176470588,0.0,0.06428571428571428,0.0,0.0312915433265677,0.12874965073255337,0.10212474384889474,0.23697808970376125,0.34536282883599034,0.10687933645025786,0.11783933606779465,0.062026053335935506,0.13467504068055378,0.04107572923128753,0.1388888888888889
