contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0784313725490196,0.08466415169366906,0.0,0.0,0.047392515039463665,0.0,0.09941279566358147,0.003035047209567389,0.058030385160899374,0.008097165991902832,0.0,0.0,0.0,0.0,0.02147381973415616
5-9,0.08333333333333334,0.0,0.005555555555555556,0.0,0.0,0.01575718678480123,0.006912285022114824,0.22992216270937818,0.014707653912382226,0.0019082560947129227,0.0,0.008132502555440785,0.013452914798206279,0.03553076474652128,0.0018550456040193185
10-14,0.0,0.006123952793905193,0.13793103448275862,0.05183566543768082,0.007194244604316546,0.0,0.003911338862826696,0.005751118542315465,0.0,0.0,0.0,0.011200605909311486,0.00669932179943248,0.0,0.0170857584111717
15-19,0.0,0.0,0.05224976429113119,0.3142857142857143,0.037298770111511545,0.0,0.0073010839272979345,0.0,0.06251531801016276,0.028500733540249932,0.06794332930952066,0.0036630036630036626,0.01276595744680851,0.0,0.0
20-24,0.05376781612740087,0.0,0.007522709794848918,0.03869260436645104,0.1923076923076923,0.9469948876611387,0.05537572986983464,0.027525882525684324,0.0045045045045045045,0.1147163363132983,0.027222129265950478,0.03636363636363637,0.059121226184998175,0.0,0.016029720020962437
25-29,0.0,0.018691588785046728,0.0,0.0,0.9745894849340606,0.36363636363636365,0.07335907335907337,0.053651720606184464,0.10127756611985676,0.10059206533162203,0.07004687828388388,0.02536018714829916,0.0656393432669151,0.03225806451612903,0.04284665177950931
30-34,0.12256256969539182,0.008658008658008658,0.0044444444444444444,0.00823045267489712,0.0601758721872348,0.07746092525021582,0.09420289855072463,0.13427786921113946,0.08952134648333909,0.30077281432060754,0.1638126488691437,0.0749063242466417,0.08678909812820122,0.06327913284823804,0.0517255808698547
35-39,0.004032258064516129,0.3103448275862069,0.00704225352112676,0.0,0.032233797984342526,0.06104917439916054,0.14470106865044152,0.08629441624365482,0.05998434389548692,0.09527699658172398,0.03868060168723999,0.05280236727441037,0.03636104370345401,0.021645021645021648,0.024489795918367346
40-44,0.08859857682712993,0.022813688212927757,0.0,0.08727272727272728,0.006061856867897933,0.1324334890890535,0.11086190259052946,0.06893286630342844,0.12941176470588237,0.08390947641312319,0.051815452315951895,0.052871727921142746,0.13689508161495573,0.02777579397295115,0.10676308509026908
45-49,0.014451659957428958,0.003460207612456747,0.0,0.046511627906976744,0.18046680087451167,0.1537664859036758,0.4354193252398445,0.12799407965332016,0.09808992675491186,0.13265306122448978,0.10930556968643602,0.1680220397293673,0.1975196235933308,0.10198118927689187,0.04918032786885246
50-54,0.0,0.0,0.0,0.11368261505891093,0.04390721307712939,0.10978132759135809,0.24314104717215218,0.05327663338112688,0.06210326333616782,0.11206861919002484,0.03500000000000001,0.3255013809265944,0.22766551168336113,0.02049729710092515,0.04172988929739527
55-59,0.0,0.014488908785958654,0.018102920636987502,0.005873389818235693,0.05620634284707955,0.03808872097671528,0.10654512369972412,0.06969493026369981,0.06072714640336538,0.16508675212553753,0.31192995122232325,0.19047619047619047,0.06903789191804977,0.028117702910124418,0.04256478157768596
60-64,0.0,0.02040140857338411,0.009216589861751152,0.017423570515099754,0.07778462219374663,0.0839151652491046,0.10507818410934723,0.04085229193755643,0.13383802114701535,0.1651918100781672,0.18570935408058878,0.05876514518944036,0.12307692307692307,0.0478236989505986,0.048145686814545154
65-69,0.0,0.047244094488188976,0.0,0.0,0.0,0.03615877806108418,0.06717491340530175,0.021322460723521626,0.023809888213440232,0.07478208119788057,0.014659945048336393,0.020985114455581405,0.04193169096146966,0.029411764705882356,0.012195121951219511
70+,0.08080808080808081,0.0070921985815602835,0.05925925925925926,0.0,0.05316903592616177,0.13809426783530476,0.15788297269946275,0.06936618135935169,0.2631451146090068,0.10369366323266449,0.08581561145070013,0.09134088935514975,0.12137798440519511,0.03506464690475765,0.125
