contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.04150720722373864,0.0,0.006993006993006991,0.0,0.0,0.08900757839956283,0.008553314863326278,0.01185485987397739,0.0,0.004149377593360995,0.0,0.0,0.0,0.016962033141075476
5-9,0.0408547639835409,0.12987012987012986,0.0,0.0,0.0,0.017204275367078893,0.04354739563932339,0.11263078916506702,0.033126132230852985,0.0021542422319220105,0.011821739232799723,0.012591061157137276,0.004347826086956522,0.0,0.0
10-14,0.0,0.0,0.054945054945054944,0.05257458740059765,0.007142857142857142,0.0,0.003760902752717977,0.028709525800170246,0.0,0.006754548600282806,0.0,0.02652574561704253,0.007077362357534525,0.0,0.024713329130444783
15-19,0.007647916754386879,0.0,0.052994589269569285,0.17346938775510204,0.02721088435374149,0.009216589861751152,0.0736167383540829,0.0,0.09672952566201432,0.10175893671952052,0.11520813741158616,0.0023184420599127948,0.00796812749003984,0.0,0.0
20-24,0.0,0.0,0.00746897615345714,0.02822773993922195,0.24489795918367346,0.8510219400450169,0.11480613203404773,0.049430361890838666,0.023241198426308885,0.03787572143214159,0.014775478333359893,0.013636363636363636,0.0495049504950495,0.0,0.05312187759380089
25-29,0.0,0.02040816326530612,0.0,0.009839608064585283,0.8758199701209364,0.40336134453781514,0.10424274939033207,0.07307021004115505,0.3543457650276994,0.08442490154427242,0.06212975642626117,0.12527273822709814,0.10436223840333418,0.040168369989667684,0.0353024590062667
30-34,0.1097343401138334,0.05454545454545455,0.004273504273504274,0.08298755186721991,0.12475788840762576,0.11007145331399928,0.04895104895104895,0.13374387293667106,0.08956919973939949,0.0668513262655177,0.11131961839392666,0.10484501662252345,0.08372173921908968,0.0056071751485028045,0.04148811735075381
35-39,0.011363636363636364,0.15202702702702703,0.035154858601597984,0.0,0.057884730780039716,0.08314506870953098,0.14412562139301274,0.24657534246575344,0.04626299817308946,0.07503834968814588,0.06611670092684561,0.0475531490008194,0.05645161290322582,0.0,0.06343283582089553
40-44,0.018099547511312215,0.05138339920948616,0.0,0.13503649635036497,0.031276429662311214,0.4633528214038258,0.11092116335034159,0.053164556962025315,0.1590909090909091,0.04666564098818205,0.04884870257231775,0.0763186632547118,0.070117095697528,0.03979797490409479,0.1005461231448597
45-49,0.0,0.00390625,0.011111111111111112,0.16606498194945848,0.059584454118244,0.12905312551670672,0.09677855839355372,0.10080570181281891,0.0545519946276997,0.0446927374301676,0.09722024120535455,0.05729525948713305,0.17469879518072287,0.02317364283247394,0.048245614035087724
50-54,0.007592929686166664,0.02197802197802198,0.0,0.19276597820737357,0.023831716805150872,0.09737317794177762,0.16522758635521956,0.09106567845378591,0.05854747384970418,0.09967779519799957,0.03571428571428571,0.1987952515388455,0.2213731739570726,0.0217030204598031,0.07070024604630885
55-59,0.0,0.022432299944638776,0.04287209742314361,0.003717472118959107,0.02107737856765483,0.18814838961632208,0.14912926749101846,0.06276637913235386,0.08765771082213299,0.056294330887517924,0.19050669751144872,0.052631578947368425,0.11542741232257567,0.02724432649960493,0.0424090727797479
60-64,0.0,0.006593498712847328,0.009736679040842267,0.010875269777021095,0.06513267940228656,0.13341959327305475,0.10136443997405316,0.0634244107368524,0.06855128194545608,0.14610604085493514,0.18057662244211742,0.09825196650021306,0.0915032679738562,0.031247515460292773,0.045329548563727985
65-69,0.0,0.0,0.0,0.0,0.0,0.04502561444148915,0.005952380952380953,0.0,0.034115508435531385,0.016993067567034417,0.015522294757062058,0.02033328653079894,0.027397737739781033,0.04,0.013513513513513513
70+,0.06382978723404255,0.0,0.08571428571428572,0.0,0.17620014663739494,0.11377942095320687,0.12663496840223246,0.17967048840901728,0.24782181103210693,0.10172287723555246,0.1453918269693959,0.09100674973180584,0.11427834148168209,0.03885541954310982,0.14285714285714285
