contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08,0.016792889592132706,0.0,0.0,0.01573980444758495,0.0,0.11057627828697257,0.002917409720824467,0.021626731397456397,0.0,0.045283018867924525,0.0,0.0,0.0,0.01660865745063641
5-9,0.01652892561983471,0.14084507042253522,0.046511627906976744,0.0,0.0,0.00432312560506085,0.046962877650250714,0.0026554132690449887,0.06143763066044665,0.004447467833645441,0.07072494689005009,0.005034005233049528,0.01851851851851852,0.014892432748541925,0.003933254588973292
10-14,0.0,0.051270302460601616,0.26732673267326734,0.06911422058357443,0.0,0.0,0.0,0.023516619197524867,0.0,0.004373448733996061,0.001876333483857118,0.012227631797591757,0.012929387177704359,0.0,0.017688476882731438
15-19,0.0,0.0,0.06966635238817494,0.30434782608695654,0.016542109908212747,0.0041841004184100415,0.11904559572366956,0.0,0.033617969597823684,0.0902360553354831,0.1058477009349967,0.0037453183520599256,0.019230769230769232,0.0,0.0
20-24,0.01785714285714286,0.0,0.0,0.017160279337663318,0.04838709677419355,1.4663718997207822,0.04921738391929376,0.009488274987726633,0.014416382347854908,0.06694560669456066,0.018050541516245487,0.009345794392523366,0.06280193236714976,0.009422424067666768,0.05081843549232356
25-29,0.0,0.005128205128205128,0.0,0.004466935041872399,1.509100685855057,0.717741935483871,0.06622538483350449,0.03623681800115461,0.12196743287455253,0.07066756129591027,0.0485734735339048,0.028976291490996647,0.05591039640996346,0.07811106333314716,0.050055220632711124
30-34,0.1363256382012089,0.05882352941176471,0.0,0.1341991341991342,0.05348370145331199,0.06992835854326372,0.21551724137931033,0.08241793996287158,0.04260798378185965,0.14426330052790848,0.08564190370727562,0.11234755099062746,0.05413693160604967,0.013301407020195007,0.04484752396445149
35-39,0.003875968992248062,0.003584229390681003,0.02879613646115008,0.0,0.011111111111111112,0.041233119773760304,0.08881555880100375,0.21634615384615385,0.03798047157986551,0.06669355208727995,0.05906941984561743,0.05151591141755435,0.07303150873104512,0.02100840336134454,0.08888888888888889
40-44,0.03301886792452831,0.09529860838297477,0.0,0.04693140794223826,0.019400590288720272,0.1594881602081174,0.05276509271989668,0.043646435045078695,0.11111111111111112,0.09563934139942822,0.07606033891523482,0.05372816572403264,0.337216138049071,0.012151723881463634,0.08048480863612407
45-49,0.0,0.008064516129032258,0.007194244604316547,0.14726027397260275,0.10531594593271658,0.10802345624410609,0.20884543410155876,0.08959539158961706,0.11180210381208772,0.12994350282485875,0.10582205467209731,0.14301927301062786,0.2558739046317573,0.07729868240596988,0.0502092050209205
50-54,0.08286321755620377,0.13148610424693263,0.003164556962025317,0.17710411842561574,0.029114143304825292,0.07612702437165764,0.1271151055364316,0.0813591228646519,0.09116190336983308,0.10849704714017801,0.05116279069767442,0.2620583024969915,0.12536005237641437,0.011413744986189737,0.06965381955573037
55-59,0.0,0.008968609865470852,0.019762845849802372,0.006005376106285935,0.01444555540462325,0.043519784577558236,0.15980070892604403,0.06799691072671668,0.06171082947721993,0.1405207751953828,0.25113206365697693,0.08552631578947369,0.08652943029042848,0.018351032933640474,0.03674764864128799
60-64,0.0,0.02808342044360899,0.017787600349453307,0.026247045327233605,0.08262725415961572,0.07147740852321799,0.06554521926259273,0.08205222434353408,0.32968562553817654,0.21399531190335602,0.10225762427605385,0.07365396585707668,0.13103448275862067,0.0325861267995151,0.050064012229135486
65-69,0.0,0.019801980198019802,0.0,0.0,0.010869565217391304,0.08755641869853531,0.01412030829962854,0.020695329525770988,0.010416666666666668,0.05668257435670296,0.00816326530612245,0.013695945494606022,0.02857142857142857,0.0,0.010869565217391304
70+,0.06250000000000001,0.015037593984962405,0.06134969325153375,0.0,0.16855985125562145,0.16132740266800946,0.1368889490005622,0.2517735471561654,0.19837553565382332,0.10586298673125581,0.14323989868395928,0.07885775009745241,0.12621419067125447,0.03125327224119703,0.0967741935483871
