contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.022222222222222223,0.006958697399479649,0.0,0.0,0.016666666666666666,0.0,0.16169117911434017,0.003110296313936828,0.020454091101369636,0.0,0.013100436681222707,0.0,0.0,0.0,0.017715901280678834
5-9,0.006849315068493151,0.039603960396039604,0.02040816326530612,0.0,0.0,0.02500451885977992,0.09662490448083239,0.221263647260591,0.03892440733541158,0.004085081565718776,0.02886784144054149,0.010853399110167522,0.0,0.04557986992735559,0.0016246051563150554
10-14,0.0,0.022496153120468054,0.37894736842105264,0.08013384692510449,0.0058823529411764705,0.0,0.004131695981859186,0.027682514263849246,0.0,0.01151343511411842,0.008500664959123288,0.020306298128549977,0.0,0.0,0.027902145792437653
15-19,0.0,0.0,0.08077401106410156,0.18681318681318682,0.024096385542168676,0.0,0.008488820068580852,0.0,0.06741848020703828,0.0062029452735206676,0.09424738736960143,0.010380622837370242,0.009174311926605505,0.0,0.0
20-24,0.018908687754676204,0.0,0.006150921538141174,0.02499685404256402,0.16,1.2974382505890183,0.1011470915817025,0.05237991539244398,0.013511588476650627,0.11399174966872826,0.027953607657707907,0.0,0.0495049504950495,0.008177952964390025,0.019281274089601806
25-29,0.0,0.029661016949152547,0.0,0.0,1.3352444589202077,0.6370370370370371,0.1368747954946394,0.03094267374182981,0.234313044163717,0.12918071036206905,0.07535197743657053,0.030022391746291517,0.048787063882222294,0.018072289156626505,0.06277479051660038
30-34,0.19934341728397034,0.12102788830289779,0.004694835680751174,0.009569377990430622,0.10991483939693737,0.14452811107022365,0.18644067796610167,0.2101292926579974,0.08645417718236856,0.12288901412779508,0.18341020035904937,0.11906450350622914,0.12350807468717521,0.013422818791946308,0.07284111534463332
35-39,0.004132231404958678,0.2986577181208054,0.033897281392107445,0.0,0.06133876396593453,0.03520902338821814,0.22644039096690682,0.07106598984771574,0.08339487249058306,0.045688332864231594,0.0462734008526559,0.06467272939321408,0.06756191756490575,0.008771929824561403,0.08949416342412451
40-44,0.031228525484522672,0.06037735849056604,0.0,0.09411764705882353,0.01818298001955373,0.30639454685310147,0.10706356579567193,0.09583580018481021,0.04878048780487805,0.059191796898507766,0.02778358316885311,0.1239520553517852,0.19275383498046603,0.01196477428328727,0.1217605024539226
45-49,0.0,0.007407407407407408,0.01893939393939394,0.010122865156501628,0.17932691236425777,0.19746750216760478,0.1779025532336754,0.06137720882958221,0.06919503339146313,0.14201183431952663,0.08988327259491212,0.28371787987599995,0.3993097927220031,0.09545980982386396,0.048034934497816595
50-54,0.02397243739344323,0.053668757290632335,0.014336917562724014,0.15769450169032428,0.04508703179352868,0.11809577132181803,0.27222896696442767,0.06373455698694898,0.03329993476533655,0.09215536113016934,0.06521739130434782,0.5508825321620563,0.16191492805984245,0.006503180282829035,0.06700414977768043
55-59,0.0,0.019336472217843504,0.032819947994647825,0.016644658343027797,0.0,0.045090933106731027,0.1693547558487515,0.08536286529728355,0.14236823550712543,0.2787614254898595,0.5279140779599089,0.1414141414141414,0.09114508611066066,0.0160688907766163,0.03951160008054328
60-64,0.0,0.0,0.0,0.012521526211157317,0.06513267940228656,0.06237074175236053,0.14953495877788062,0.07590703948799102,0.1884493696774678,0.3339552103313782,0.13207585322724985,0.07758281821459652,0.14173228346456693,0.04331067486011501,0.05016018628516591
65-69,0.0,0.06060606060606061,0.0,0.0,0.009433962264150943,0.020257628672776074,0.014249194788533785,0.008641207766900869,0.010256410256410256,0.07,0.004651162790697674,0.01199271196510545,0.0379746835443038,0.0,0.03296703296703297
70+,0.06666666666666667,0.006211180124223602,0.0967741935483871,0.0,0.06395412729801743,0.20232243068874495,0.222334319536999,0.2534879584694856,0.30011011152400713,0.10127867253146708,0.13779097380123767,0.08478898651494114,0.12645665087580013,0.0947901443798943,0.2
