contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01639344262295082,0.006578947368421053,0.0,0.006329113924050634,0.044329677677919344,0.0,0.2611129588353023,0.00599754348982241,0.011644106809551125,0.0,0.011857707509881424,0.0,0.0,0.0,0.055944951412669995
5-9,0.0064755342499473005,0.06593406593406594,0.1116504854368932,0.0,0.0,0.03545367026580276,0.008620689655172414,0.01318256765237637,0.036787888056493356,0.001962583670363113,0.02907185445425556,0.002300375342151731,0.009523809523809523,0.024457491180532264,0.0018163988206022494
10-14,0.0,0.12307361440178397,0.44347826086956527,0.046870740654306395,0.005434782608695652,0.0,0.0,0.02650260381981633,0.007641335898265081,0.0039862909772160815,0.0038626800058556955,0.0,0.008547008547008546,0.0,0.018878237530200875
15-19,0.0069218487080843286,0.0,0.04724517628277639,0.32989690721649484,0.03614457831325301,0.004545454545454545,0.0,0.0,0.03567884129730713,0.005619392930715587,0.07389447345587419,0.01449464365646617,0.00925925925925926,0.0,0.0
20-24,0.050292962008633,0.0,0.005682916638499997,0.03749528106384603,0.20289855072463767,0.7494101234908924,0.12953483075609987,0.011019091694576821,0.013859526377336909,0.09544780069017199,0.03011485277785257,0.018018018018018018,0.047872340425531915,0.025748406363128994,0.0
25-29,0.0,0.04205607476635514,0.0,0.004852715795488651,0.7712472746935308,0.37398373983739835,0.08212983742470921,0.04560053572615814,0.15720756680334907,0.057268764025823614,0.05058036525710303,0.009658763830332215,0.12339671076736605,0.10062964071179972,0.037616716337321235
30-34,0.321917063110473,0.010797877320407837,0.0,0.0,0.1407633170288981,0.0867221041142134,0.07801418439716312,0.09403973250205273,0.08372150319367525,0.12309069485553016,0.060314777065013106,0.1810145827584228,0.09079839476417824,0.021780472253143845,0.03928328887522153
35-39,0.00796812749003984,0.017793594306049824,0.032452479234411066,0.0,0.012903752507208864,0.05188789896740945,0.10133948258630711,0.28421052631578947,0.03969710306370125,0.07491135735255398,0.047084724069885266,0.04602946576851207,0.038834951456310676,0.013513513513513514,0.15637860082304525
40-44,0.017777777777777778,0.05706330956199325,0.01075268817204301,0.04980842911877395,0.018651211264692453,0.2055691835873023,0.10367946301519627,0.04561915527310486,0.1524390243902439,0.061330136630517194,0.045426172350848885,0.06502186786132096,0.1272891925612329,0.0331617167237833,0.16329178138889472
45-49,0.0,0.0035587188612099647,0.006557377049180327,0.009170539863032835,0.15015437028968776,0.08754186095361431,0.17819452006778788,0.10063510169211541,0.07169474613734218,0.11578947368421051,0.10316303794005129,0.28316169654370843,0.22717054577900622,0.08231263117212198,0.026643147306897975
50-54,0.021698372186160077,0.05404804179445306,0.006514657980456026,0.12364005511999429,0.04857295492154762,0.07927233567035545,0.08952298956631145,0.06485203106213082,0.05444540996490358,0.1057708152160554,0.036458333333333336,0.39861476893894204,0.10331067156112272,0.04551138965368182,0.036174443583502885
55-59,0.0,0.004098360655737705,0.0,0.023241225044540136,0.02784998969900338,0.014506594859186078,0.257471198933043,0.060755238304751366,0.07468249373131841,0.2782149584902786,0.38199495522159527,0.0718954248366013,0.12728732715428204,0.05232311344781152,0.027805794264423592
60-64,0.0,0.014442901942427479,0.011758544324491567,0.012637466268668032,0.06298468678370052,0.15775379307395898,0.10993236071850922,0.04363177215739082,0.12444664515935104,0.18998979934744192,0.08427169290327842,0.10834714173886208,0.11764705882352941,0.057632928410034055,0.04280959611297119
65-69,0.0,0.03252032520325203,0.0,0.0,0.0297029702970297,0.11279799019080283,0.023121387283236997,0.013312130884144582,0.028426793809313386,0.06035926734695975,0.03255036349969708,0.03905036367602182,0.05053239704002035,0.09375,0.011764705882352943
70+,0.21052631578947367,0.006944444444444444,0.06547619047619048,0.0,0.0,0.12123824581912787,0.11990512857916079,0.4429349440710317,0.40247464272841654,0.056175419400761595,0.07439109106864861,0.05966918854507252,0.10792539961903976,0.03382707113164856,0.11320754716981132
