contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05263157894736842,0.08430120123175931,0.0,0.005988023952095809,0.04172161580397228,0.0,0.17264586619610942,0.002604469577760251,0.03230848021708412,0.0,0.026315789473684213,0.0,0.0,0.0,0.03413155292607849
5-9,0.08297608801496946,0.13333333333333333,0.11458333333333333,0.0,0.0,0.02315960145568312,0.05598109545318066,0.10376870680368969,0.017798219887906676,0.002197155423792967,0.035211267605633804,0.01089911312121286,0.014634146341463415,0.03008271415205469,0.0
10-14,0.0,0.1263065263742946,0.24786324786324787,0.03062752318958025,0.011299435028248588,0.0,0.0076194912912208364,0.025501297988689903,0.01004444153411523,0.0020747760205646845,0.00181877724202101,0.022855693800386285,0.012877041480628633,0.0,0.011942338534435841
15-19,0.006548814945373197,0.0,0.030872196854512323,0.1090909090909091,0.034870314433845036,0.004608294930875575,0.08712409525744365,0.0,0.033739773835496964,0.047701222556615734,0.07879864319026339,0.0023098552374686736,0.012499999999999999,0.0,0.0
20-24,0.04733406035147256,0.0,0.011815329508293781,0.036173398653327214,0.13333333333333333,0.1663083079072017,0.06759019734272581,0.05464118659087519,0.01972804996388938,0.08201968163255435,0.027806575340865034,0.018181818181818184,0.0368421052631579,0.01019838840265109,0.03840612500935823
25-29,0.0,0.02747252747252747,0.0,0.0049198040322926415,0.17115438557840712,0.12149532710280374,0.08858085719531361,0.04693053546734881,0.2536159096890929,0.09514177788015121,0.09074474373592031,0.04118897547383923,0.0922447426400953,0.0716713120930331,0.05139558027540805
30-34,0.21284906904628578,0.07011933211199635,0.008658008658008658,0.09821428571428571,0.07344912809215115,0.09353383083535859,0.13157894736842105,0.07759386653300038,0.042303641040560655,0.5212869654102944,0.037283004276547,0.05770872829921244,0.0750155381940294,0.07871946348883792,0.05006312663190655
35-39,0.0034602076124567475,0.14006514657980457,0.031226378700559814,0.0,0.06398679383128147,0.05340127794637603,0.08361702098794874,0.4353448275862069,0.08908661758111532,0.0507890436968352,0.06942523881985957,0.06918862660081339,0.027624309392265192,0.0,0.017605633802816902
40-44,0.04932735426008968,0.02760760089180432,0.014134275618374558,0.04710144927536233,0.026548672566371685,0.3316355348515397,0.052388199200468846,0.10237664531003919,0.12048192771084337,0.10314962256727403,0.0720161622087537,0.0736196319018405,0.30829825072834377,0.02966629303917296,0.0765140916356744
45-49,0.0,0.00398406374501992,0.0034129692832764505,0.07784576881601694,0.12902983157122627,0.14543509767921994,0.7546507128577445,0.06822944821599934,0.12058160001625631,0.10795454545454546,0.13865876756791015,0.0715873238705255,0.13462646616246052,0.045682932405343546,0.05701754385964913
50-54,0.04815515932542543,0.06546194244950856,0.003067484662576687,0.13184570011508,0.04484987990868627,0.14222016288710104,0.05533778230254224,0.0956226851358153,0.08631476685447219,0.14216381346809445,0.0813397129186603,0.14104116685059628,0.24855232363132254,0.026472441377883456,0.0868604322877383
55-59,0.0,0.01941791653732092,0.036940395396619585,0.0037037037037037034,0.028103171423539776,0.06186213788430378,0.08208363789081562,0.09132349087541364,0.08455767080911224,0.0703367177911864,0.13516060721710918,0.06874999999999999,0.051289831018350246,0.0252960864207845,0.036773562329497377
60-64,0.0,0.022192751765193447,0.01771558577313973,0.01706057946270184,0.04847242561833327,0.11792824907659255,0.09082357926764367,0.031036412515271096,0.3014135154732985,0.11259230462888994,0.20274696477084303,0.043657972206234144,0.023076923076923078,0.03588424356085235,0.03932180664765414
65-69,0.0,0.04,0.0,0.0,0.011764705882352941,0.08033795908687916,0.0835658281831487,0.0,0.0254304565211613,0.03349896961113189,0.018933449321840667,0.018879254486585385,0.0314632085011679,0.04,0.012987012987012986
70+,0.12844036697247707,0.0,0.04142011834319527,0.0,0.12738941402200632,0.16564736644129877,0.15280863206084377,0.04986711981526163,0.18858868114994862,0.12021794582383472,0.17862451190613793,0.07891335896562428,0.09913248620686754,0.03734157202844321,0.057692307692307696
