contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05454545454545455,0.11193806973923823,0.0,0.007246376811594202,0.053154297177554176,0.0,0.07831996898194676,0.005575494133131204,0.03018345659157838,0.0163265306122449,0.0071174377224199285,0.0,0.0,0.0,0.002530843040096976
5-9,0.11017853827935284,0.1111111111111111,0.1326530612244898,0.0,0.0,0.0,0.04580271446169327,0.11012788273917665,0.04125760062098173,0.008140014928000512,0.013769820229818647,0.002429833694740356,0.0,0.028379919011372347,0.001996652138677282
10-14,0.0,0.14622499528304236,0.46956521739130436,0.015151515151515152,0.005405405405405405,0.0,0.0,0.019545383330382995,0.005131005332409045,0.0059794364658241235,0.0034775447560049812,0.007004356629714826,0.014457405662342146,0.0,0.013979256881867755
15-19,0.00792501518751684,0.0,0.015272555848095417,0.1927710843373494,0.03220884610296507,0.00510204081632653,0.0685299165193158,0.0,0.008771281863670795,0.04406514241786346,0.05612878008685802,0.006968501777324214,0.015957446808510637,0.0,0.0
20-24,0.06030468048897832,0.0,0.005652198170183782,0.03341247273398183,0.17142857142857143,0.08572975520869504,0.05727798740632038,0.034575244732966304,0.009608920887584051,0.025849924533671322,0.02317559653722811,0.0,0.06011500760765335,0.009124873833950976,0.027512383342067685
25-29,0.0,0.0,0.0,0.005446925892895424,0.08822784479725955,0.07079646017699115,0.12265645064748114,0.06836818082811863,0.22695335103973424,0.042533612904700285,0.1079336686590126,0.034210861032376715,0.1437499044298086,0.02095741042939184,0.03025038719664298
30-34,0.09655795909185236,0.05737036263708792,0.0,0.07725321888412016,0.06224302338599717,0.1295147514821517,0.09999999999999999,0.12931283313535158,0.07740405439483958,0.2691481591119892,0.18009613150233722,0.05442476998821489,0.09002230187848924,0.05109717385684841,0.03819049388060305
35-39,0.007407407407407408,0.14864864864864866,0.023933352019682955,0.0,0.04048885455141028,0.07779472769132478,0.13935062609222063,0.3488372093023256,0.06207877801786115,0.03807753955373959,0.06141095694967495,0.08509855017468335,0.046531441534467075,0.004166666666666667,0.06792452830188679
40-44,0.04608294930875576,0.06399647711237975,0.007220216606498195,0.012244897959183673,0.012931034482758622,0.29677079821482666,0.09585602848399735,0.07133975013282419,0.14197530864197533,0.05072566529432256,0.05586275198722558,0.18868796165816104,0.2653375854257284,0.023171823450486725,0.10671168729996902
45-49,0.02913926538355064,0.014760147601476014,0.009836065573770493,0.07191188622963525,0.04066598823988444,0.06501749583907802,0.3896373084608903,0.05115295197685383,0.05929815088842688,0.03684210526315789,0.09292026511452267,0.15320265108086553,0.32675049929296895,0.08034141451260968,0.03333333333333333
50-54,0.013024171205453142,0.02559973669565486,0.0058651026392961885,0.0939145397375518,0.037380465187285834,0.16915959322513247,0.26731001731197873,0.0845842333437976,0.0669541428721188,0.09526912339443044,0.05309734513274336,0.40079301842519416,0.23282969147985805,0.04378852113163831,0.06402381459094093
55-59,0.0,0.004329004329004329,0.011320754716981133,0.011173542576731092,0.0,0.05138163739153519,0.07741260713354738,0.11232332613316048,0.2167222809373256,0.15052625313143075,0.38408238494021113,0.03333333333333333,0.09842244074028146,0.028571428571428574,0.03897997606926722
60-64,0.0,0.0,0.01988977129984324,0.021779463143874692,0.07909212065906113,0.18377388292442776,0.10899272160614144,0.05227891832106061,0.2594122224872316,0.27327161443605,0.1899218344306969,0.08377731212979823,0.03809523809523809,0.03293099135358505,0.03982756847592279
65-69,0.0,0.03773584905660377,0.0,0.0,0.010526315789473684,0.023491624925994343,0.05424297196552078,0.004104573689277913,0.019863285513816126,0.05891378818226769,0.03131814455227662,0.021323744000261376,0.02887380488740037,0.08,0.02666666666666667
70+,0.009523809523809525,0.0076335877862595426,0.048484848484848485,0.0,0.09125592314873775,0.09749665138718408,0.11656956966614315,0.19239299358159806,0.2630184315199248,0.0702812606354726,0.13166205060771144,0.08364816050356172,0.1004075402224183,0.07667469456507006,0.2
