contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08,0.04724929266384442,0.0,0.0,0.04034238883524593,0.0,0.07722596492904464,0.009649893691957852,0.019748171096600528,0.0,0.03571428571428571,0.0,0.0,0.0,0.01788624648530075
5-9,0.046506590765437256,0.24358974358974358,0.06382978723404255,0.0,0.0,0.004279236005009471,0.08785878067582789,0.13573013167576523,0.07540589168422404,0.0019487138211025962,0.06233810578967375,0.019538446818801264,0.023041474654377878,0.0,0.001981525986111545
10-14,0.0,0.070360308695932,0.33636363636363636,0.04321025309842433,0.005524861878453039,0.0,0.007303329826854827,0.032766386619107454,0.0027438001487978866,0.0038597420573044604,0.0019003890413424656,0.03835271354465468,0.0029191823905157597,0.0,0.024612868442922643
15-19,0.0,0.0,0.043555446241297556,0.29896907216494845,0.06504734198662891,0.0,0.0,0.0,0.0960918887097268,0.037804695725037585,0.026063458631621707,0.0,0.025423728813559324,0.0,0.0
20-24,0.045769298025804046,0.0,0.005777108626983424,0.06747812491010513,0.16901408450704225,0.5135541521760133,0.11486294286525232,0.04353443817898102,0.019223952935997726,0.03654099960951544,0.0178021119964085,0.008368200836820083,0.03809523809523809,0.016670442581256592,0.02082377601676995
25-29,0.0,0.005076142131979696,0.0,0.0,0.5285186680269213,0.31092436974789917,0.0816700319209037,0.09971301248218505,0.13959765498480195,0.07658274027841659,0.08959864288378928,0.02901237121036074,0.09417667647836472,0.043213753664633515,0.041855977749925284
30-34,0.09520919963804315,0.11004784688995214,0.008298755186721992,0.0,0.12481962378024214,0.08623658871538084,0.21374045801526717,0.07072912265955977,0.032964332122278533,0.2596465090577355,0.2453938301648012,0.08162573838458899,0.05426628022100587,0.10904884664571306,0.04492150822106209
35-39,0.01282051282051282,0.183206106870229,0.040122490928539964,0.0,0.050980392156862744,0.11346135818408198,0.07621940751423106,0.125,0.03475085472073126,0.03587426150461188,0.07885603856124593,0.07825490940431697,0.036811335266345085,0.004608294930875576,0.09663865546218488
40-44,0.030150753768844223,0.11696539179871489,0.003861003861003861,0.13414634146341461,0.02587029295157583,0.18254195106158397,0.04082253809019779,0.03993502082089562,0.060402684563758385,0.09158682693335075,0.09545022910011772,0.10643939455738959,0.07994042185704481,0.0,0.13793103448275862
45-49,0.0,0.00353356890459364,0.006349206349206349,0.061695181922815964,0.05748472721684699,0.11706548438651215,0.37588206909647676,0.048193092239077855,0.1070647265319145,0.06341463414634146,0.09221512380926415,0.0859338895991865,0.12790697674418605,0.06570216676102278,0.05791505791505792
50-54,0.06535343051307738,0.11589396721866599,0.003205128205128205,0.04360931624684619,0.028713445484476057,0.14042393047556362,0.3642289728402883,0.10861217439907084,0.1144016012280807,0.09454615737686273,0.07425742574257425,0.3403127422419259,0.15741281910060265,0.017849154393296717,0.09963226265878727
55-59,0.0,0.03480979831817242,0.06198737239159577,0.0,0.012934514044307009,0.04357397307213602,0.11610267198042706,0.1032902639645321,0.12225363063625903,0.08443265392025026,0.32612376877073324,0.13095238095238096,0.08500886771586896,0.018307343223110114,0.02190989553709743
60-64,0.0,0.03494250469942132,0.004016064257028113,0.0346994836529529,0.05012114757814052,0.1203980871221909,0.06570182553999154,0.041358202673625236,0.07815523936132139,0.10697258644791964,0.12840343160906603,0.0723596609763644,0.03597122302158274,0.006630897895250166,0.05048292936143559
65-69,0.0,0.0,0.0,0.0,0.019230769230769232,0.04843925236632124,0.11576244017031873,0.00453962067016912,0.0,0.048178931864180756,0.01276595744680851,0.0136633385075082,0.005813953488372094,0.0,0.0
70+,0.06730769230769232,0.007575757575757576,0.08536585365853656,0.0,0.06907045748185882,0.13490133678708963,0.13711477255189228,0.2737243921288143,0.33996655160738304,0.12211029840140028,0.20488919774858522,0.047017023695618956,0.12727030432370381,0.0,0.09259259259259259
