contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.06142503722866187,0.0,0.0,0.017543859649122806,0.0,0.09732084392575076,0.005454287738932699,0.0,0.016,0.00411522633744856,0.0,0.0,0.0,0.014763251067232358
5-9,0.06045950972153017,0.31343283582089554,0.06779661016949153,0.0,0.0,0.008827324533893881,0.10244701143517475,0.11050119759591961,0.04706853028590873,0.0,0.012318071796008872,0.005011531995401984,0.005050505050505051,0.014603259297113924,0.0
10-14,0.0,0.07473298324765659,0.17272727272727273,0.05254169060601959,0.005681818181818181,0.0,0.0,0.052416011334501696,0.005551908113583224,0.0019484274808508092,0.0019440045275372106,0.01622107559066292,0.010181547014426756,0.0,0.02713620453539035
15-19,0.0,0.0,0.05296142967282978,0.06122448979591837,0.03048780487804878,0.0,0.04435408485833495,0.0,0.035228918960645006,0.05977303349666572,0.0857110840064061,0.0024457290749668307,0.008733624454148471,0.0,0.0
20-24,0.019903881847027585,0.0,0.005941231031159088,0.0316271171575124,0.10606060606060605,1.1185192672029904,0.062132583954853125,0.013108655608487743,0.010515422858110846,0.11396514158997437,0.01624515089404731,0.03139013452914798,0.05583756345177665,0.016997314004418486,0.028595015889652728
25-29,0.0,0.010471204188481676,0.0,0.0,1.1511119338822162,0.5080645161290323,0.044500187723660725,0.04554154425108901,0.22092105979150994,0.06630904527624293,0.057619379883536624,0.06523714460620421,0.04449659690755578,0.06960613196280369,0.0719624138627015
30-34,0.11998347533479334,0.12832039031305453,0.0,0.049999999999999996,0.06751843162191158,0.04698840316603743,0.18032786885245902,0.10813565091548037,0.04635264830477049,0.685001771820621,0.05170309308653915,0.06345178454658082,0.06255315347761184,0.05026585711992703,0.051250657995736935
35-39,0.007246376811594203,0.14915254237288136,0.06418348668487019,0.0,0.015350706969560013,0.05182077379772489,0.11652958405288001,0.10087719298245613,0.0704951311171848,0.03829375766039655,0.043816308049057714,0.05533337522607661,0.04147649384687872,0.007575757575757576,0.034722222222222224
40-44,0.0,0.07301006543806704,0.0078125,0.049180327868852465,0.014150943396226414,0.2888827988502065,0.05740242951029466,0.08101166292341776,0.136986301369863,0.0566404263425376,0.06062975885936517,0.06557968329157178,0.15187192954688344,0.010989010989010988,0.06127610537666715
45-49,0.028556480075879624,0.0,0.003205128205128205,0.09754629960460283,0.17928505368044295,0.10136096562032083,0.991655479063013,0.051443417026748664,0.06621248884872764,0.11386138613861385,0.07985929533135969,0.08366451405848944,0.08708708708708708,0.0527142058083462,0.04961832061068702
50-54,0.00753043643772085,0.022900763358778626,0.0032786885245901635,0.14341157945018262,0.026202186273034344,0.0903042672789716,0.07674098600983147,0.060350286143926166,0.07266762543134883,0.08187799563140165,0.07179487179487179,0.08633969165611152,0.1926607060393088,0.029421504422582186,0.06199150646722153
55-59,0.0,0.008928571428571428,0.02621722846441947,0.00392156862745098,0.04851892824243414,0.09798032576388092,0.09025243597888588,0.07303565970053581,0.07532318660501115,0.08220292359457244,0.08273985114955586,0.06369426751592357,0.08835882912118195,0.03284916059027236,0.011050680216252176
60-64,0.0,0.0076591146664388154,0.01400726010774072,0.01192005551979168,0.07346437240196992,0.05688568923270135,0.0757349934438935,0.046599592932421705,0.14848041491735509,0.07283364198774545,0.15715553493684972,0.07521115256877745,0.06870229007633588,0.04612318676595894,0.03755640373700541
65-69,0.0,0.019417475728155338,0.0,0.0,0.0196078431372549,0.07802305299734023,0.05336047520392639,0.007462861253232569,0.009419969181778107,0.038654952418119885,0.021042659232127406,0.024516348186765492,0.0404406864392937,0.05555555555555556,0.0
70+,0.05555555555555555,0.0,0.09411764705882354,0.0,0.09484691093530578,0.23193403548007072,0.15643335659254368,0.09834904185787711,0.1510307402460621,0.10461714369402411,0.12748270177095114,0.02371394663660124,0.09468180617434442,0.0,0.11666666666666667
