contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.02891363900694347,0.0,0.0111731843575419,0.007108298782780299,0.0,0.271168837554048,0.005745738228799331,0.06036691318315676,0.0,0.01079136690647482,0.0,0.0,0.0,0.05786241950544296
5-9,0.028459151471371354,0.0684931506849315,0.047619047619047616,0.0,0.0,0.008781348885279852,0.05621566524587935,0.1188693768236296,0.022125813854162613,0.0,0.017605633802816902,0.004098360655737705,0.010050251256281407,0.0573004079086756,0.0020120110012824917
10-14,0.0,0.05249102394775879,0.3684210526315789,0.014454466798739707,0.013157894736842105,0.0,0.0,0.019425233331095144,0.002900588728729194,0.010590755645042726,0.005812954714694601,0.008411414804196564,0.007813920430943096,0.0,0.013277994817892479
15-19,0.012219576490249429,0.0,0.014569938994920748,0.21428571428571427,0.04099380741866069,0.008658008658008658,0.007241483242177135,0.0,0.0027340509625945865,0.08794790258830819,0.054336900668681846,0.009270886622319936,0.012605042016806723,0.0,0.0
20-24,0.008064516129032258,0.0,0.013758640282684205,0.04252572315876943,0.21052631578947367,0.5212793940230995,0.09580165504621564,0.007936507936507936,0.0,0.12923021057285708,0.019552180534874432,0.004385964912280702,0.06010928961748634,0.019480067735400963,0.005289228088563543
25-29,0.0,0.010416666666666668,0.0,0.009243268181883145,0.5364690166199718,0.2605042016806723,0.11276788881042032,0.055492876788607995,0.14870122207190187,0.11960147617412148,0.0739370381332763,0.01263198368512678,0.14956822344018297,0.0486936148048771,0.03977272727272727
30-34,0.3343146053794325,0.07041314338997388,0.0,0.00816326530612245,0.10410604362123317,0.11907327349968799,0.17293233082706766,0.09970552606088534,0.07392244514824013,0.27738118727775385,0.29271784957621066,0.2131979985328428,0.0938370321210161,0.06060606060606061,0.04555389216025391
35-39,0.007633587786259542,0.16044776119402984,0.023786228160328878,0.0,0.009293936108599589,0.06314418763651626,0.10744507830012301,0.3128205128205129,0.04223778151305365,0.062443900477845704,0.061104101378766096,0.05679810589781323,0.0678508491652926,0.004405286343612335,0.07936507936507937
40-44,0.09216589861751152,0.03432032204002171,0.004081632653061224,0.0038167938931297713,0.0,0.19444603997969764,0.09154445543112075,0.04853885458955247,0.12666666666666668,0.0693300244655061,0.06741654815934006,0.11717112807488705,0.2616326058910578,0.01190420600340939,0.10837834087628093
45-49,0.0,0.0,0.017421602787456445,0.14352613467332376,0.20329940292662113,0.1828245462458517,0.4015560038945695,0.08388645589567724,0.08104659106982762,0.15104166666666666,0.08828998845974907,0.19844507037740416,0.10124433536387711,0.0726491255366566,0.032128514056224904
50-54,0.019747079723375898,0.03273097122475428,0.00980392156862745,0.09091637140817083,0.0315361722251839,0.11587820047523013,0.4344702619929768,0.08416158656377969,0.0808019124879084,0.0905218016188167,0.09004739336492891,0.5392759506222788,0.2190130272071652,0.019738137949039034,0.02581210151781688
55-59,0.0,0.007301660627603313,0.013594905121924109,0.014865267988539536,0.006779273808310034,0.018972103760578205,0.30324818838288853,0.07496898783128533,0.13457983176687052,0.194978302826801,0.5167914203439734,0.09941520467836258,0.0934279528304483,0.02305308368396617,0.0324473579251172
60-64,0.0,0.01524125330607925,0.010749998579029472,0.017203945676674128,0.07908459761304959,0.1912121840549278,0.11361133080242114,0.07623165938023761,0.25578998037699113,0.08467378944258255,0.17865142382411023,0.07952599739503421,0.09523809523809523,0.04963978878416563,0.05437096769571072
65-69,0.0,0.0761904761904762,0.0,0.0,0.02247191011235955,0.054581749932365684,0.0643372734391374,0.004339637380734357,0.01020449008539455,0.05327308735424126,0.014116984120620228,0.017205231921272393,0.043524033656209014,0.03125,0.02247191011235955
70+,0.21774193548387094,0.007692307692307692,0.04605263157894736,0.0,0.017543859649122806,0.12818704436474007,0.13904501005774478,0.22479780996086196,0.2671263284206306,0.06774097410647963,0.05308140787992129,0.06962964263532813,0.13707226764644692,0.06461350665595791,0.2105263157894737
