contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03773584905660377,0.028595316600340835,0.0,0.006329113924050634,0.05436658583141051,0.0,0.10149510055928332,0.0,0.03388338657654617,0.007246376811594202,0.01953125,0.0,0.0,0.0,0.01646167818116175
5-9,0.028145832709106238,0.14772727272727273,0.06111111111111111,0.0,0.0,0.016944914431896798,0.11047374719131464,0.4770691339045599,0.03740894384663642,0.001773266917594967,0.03514548044864029,0.014854333671189785,0.008695652173913044,0.026388345747416393,0.0
10-14,0.0,0.06736348073295712,0.2934782608695653,0.13105439811573477,0.013793103448275862,0.0,0.00838144042034292,0.04813415297780887,0.002612662641686223,0.0019298710286522302,0.0,0.010391738765706917,0.0,0.0,0.04362769725878958
15-19,0.0069218487080843286,0.0,0.13210135054783195,0.17142857142857143,0.050176920593377576,0.00462962962962963,0.04375739313378336,0.0,0.0025134082533325676,0.05162167697865767,0.15273730169618796,0.0061270223174209135,0.016194331983805668,0.0,0.0
20-24,0.06168004774643669,0.0,0.01442285050322758,0.05205200415568634,0.3584905660377359,0.39616881663148074,0.09170132037141747,0.017467248908296942,0.008583690987124463,0.1478767641998902,0.02921862799489334,0.023474178403755867,0.05128205128205128,0.010972949547156238,0.014185592938904812
25-29,0.0,0.020100502512562814,0.0,0.004942580902812515,0.40771282715305346,0.1891891891891892,0.06871279869040477,0.05986905646591897,0.12229710378493018,0.12644759736559996,0.07737183706274724,0.02213083561444677,0.05756688329756712,0.061756300702776414,0.019358310161896305
30-34,0.12512977080067175,0.13837430843851756,0.009523809523809525,0.04932735426008969,0.09965027904900041,0.07255485544423462,0.06779661016949153,0.06193075170590974,0.029555380028723148,0.8640928857940868,0.0738820730370056,0.06115107913669064,0.0846153846153846,0.006944444444444445,0.05056179775280899
35-39,0.0,0.6439393939393939,0.05894034452608489,0.0,0.02045477641368643,0.06812375126101303,0.066738070888504,0.34659090909090917,0.04582136110471032,0.07939102143760096,0.06209577389116468,0.0625907303776182,0.052767681075657005,0.0,0.1016949152542373
40-44,0.0517318611696587,0.05802665648622493,0.003676470588235294,0.0035087719298245615,0.011551349568011512,0.1599192474724066,0.03660094257384958,0.05265703604886405,0.06111111111111111,0.07088412543623977,0.06572249962637651,0.04335672963144852,0.16743372606570242,0.015371677148643246,0.12669049761207649
45-49,0.012933188440162873,0.003215434083601286,0.0031746031746031746,0.08424373457527569,0.23263335821626194,0.1932896261128758,1.250920041184164,0.1066530336409863,0.08286333045261754,0.1883408071748879,0.10441841650577967,0.1256513365913629,0.14574164012524088,0.09273880307137666,0.058213020479067866
50-54,0.03574015731183919,0.06533963628509382,0.0,0.2555596855544638,0.04712741287279924,0.12126140663266216,0.10966042445120784,0.08552746430540305,0.07877151542593977,0.10705792750891957,0.07389162561576355,0.2569193671336353,0.2348791708403377,0.047995278620267305,0.08239761531216615
55-59,0.0,0.026464558009154905,0.016795593352633434,0.009824284605201301,0.03628343728391285,0.03323852532203216,0.08697996272701136,0.08261479198748387,0.04979845697169334,0.12345625068896977,0.24620739067198616,0.1875,0.10959510724758864,0.07365290306243458,0.03998179642660657
60-64,0.0,0.013186997425694656,0.0,0.022102775012407243,0.06747077558595839,0.07359510751269432,0.1024464034637721,0.05928544652764845,0.16369469454669497,0.12188827063389703,0.19159361811642933,0.09328750068298386,0.035211267605633804,0.05263742040415578,0.06410835192235179
65-69,0.0,0.03508771929824561,0.0,0.0,0.012658227848101266,0.06922400350054335,0.007371979248234493,0.0,0.013176865976134055,0.06800470508975921,0.03432687459660013,0.05496944774227976,0.046152349020012196,0.07692307692307693,0.023255813953488372
70+,0.06194690265486726,0.0,0.1513157894736842,0.0,0.04705224418244404,0.06239161188352779,0.1543307353923761,0.2880460073396808,0.31226135406085753,0.1227385339400242,0.16944693262185273,0.08579799327661279,0.1616207609592803,0.06686746619046807,0.16666666666666666
