contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.09599714837707357,0.0,0.0,0.0625584459005887,0.0,0.10018884033399894,0.003035047209567389,0.014620111786545776,0.0,0.023346303501945526,0.0,0.0,0.0,0.015786446685753415
5-9,0.09448818897637795,0.013157894736842106,0.048484848484848485,0.0,0.0,0.008690819515328513,0.048426030299984574,0.0,0.02383155216657937,0.004025445338482005,0.031914893617021274,0.0,0.020202020202020204,0.02892568668466797,0.0
10-14,0.0,0.05344540620135441,0.30337078651685395,0.040002144463767805,0.0,0.0,0.004093261600632589,0.03682961770653975,0.0,0.0,0.0,0.022610962985181306,0.0034449119205612515,0.0,0.01451982167136444
15-19,0.0,0.0,0.04032170903418733,0.07058823529411765,0.03422189898440039,0.0049261083743842365,0.08408357319115631,0.0,0.06663454439067736,0.048206889226827206,0.06793661363243252,0.0,0.024154589371980676,0.0,0.0
20-24,0.07097388719712212,0.0,0.0,0.0355007522798557,0.15254237288135594,0.21905925096329204,0.10011561446091125,0.06232510345521702,0.008620689655172414,0.08593508129270919,0.014565949339696304,0.02214022140221402,0.04287327715839596,0.0,0.014706165156846274
25-29,0.0,0.010309278350515464,0.0,0.0052591008621059275,0.22544244467215077,0.05932203389830508,0.08498045450861759,0.03617187217536375,0.14877957848126785,0.05246617193068541,0.07950976656079124,0.048477140762166894,0.06629605702379669,0.07554180652948399,0.013751613319549218
30-34,0.12351932811235306,0.06065620677805599,0.004651162790697674,0.09478672985781991,0.10879395059726481,0.0897321126481653,0.10317460317460318,0.07957712863148728,0.05569405598634274,0.3024205155573445,0.07764988258092113,0.16544773733571705,0.06907152882733454,0.03246753246753247,0.018809539891457314
35-39,0.004032258064516129,0.0,0.04509792365907474,0.0,0.07298493671380543,0.04115921927251997,0.0857542320321136,0.17766497461928935,0.03633032320983836,0.05310770598138483,0.04442712798980029,0.061199230823666774,0.04006308019454209,0.013333333333333332,0.13765182186234817
40-44,0.022321428571428572,0.03696616768366716,0.0,0.09302325581395349,0.01160113986787363,0.1945485010980123,0.06897068969777546,0.04175011594604692,0.10404624277456648,0.08508437345230359,0.029476826799214255,0.07792207792207792,0.12681744714210266,0.011607616841995114,0.14459980006810252
45-49,0.0,0.007299270072992701,0.0,0.07867098898014434,0.1351893697287518,0.08020054921830365,0.43780465039736394,0.07134431387912124,0.09946337787681332,0.1111111111111111,0.11221365236321049,0.10988619712316236,0.034374999999999996,0.030170609931688984,0.02822580645161291
50-54,0.04272130866224513,0.05933359039040563,0.0,0.11367137840417191,0.023493762559149593,0.1246120875529566,0.11525284459932872,0.061191597515138856,0.03532936711357514,0.11505021300094834,0.043689320388349516,0.12440354695584235,0.2616078968561423,0.011950288553916602,0.03272056566469682
55-59,0.0,0.0,0.036544850498338874,0.0,0.03422157405818497,0.0728083068725682,0.23532925714298072,0.08077812311484388,0.08949935286938503,0.10796652281872503,0.1192166749749399,0.09905660377358491,0.08711892930769992,0.01533239994935472,0.037129746635386485
60-64,0.0,0.030636458665755262,0.004739336492890995,0.03296730330956878,0.056407518604880226,0.08475472641299357,0.0836269874830553,0.045011597064517087,0.12398543448153322,0.0287488826078784,0.21339654473052166,0.07415574820263425,0.10655737704918032,0.007603429586553523,0.05092970738751191
65-69,0.0,0.038461538461538464,0.0,0.0,0.0,0.08467648191562212,0.034466396485252175,0.01313463580568932,0.009950248756218907,0.022123893805309734,0.008547008547008544,0.011443046000038117,0.006666666666666667,0.0,0.0
70+,0.05940594059405941,0.0,0.050359712230215826,0.0,0.048778932042350245,0.04432129219080656,0.05741271578262998,0.38989223395641,0.3564034415939563,0.05951235779616633,0.06728834887429261,0.07967770427807182,0.1283966568563941,0.0,0.06
