contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0392156862745098,0.05043821803027094,0.0,0.0136986301369863,0.017241379310344827,0.0,0.025679096980664638,0.0026786181778388346,0.04521163705783375,0.0,0.0125,0.0,0.0,0.0,0.0024379680661484634
5-9,0.049645390070921995,0.1444444444444444,0.0320855614973262,0.0,0.0,0.008515247403907735,0.04831245224041619,0.10418347997768698,0.06678017095144066,0.0020200952797510426,0.04105616351651845,0.006123180910745698,0.014285714285714285,0.037919387586623554,0.0
10-14,0.0,0.03536828351560218,0.14432989690721648,0.02587655473623166,0.0,0.0,0.0,0.046686958201942456,0.0027544350330955527,0.0,0.0,0.019746324541217327,0.004608294930875576,0.0,0.005580429158487531
15-19,0.01498153555996334,0.0,0.026083274406116134,0.18947368421052632,0.0365994181719207,0.0049261083743842365,0.0,0.0,0.0,0.007194244604316546,0.06952864437753814,0.010714285714285714,0.013953488372093023,0.0,0.0
20-24,0.019560711470354698,0.0,0.0,0.03796711803458008,0.13846153846153847,0.19969349619078247,0.0760860532867747,0.07145388128104385,0.014288803743006636,0.03554026983536168,0.014251937762492811,0.015999999999999997,0.027027027027027025,0.009221946959844072,0.07562183740689529
25-29,0.0,0.010101010101010102,0.0,0.0052591008621059275,0.20551238885557394,0.05555555555555555,0.06172710236347582,0.044469300521844175,0.22720424882981258,0.0409798046050955,0.0361701143587992,0.04208750045850984,0.09132503233080007,0.11385105336006537,0.029703693452125333
30-34,0.0316588633525413,0.060513944151448895,0.0,0.0,0.0826814315328818,0.06517855587795851,0.14728682170542637,0.06923658698482525,0.02002587327089482,0.1284368514312861,0.11122224942695148,0.08917197452229299,0.0474937663848827,0.0439367431958764,0.007099570883551454
35-39,0.0035587188612099647,0.140625,0.0571682522920065,0.0,0.08367506372452269,0.05060069001130614,0.07461101509333705,0.1608695652173913,0.06297905142341112,0.05192217834532088,0.047046295321404655,0.0664487072703597,0.042228921663025505,0.0038610038610038607,0.21875
40-44,0.0690274015628594,0.1035856573705179,0.003875968992248062,0.0,0.019228903648997087,0.29709887945747304,0.024799743290963742,0.07237432719528962,0.16770186335403728,0.07141367020582741,0.06001731665223612,0.1058148326937536,0.13547517610137622,0.017542794659163252,0.24769751331135556
45-49,0.0,0.003663003663003663,0.0,0.011740611084103765,0.055910422225200686,0.06264232199996324,0.18593398247266094,0.06975168896308051,0.08348236670314257,0.0546448087431694,0.10855813310119733,0.29653386389807607,0.12275808133898654,0.08662518314598162,0.08059275679140508
50-54,0.022873700679577082,0.07632830045817282,0.0,0.11633516041481343,0.022987285894732142,0.05668779638326591,0.16508306520403954,0.06479910131815601,0.07193358456192638,0.11130228874336871,0.042328042328042326,0.5004689759796681,0.2363537667958463,0.015587998902790104,0.07428750018523898
55-59,0.0,0.01090909090909091,0.031914893617021274,0.017179665218339406,0.024730790852715,0.06321164162540774,0.12683627386044521,0.08770701501417556,0.1215362744759393,0.2913535186515968,0.4796024607368085,0.08648648648648649,0.08114131800210866,0.015606953242628814,0.03535798529920531
60-64,0.0,0.02166435291364122,0.006339860303988541,0.019044367772318337,0.03555892226827537,0.11675246579259503,0.05750213835457981,0.04744495922767594,0.13244982412845674,0.10266640493332109,0.19279646285300156,0.06906759752914489,0.09166666666666666,0.02967478734194017,0.041366576019275535
65-69,0.0,0.05042016806722689,0.0,0.0,0.010638297872340425,0.12761816408448495,0.04664170930680128,0.0038034659668984517,0.015037985239693725,0.06352163105507086,0.01114874835463631,0.01164795364494531,0.026018773944167947,0.034482758620689655,0.011494252873563218
70+,0.009174311926605505,0.0,0.019354838709677417,0.0,0.25083034417516736,0.09573466371151207,0.021670155020702877,0.6195989637046257,0.6105143034558441,0.16992481636163984,0.15276885126887227,0.0758756348165737,0.10428746480042043,0.0330494373125302,0.08620689655172413
