contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03571428571428572,0.021314052174629974,0.0,0.006756756756756756,0.013560446908688573,0.0,0.21371993217124313,0.0030228582649506524,0.05659140771978104,0.007722007722007722,0.0163265306122449,0.0,0.0,0.0,0.04831609440185136
5-9,0.02097902097902098,0.06896551724137931,0.0427807486631016,0.0,0.0,0.014854792827962392,0.046581229145699454,0.010583718600907885,0.055187085302881696,0.007606703605131513,0.03787923775764004,0.013299862024344628,0.004739336492890996,0.026158881871351902,0.0018550456040193185
10-14,0.0,0.04715771135413624,0.2,0.036293221402898326,0.017241379310344827,0.0,0.0,0.013936157559877066,0.002632015698291306,0.006018904693321312,0.00410326215154913,0.0038910505836575876,0.008928571428571428,0.0,0.011233331422929446
15-19,0.0073895411883602964,0.0,0.036583156551681734,0.10869565217391305,0.05334883679221273,0.0,0.03713365243953624,0.0,0.03554266251372962,0.02755138207170758,0.03979931069511772,0.0,0.013888888888888888,0.0,0.0
20-24,0.015384615384615385,0.0,0.01802856312903448,0.0553424530953737,0.33783783783783783,0.1669012115683568,0.09868842701089683,0.018179568347922833,0.01733307231934221,0.03542955566487255,0.03749040522821111,0.021645021645021644,0.05555555555555555,0.008498657002209243,0.01798035938318845
25-29,0.0,0.017621145374449337,0.0,0.0,0.17176456593024383,0.0642857142857143,0.10404773444960631,0.07908172623139387,0.06205124474335212,0.06550144326594978,0.05308938458356756,0.03588615546032631,0.07392186285710553,0.06372304566114811,0.017063252771568397
30-34,0.2634878529185981,0.05834549413889196,0.0,0.04186046511627907,0.10724305005326898,0.10986553416787959,0.13008130081300814,0.11999845081215821,0.04659564075056819,0.4443680547581977,0.07496756573215677,0.04363674046777254,0.07269508898386541,0.07246361208575146,0.03000270633274852
35-39,0.004016064257028113,0.014285714285714287,0.017064846416382253,0.0,0.021288928085146788,0.08998544766019156,0.12931322317614088,0.18134715025906734,0.08089581002156229,0.047277600576537286,0.06827809427959858,0.0887456308964555,0.04100946372239748,0.00904977375565611,0.19838056680161945
40-44,0.08640160100117363,0.08560311284046694,0.003703703703703704,0.04961832061068701,0.023325673972732306,0.08114001114477547,0.05770334773722585,0.0929639251608694,0.13529411764705881,0.08614639437428756,0.05386455121315254,0.1123586791275,0.2285297882010308,0.017675234736674376,0.23155639786955493
45-49,0.013782084978706385,0.013793103448275862,0.009900990099009901,0.04496233858095203,0.055736251459276985,0.10012645350724184,0.6432976298007793,0.06351221376736721,0.10070487715559204,0.06896551724137931,0.10824728436875962,0.0779753363722095,0.11314984709480122,0.05746062389701766,0.04853807313453778
50-54,0.029875853948835372,0.0704220168922615,0.006920415224913494,0.06659211085684999,0.06046915708250407,0.08320460901871714,0.11127158105247618,0.09404266837183599,0.06455920500466361,0.1109835823103736,0.06878306878306878,0.16788352169999407,0.15912904207289033,0.012886486274730349,0.07083025194943306
55-59,0.0,0.02369510325055413,0.006288890126193825,0.0,0.03345615645659497,0.05389777899754449,0.06206794897161204,0.11713718296743879,0.12905237308001663,0.0766131338979004,0.16088379897448352,0.11464968152866241,0.0701040597731575,0.01448527560997369,0.027791454072206775
60-64,0.0,0.007187226085094244,0.012283479338977795,0.01895619940300205,0.0730933402181216,0.09450376905739559,0.08801414127853326,0.046074876118885104,0.2234263953470699,0.09463073952662783,0.12980337425863647,0.05967266868213466,0.04032258064516129,0.037516922302073305,0.04805184241064077
65-69,0.0,0.034782608695652174,0.0,0.0,0.00980392156862745,0.07142857142857142,0.07692483521495146,0.008914911180332118,0.015151515151515152,0.04213546706423165,0.009216589861751152,0.010810810810810811,0.03289473684210526,0.0,0.0
70+,0.18181818181818182,0.0070921985815602835,0.03896103896103896,0.0,0.05963911863462776,0.05499466820661471,0.09157783025698167,0.5619035136430615,0.5707303681259632,0.1023395090613624,0.14565917817153534,0.05963841554772453,0.1211413973846901,0.0,0.05555555555555555
