contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05,0.06759823951890168,0.0,0.0078125,0.06849780564117805,0.0,0.04538019713957702,0.0028949681075873556,0.03656488921362629,0.017391304347826087,0.004366812227074236,0.0,0.0,0.0,0.002530843040096976
5-9,0.06653567671659992,0.1,0.13559322033898305,0.0,0.0,0.004413662266946941,0.0,0.014817206041271038,0.05052771828108639,0.002042540782859388,0.011997527176781875,0.01614131685908779,0.024271844660194174,0.02593337426901266,0.001803871932184303
10-14,0.0,0.14946596649531319,0.5051546391752577,0.037580798724511984,0.0,0.0,0.0,0.010304843318722978,0.002786840151131971,0.004236302258017091,0.0,0.009352564889136225,0.008968609865470852,0.0,0.01423813200930975
15-19,0.008544156999041593,0.0,0.03788101992418539,0.13636363636363635,0.0679717717759125,0.010050251256281407,0.07454468043417639,0.0,0.0349425049853552,0.1049900196809611,0.07053830012301704,0.003690036900369004,0.02336448598130841,0.0,0.0
20-24,0.07771221712497206,0.0,0.0,0.07051183901102373,0.1929824561403509,0.6110728043497263,0.08387367906775253,0.02782631587650106,0.004651162790697674,0.0721214045310514,0.02130074952579816,0.04583333333333334,0.03825136612021858,0.0,0.03278688524590164
25-29,0.0,0.005235602094240838,0.0,0.010729622864397017,0.6288789278675753,0.3063063063063063,0.10626525249081492,0.0420225121553814,0.1637903353343918,0.06172528348869298,0.0721889953980594,0.030603593372500255,0.11442907132000217,0.06749133600381453,0.048980352700957595
30-34,0.05594766284947725,0.0,0.0,0.08403361344537816,0.0911441131939576,0.11220704410476622,0.18,0.11366248330258268,0.077159322949055,0.30065053974068023,0.05232256824643403,0.06104333632571913,0.06379558927060269,0.043010752688172046,0.05100334200625456
35-39,0.0038461538461538464,0.02,0.012618296529968454,0.0,0.032585616238632806,0.04781654053735983,0.12248543185835911,0.3181818181818182,0.059269045800882686,0.05100042792826351,0.0526510960996367,0.02300958822620294,0.045607290699592275,0.0078125,0.07368421052631578
40-44,0.05582587703298221,0.07837576392825564,0.00392156862745098,0.04878048780487805,0.0062592196496434474,0.21417700304654863,0.09555295670537461,0.06811085934760741,0.056962025316455694,0.09932845560576044,0.06725467978536531,0.07331378299120235,0.17207034085738865,0.018039672566296527,0.23077539773938088
45-49,0.031039652256390896,0.003703703703703704,0.006968641114982578,0.17133793144133244,0.11345828823149536,0.09435416105807733,0.43524231218364057,0.06851341949055231,0.11611466727640982,0.10526315789473685,0.08036303549342469,0.1422818259892639,0.14364366231463874,0.037410824228537025,0.11950699919833807
50-54,0.007990812464481075,0.022304832713754646,0.0,0.11802451397787488,0.034356480310362945,0.11313857157441311,0.07766045004459166,0.07251886014327863,0.08060790560761612,0.0823944694447227,0.042328042328042326,0.22592524346201623,0.11469720271590213,0.018642450144109906,0.0939477900707016
55-59,0.0,0.028757453940191698,0.015116034017370092,0.005916735868554777,0.07084341129683985,0.04596384569378828,0.08682671169996967,0.030370828612429287,0.08420638038786225,0.1397962111214213,0.21650553362442093,0.06557377049180328,0.07418418184371346,0.006118210017911262,0.03491932267374627
60-64,0.0,0.036808366600846736,0.012338562205968729,0.03188893357514363,0.050326562117395196,0.1462893129517267,0.07723924800829846,0.05124061810040287,0.16822776718319554,0.12013366647997895,0.09355981621338066,0.06314567400146676,0.07142857142857142,0.035201062900710754,0.028167302802754056
65-69,0.0,0.034482758620689655,0.0,0.0,0.0,0.07565253142784768,0.04565871018261364,0.0076960756673960865,0.015463917525773196,0.027433091484568725,0.013333333333333334,0.0045662100456621,0.0308641975308642,0.0,0.009900990099009901
70+,0.009523809523809525,0.006896551724137931,0.04938271604938271,0.0,0.10875093746282545,0.15786311563762503,0.1556784693015951,0.2087070193531371,0.5688053921982769,0.2519730767526484,0.1931993394926764,0.07493429709907208,0.0710113546307583,0.02846832719000126,0.2
