contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.09364477632702738,0.0,0.0,0.0,0.0,0.14419015479744401,0.00599754348982241,0.024602938573835928,0.0,0.007751937984496125,0.0,0.0,0.0,0.03561444071889044
5-9,0.09217279337801663,0.18055555555555555,0.15343915343915346,0.0,0.0,0.0,0.004011904120875689,0.12347671701059199,0.044900666443984404,0.00417792432857602,0.014937578835881007,0.013940103423973412,0.0,0.027101544281130346,0.0
10-14,0.0,0.16913774383166724,0.46153846153846156,0.058722888046262044,0.0,0.0,0.010820302182000082,0.0274662268941084,0.004785483087802375,0.0,0.0,0.01203507932310887,0.006825598479203257,0.0,0.029350161342544197
15-19,0.0,0.0,0.059192006758367464,0.19767441860465115,0.02054794520547945,0.0,0.0,0.0,0.06463049794283744,0.0366600236213331,0.0322759200730969,0.017845890034592787,0.0045045045045045045,0.0,0.0
20-24,0.0,0.0,0.0,0.02131581046780288,0.11666666666666667,0.509805197989811,0.06781243734498603,0.0647775823319703,0.013455290191331248,0.02091797211530383,0.02952029520295203,0.014150943396226415,0.0626540280459643,0.017512384125764502,0.009090909090909092
25-29,0.0,0.0,0.0,0.0,0.5246604726163885,0.25641025641025633,0.07311942024615416,0.03351294671057892,0.2198480045052153,0.05177993527508091,0.0568233482264781,0.02477999560286874,0.03780403744776475,0.058570391756721726,0.06689758840592742
30-34,0.17776701458588073,0.005025125628140704,0.012295081967213115,0.0,0.07369063255633315,0.07720787200109759,0.08661417322834647,0.12188292860075849,0.07140082077183048,0.5047290944962225,0.12830969028926204,0.05202594782250989,0.07967941817115877,0.10703627529996315,0.06000541266549704
35-39,0.00796812749003984,0.16666666666666669,0.03363243717442601,0.0,0.07585687764432306,0.03813368341681981,0.13134398186676108,0.22549019607843138,0.055400740308256084,0.07370769096535172,0.04225132121626846,0.058479191476065596,0.052617827326557245,0.01234567901234568,0.13385826771653545
40-44,0.03756282742848123,0.06964739658058841,0.006734006734006735,0.09022556390977444,0.01810721760280559,0.2874796405695141,0.08842171334815332,0.06366547630218063,0.07222222222222222,0.04990941545915223,0.07289777599524634,0.04401184371096008,0.2988417354485734,0.014459203162650725,0.1297392869056022
45-49,0.0,0.007575757575757576,0.0,0.05982714007442598,0.032907253053491334,0.07915155794167833,0.7306804049125306,0.09901810937532418,0.05834395727444975,0.07291666666666667,0.10826346230319416,0.27626616438080726,0.31766981294424673,0.09130719465269604,0.01652892561983471
50-54,0.01418524073152067,0.027770739100940085,0.0,0.05400399177712798,0.047613979013647854,0.0890566826005729,0.19044532076510567,0.058194755306764746,0.08737142255651056,0.11100016919408524,0.08530805687203792,0.5101250606512284,0.11918023811703458,0.027185470086465942,0.06221917045256932
55-59,0.0,0.02483576065299293,0.01945163392142612,0.028614732189642996,0.02187275134379275,0.03721732544017128,0.07400057474577289,0.07718788725173598,0.05055090464423281,0.27143988891735776,0.4888559453519097,0.13157894736842105,0.08245868746751092,0.04020825124526248,0.04157424557884517
60-64,0.0,0.0,0.009390314964290566,0.006147956563135799,0.08243265938398922,0.04832973475393533,0.09647027971124991,0.05911708312322892,0.2921681775322989,0.26567715375711537,0.0972166793127096,0.07018894416577734,0.058823529411764705,0.057049148947892564,0.041809752551328114
65-69,0.0,0.036036036036036036,0.0,0.0,0.020202020202020204,0.06565284769094372,0.11362596484602853,0.012161699820082705,0.012394677584856692,0.06695491681244597,0.019443417130485724,0.030008665968825867,0.05002054077349742,0.05128205128205128,0.033707865168539325
70+,0.13402061855670103,0.0,0.10179640718562874,0.0,0.030153669023783424,0.21561016105538777,0.18315566051396334,0.37914717239068213,0.319775880335414,0.03485021188535831,0.12795088235893903,0.08921527198513508,0.10540473776411145,0.09692025998393687,0.18
