contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07894736842105263,0.07006688416027784,0.0,0.0,0.007731833763725941,0.0,0.021655484250200356,0.00640588687636351,0.03249920866821878,0.00892857142857143,0.012875536480686695,0.0,0.0,0.0,0.002985826058541376
5-9,0.06896551724137931,0.11538461538461539,0.015789473684210527,0.0,0.0,0.0,0.0033829191527722973,0.12123168579221756,0.005557633590454778,0.00417792432857602,0.02197802197802198,0.0,0.009216589861751152,0.02949285701181832,0.0020276079857885574
10-14,0.0,0.01740491846688844,0.15178571428571427,0.04906587752066797,0.015957446808510637,0.0,0.00977834715706674,0.007928726534065981,0.0,0.008159857369469161,0.0019313400029278478,0.00893455839650748,0.01195219123505976,0.0,0.008844238441365719
15-19,0.0,0.0,0.049457849408233924,0.32967032967032966,0.041916167664670656,0.0,0.07837669613521035,0.0,0.005847521242447197,0.07078882554401428,0.08089778733459448,0.0234375,0.021739130434782608,0.0,0.0
20-24,0.008771929824561405,0.0,0.016686010555595737,0.04348255149320268,0.18421052631578946,0.186156450425147,0.0709451163649166,0.03288503019145706,0.0,0.019764589437562645,0.02162352979712,0.0,0.05934913100311474,0.0,0.02599595276415844
25-29,0.0,0.0,0.0,0.0,0.19158088549461774,0.07936507936507936,0.05188461584543201,0.06867622045114162,0.27143306240958287,0.0616458253849692,0.038568791846879065,0.017164649151306353,0.1085775761940143,0.013333333333333332,0.026104757487957837
30-34,0.026698291502478627,0.00423728813559322,0.011111111111111112,0.08835341365461848,0.0770948620400815,0.05478572950297608,0.13924050632911392,0.11465750013512788,0.04708345827792939,0.43295431249341193,0.0764872521246459,0.0764800244225884,0.06397306397306397,0.04363739244477182,0.025491003613512545
35-39,0.00851063829787234,0.1636363636363636,0.00970873786407767,0.0,0.03850955256062507,0.07814523955665374,0.12355768598214233,0.2385786802030457,0.06556767581095073,0.08525995147845898,0.0389294169635811,0.05533283261568981,0.07407756336615912,0.004524886877828055,0.012096774193548387
40-44,0.04961855117846478,0.008620689655172414,0.0,0.00816326530612245,0.0,0.35493376160409174,0.058307453699934245,0.07534912507133151,0.05844155844155844,0.06385549519765614,0.04108130053158098,0.09323287797709247,0.2759999208310525,0.018725454973264142,0.06659256020529379
45-49,0.015935535756629256,0.007575757575757576,0.013422818791946308,0.11552346570397112,0.03109280108679354,0.09423270025154257,0.6267743147976587,0.11453729034596138,0.07464688274299745,0.053763440860215055,0.08026473844955086,0.4903830823774701,0.20675599583296284,0.0484869972070193,0.04419529449610214
50-54,0.02356089340385622,0.04085976188057238,0.003257328990228013,0.13535798304466728,0.03487710020793094,0.06044713592210582,0.1135271952763707,0.0536193385014979,0.049237876175396954,0.0822936876272087,0.035897435897435895,0.788167548925324,0.0848968342114102,0.02190122155989263,0.046357386481994896
55-59,0.0,0.0,0.01444043321299639,0.03758051766511745,0.0,0.025779759761400955,0.10878352054536877,0.07303494349792937,0.1070849554787848,0.4818162575421753,0.7553057513655774,0.1393939393939394,0.0506528999753767,0.03185007397760687,0.01604629260328198
60-64,0.0,0.01397700187976853,0.016443223338233226,0.0296705729786119,0.0780844720330896,0.13880859855068697,0.07745412199434255,0.0832274856942486,0.2698364528877666,0.1729164757142355,0.0692513157935642,0.04311581565747347,0.014388489208633094,0.0061349693251533735,0.024052275015731775
65-69,0.0,0.0392156862745098,0.0,0.0,0.0,0.014945628265248128,0.04632392902318884,0.004457455590166059,0.016051781997425886,0.03555517039845248,0.015664050873564914,0.02377069883607564,0.005379124648349841,0.04166666666666667,0.013333333333333334
70+,0.011235955056179775,0.007751937984496124,0.030674846625766874,0.0,0.08622606911691756,0.08413533432831075,0.0778066743749148,0.034263537163389444,0.1641345121538306,0.09318303034026068,0.09533184806356834,0.03443416324271948,0.06063713813065761,0.03833734728253503,0.0784313725490196
