contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.016666666666666666,0.0629500590523602,0.0,0.006172839506172839,0.04605121744400715,0.0,0.059601217725741715,0.008996315234733614,0.014685672825947328,0.007874015748031496,0.011450381679389313,0.0,0.0,0.0,0.0
5-9,0.06196056004132407,0.09411764705882353,0.04663212435233161,0.0,0.0,0.012645142394802987,0.08801129618749104,0.11542388764033598,0.019629487818373086,0.00395330474101817,0.013937282229965155,0.0023290107198548644,0.013157894736842105,0.03923832280702785,0.001803871932184303
10-14,0.0,0.051403127078375195,0.4166666666666667,0.028382729222359987,0.0,0.0,0.0,0.04041235506703672,0.0,0.004025889894208295,0.0038252992316054795,0.021092664850845783,0.008687765919184352,0.0,0.015445830706527988
15-19,0.00675093886344027,0.0,0.028609469933210938,0.3627450980392157,0.02027027027027027,0.004608294930875576,0.03368664672784933,0.0,0.03514029274942325,0.0765957213894217,0.057732956960474466,0.008710549721833659,0.012244897959183673,0.0,0.0
20-24,0.05224608548228576,0.0,0.0,0.021027758974994735,0.1956521739130435,0.9467932829270603,0.09083768022732971,0.008438818565400843,0.004784688995215312,0.12005827882987373,0.017096711223170753,0.0,0.04105853526809348,0.01140609229243872,0.04058005661366153
25-29,0.0,0.015000000000000001,0.0,0.0049198040322926415,0.974382005615528,0.43478260869565216,0.09472910832049293,0.036047789465305,0.06559671176416963,0.07854671828501292,0.06777617643257643,0.047961093917029796,0.059483070586925285,0.04455595307779565,0.03211738328782021
30-34,0.07348026330696467,0.11023888076894232,0.0,0.0379746835443038,0.09871177586270288,0.1000258596876855,0.2814814814814815,0.09045188539662206,0.060008509175015,0.306003078792604,0.11301133757462718,0.0488600939208808,0.0999339381613329,0.030303030303030304,0.01865691680061851
35-39,0.01195219123505976,0.15579710144927536,0.04948499108023662,0.0,0.009882159912941333,0.04101802814349914,0.0974731320598933,0.2513089005235602,0.0699283167822516,0.06409614948987735,0.03652976811662665,0.06060658618697324,0.04158700985338163,0.0,0.0199203187250996
40-44,0.02242152466367713,0.030448161041565645,0.0,0.0490566037735849,0.006438910165901155,0.08577616687013483,0.07431364428819823,0.08036029067807164,0.15950920245398773,0.06601205196303818,0.0780904942853187,0.16765697852471786,0.24132397159695906,0.029358870313378423,0.03333774242775853
45-49,0.01405338586411399,0.007168458781362006,0.006622516556291391,0.125,0.18887051483020353,0.12006764957191558,0.44299101429813514,0.08610606922565561,0.0771678911463588,0.12886597938144329,0.13209510246283548,0.1803048046885518,0.27002967359050445,0.06818483982237089,0.019482557445481954
50-54,0.020953008256101142,0.025911068509631263,0.006451612903225807,0.0965986446211815,0.027575687972830498,0.1062225585225866,0.1677385424746418,0.05031418795352156,0.09359514032765927,0.1354342306365734,0.06930693069306931,0.3020443828940446,0.1885023592461348,0.014647343796587255,0.022691204088485812
55-59,0.0,0.004149377593360996,0.03409090909090909,0.013966803954954823,0.0,0.07203325090865118,0.06949753312736844,0.07999587927318322,0.19256661888564908,0.17715494137915672,0.2894509674733558,0.02564102564102564,0.08117903875530465,0.010752688172043012,0.01973145563038126
60-64,0.0,0.01995400926256428,0.01195219123505976,0.016712404371626292,0.054019898769753015,0.07604481473144056,0.12099303921072212,0.046723759669720304,0.23593486656241536,0.2258342221584621,0.153763524037643,0.06909970548430737,0.07692307692307693,0.038743191849220475,0.03924429257246326
65-69,0.0,0.05217391304347826,0.0,0.0,0.013157894736842105,0.04994375337784289,0.0321686367195687,0.0,0.025166928474309888,0.0499994583728238,0.010475979057373774,0.008025064946334926,0.033969926691797825,0.03333333333333333,0.0
70+,0.0,0.006896551724137931,0.05357142857142857,0.0,0.13460013557042175,0.10351395840079287,0.05694686142432245,0.056423354691371726,0.08216945065366653,0.041077760930144536,0.046663424854270635,0.04234225194510403,0.09893706886354572,0.0,0.05
