contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08620689655172414,0.06674254294099459,0.0,0.006666666666666667,0.023237331040844817,0.0,0.08110608960485828,0.0029868718570345734,0.019077116738949053,0.00847457627118644,0.0075187969924812035,0.0,0.0,0.0,0.017886246485300746
5-9,0.06569343065693431,0.06329113924050632,0.18617021276595747,0.0,0.0,0.011817890088600923,0.04394691303050985,0.12211983001047559,0.04573088746434276,0.0021458599664281506,0.011245069026321688,0.004385090495976737,0.009615384615384616,0.013550772140565173,0.0041849828826675825
10-14,0.0,0.20521756702980168,0.4036697247706422,0.004975124378109453,0.011428571428571429,0.0,0.0,0.04796458965039725,0.011060610716554904,0.004236302258017091,0.0,0.004326700482224776,0.007255783257304303,0.0,0.014881144422633419
15-19,0.0072910139725154925,0.0,0.005014869084449242,0.17391304347826086,0.0379746835443038,0.0,0.07680361014430294,0.0,0.032831395309156665,0.1103703379348984,0.10098984639735023,0.006955326179738385,0.00904977375565611,0.0,0.0
20-24,0.02636324621420278,0.0,0.011950361845531424,0.03939377630758507,0.1818181818181818,0.4938499209782772,0.10498238378179796,0.03452928170102992,0.004672897196261683,0.02792617589823646,0.028686045894231828,0.00411522633744856,0.03979519572138291,0.00884554096148309,0.014312250018716463
25-29,0.0,0.014018691588785048,0.0,0.0,0.5082402728800883,0.15555555555555556,0.05435800131401853,0.0682534555866451,0.12430005089338998,0.052849430990856185,0.044536782613905646,0.03950817479927414,0.02947807097402364,0.017964071856287425,0.023431404147718642
30-34,0.09999287006831184,0.05504587155963303,0.0,0.08658008658008658,0.11408258677970125,0.05739741362225829,0.11510791366906474,0.11387240377369968,0.07142000777447201,0.2640222601083109,0.12122079415558219,0.06902592263919054,0.03471563925128049,0.04610532660758446,0.02152896900363441
35-39,0.003968253968253968,0.16483516483516483,0.0587327139702665,0.0,0.040435030188656323,0.07766418423073172,0.12271164721819977,0.3350515463917526,0.053811986294542855,0.05558338052043759,0.06508573141694853,0.04998848547255948,0.023746699297487274,0.0,0.19166666666666668
40-44,0.029126213592233007,0.0709351888837734,0.015564202334630349,0.04583333333333334,0.006288468339595053,0.16253835932705213,0.08844547424654693,0.06183971042888632,0.08783783783783784,0.0749133028662766,0.06088412295236944,0.052307692307692305,0.10642480646717327,0.025923677613789085,0.2064803828298123
45-49,0.015125254277478614,0.0038910505836575876,0.006968641114982578,0.18011831459514974,0.04393225748815517,0.08078640456066015,0.38221670600228486,0.07467010809509884,0.0875734268075156,0.07865168539325842,0.08997097208809321,0.06780597491266316,0.12441595650069355,0.045457052297078075,0.011045914265965216
50-54,0.013758616950121554,0.020905923344947733,0.0,0.1689759679062378,0.046268398666145724,0.06980049991931175,0.17992353480330012,0.08964567508749839,0.07297249279320811,0.09224527750984389,0.0625,0.20903883791867878,0.2995163472531865,0.029128828350171724,0.06530793714123866
55-59,0.0,0.0078125,0.006993006993006993,0.011152416356877323,0.006360800116439044,0.05933772639094151,0.09818096856367724,0.06598082981568194,0.060079309182576916,0.06662142770714588,0.20032318858349007,0.11864406779661017,0.12425043979895174,0.0335869090036732,0.015237657430164675
60-64,0.0,0.014581775999566206,0.009982141537670224,0.012351550742227579,0.052357748038376006,0.037685587239213766,0.04203127364373889,0.026679847260879467,0.10404819026722752,0.10405293754139185,0.2443189000112035,0.1057621391931325,0.08527131782945738,0.04250364365154143,0.037542470017080214
65-69,0.0,0.018018018018018018,0.0,0.0,0.010204081632653062,0.02013632550707083,0.04894380158172282,0.0,0.022222222222222223,0.03333333333333333,0.020833333333333332,0.02506695272740404,0.037267080745341616,0.0,0.0
70+,0.0673076923076923,0.016,0.05161290322580646,0.0,0.04747235350550158,0.0755191471385815,0.06571328090061793,0.5428867110554816,0.5089240720078709,0.02328962338450159,0.13430278998389547,0.032698891660470575,0.09464667848271337,0.0,0.13043478260869565
